Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Canvot,DEF,Crystal Palace,4.5,0.0,2.6,a,64,0,0,0,3,0,0,0.12,0.05,0.17,7.65,0,0,0,0,1,0,1,True,1.0,3.0,Chelsea,0.0,1.7,0.0,0.0,-7,0,0,74,370,Nott'm Forest (Home)
Uche,FWD,Crystal Palace,5.5,0.0,0.6,a,5,0,0,0,0,0,1,0.01,0.36,0.37,4.05,0,0,0,0,0,0,0,True,1.0,3.0,Chelsea,0.0,1.3,0.0,0.1,-1,0,1,316,319,Nott'm Forest (Home)
Drakes-Thomas,MID,Crystal Palace,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,True,1.0,3.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,22,28,Nott'm Forest (Home)
Benamar,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,3.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,51,58,Nott'm Forest (Home)
Casey,FWD,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,3.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,207,81,Nott'm Forest (Home)
King,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,3.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,99,35,Nott'm Forest (Home)
Imray,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,3.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,51,4,Nott'm Forest (Home)
Dewsbury-Hall,MID,Everton,4.9,2.1,0.2,a,45,0,0,0,0,4,3,2.80,1.59,4.39,17.72,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,6.8,8.5,0.0,1.5,4,0,1,3589,23427,Brighton (Home)
Pickford,GKP,Everton,5.6,14.0,5.4,a,90,0,0,3,1,0,0,0.13,0.00,0.13,33.39,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,24.8,0.0,0.0,2.5,13,0,3,110347,18267,Brighton (Home)
Travers,GKP,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,106,122,Brighton (Home)
Tyrer,GKP,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,16,347,Brighton (Home)
Branthwaite,DEF,Everton,5.3,0.1,0.2,a,45,0,0,0,0,0,0,0.02,0.00,0.02,0.17,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,10.6,13.3,4.0,2.8,8,0,1,212,160,Brighton (Home)
Tarkowski,DEF,Everton,5.8,13.9,5.4,a,90,0,0,0,1,0,1,1.07,1.15,2.22,33.39,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,31.8,4.9,2.0,3.9,17,0,4,203058,29227,Brighton (Home)
Mykolenko,DEF,Everton,4.9,0.8,3.6,a,90,0,0,0,1,0,0,1.35,0.28,1.63,28.35,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,12.4,29.8,1.0,4.3,8,0,2,10042,3441,Brighton (Home)
O'Brien,DEF,Everton,4.9,0.8,4.6,a,90,0,0,0,1,0,1,0.55,0.60,1.15,32.57,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,22.4,3.2,4.0,3.0,15,0,4,18609,3785,Brighton (Home)
Coleman,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,124,72,Brighton (Home)
Keane,DEF,Everton,4.7,4.1,1.0,a,0,0,0,0,0,3,0,0.17,1.67,1.84,28.08,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1422,120346,Brighton (Home)
Patterson,DEF,Everton,4.4,0.0,3.8,a,70,0,0,0,1,0,0,0.04,0.03,0.07,3.55,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,16.2,4.0,0.0,2.0,9,0,2,1662,236,Brighton (Home)
Dixon,DEF,Everton,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,169,232,Brighton (Home)
Welch,DEF,Everton,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,120,161,Brighton (Home)
Ndiaye,MID,Everton,6.2,4.0,0.4,a,90,0,0,0,1,4,2,3.04,3.34,6.38,20.50,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,10.6,20.0,13.0,4.4,12,0,2,105232,7532,Brighton (Home)
McNeil,MID,Everton,5.5,0.2,3.0,a,45,0,0,0,1,0,2,0.68,0.46,1.14,12.17,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,3.4,1.3,2.0,0.7,7,0,1,2597,1174,Brighton (Home)
Alcaraz,MID,Everton,5.2,0.1,0.0,a,0,0,0,0,0,0,1,0.43,1.04,1.47,13.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,52,497,Brighton (Home)
Gana,MID,Everton,5.4,0.1,1.2,a,90,0,1,0,1,2,1,0.78,1.17,1.95,17.33,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,29.0,33.8,13.0,7.6,25,1,6,630,108,Brighton (Home)
Garner,MID,Everton,5.2,4.6,6.4,a,90,0,0,0,1,2,3,3.14,1.65,4.79,33.33,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,11.6,15.8,8.0,3.5,18,0,2,132594,22143,Brighton (Home)
Iroegbunam,MID,Everton,4.8,0.0,3.2,i,0,0,0,0,0,0,3,0.58,0.35,0.93,15.01,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,13,622,Brighton (Home)
Armstrong,MID,Everton,4.5,0.1,1.8,a,45,0,0,0,1,0,0,0.12,0.00,0.12,3.47,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,3.8,1.8,0.0,0.6,6,0,1,907,149,Brighton (Home)
Bates,MID,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,309,247,Brighton (Home)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,78,90,Brighton (Home)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,8,Brighton (Home)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Home)
Barry,FWD,Everton,5.7,0.9,6.2,a,88,1,0,0,1,5,0,0.19,3.80,3.99,19.84,0,0,0,0,0,0,1,True,1.0,1.0,Leeds,42.4,4.6,51.0,9.8,33,3,9,27910,5129,Brighton (Home)
Beto,FWD,Everton,5.0,2.4,1.8,a,1,0,0,0,0,2,0,0.14,4.46,4.60,14.97,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,2,0,1,4505,6273,Brighton (Home)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,15,Brighton (Home)
Sherif,FWD,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,238,63,Brighton (Home)
Grealish,MID,Everton,6.4,7.6,2.6,i,0,0,0,0,0,2,6,3.37,2.05,5.41,25.81,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,10513,146506,Brighton (Home)
King,GKP,Everton,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,522,1751,Brighton (Home)
Aznou,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,44,69,Brighton (Home)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,24,Brighton (Home)
Campbell,DEF,Everton,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,137,205,Brighton (Home)
Dibling,MID,Everton,5.3,0.0,1.4,a,19,0,0,0,0,0,0,0.14,0.20,0.34,5.95,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,5.2,12.3,4.0,2.2,2,0,1,94,343,Brighton (Home)
Röhl,MID,Everton,5.0,0.0,2.0,a,0,0,0,0,0,0,0,0.17,0.50,0.67,6.27,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,167,71,Brighton (Home)
Graham,FWD,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,334,112,Brighton (Home)
Leno,GKP,Fulham,4.9,1.6,2.4,a,90,0,0,3,1,0,0,0.00,0.00,0.00,31.97,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,27.8,0.0,0.0,2.8,18,0,3,5390,6469,Man Utd (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,172,36,Man Utd (Home)
Robinson,DEF,Fulham,4.9,0.8,1.6,a,58,0,0,0,1,0,0,1.09,0.22,1.31,12.20,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,8.2,2.8,0.0,1.1,4,0,1,8728,5161,Man Utd (Home)
Andersen,DEF,Fulham,4.6,5.3,3.6,a,90,0,1,0,1,0,1,1.42,0.73,2.15,28.51,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,41.0,11.2,0.0,5.2,27,1,8,16864,31457,Man Utd (Home)
Bassey,DEF,Fulham,4.4,0.4,0.0,a,0,0,0,0,0,1,0,0.18,0.91,1.09,20.78,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,4374,643,Man Utd (Home)
Castagne,DEF,Fulham,4.3,0.1,1.4,a,90,0,0,0,1,0,1,0.47,0.94,1.41,17.95,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,26.4,4.9,0.0,3.1,21,0,4,670,707,Man Utd (Home)
Diop,DEF,Fulham,4.3,0.1,0.8,a,0,0,0,0,0,0,0,0.03,0.02,0.05,8.18,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,107,277,Man Utd (Home)
J.Cuenca,DEF,Fulham,4.3,0.1,2.6,a,90,0,0,0,1,0,0,0.08,0.05,0.13,10.85,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,26.8,0.9,4.0,3.2,11,0,4,556,381,Man Utd (Home)
Tete,DEF,Fulham,4.5,0.3,0.2,d,0,0,0,0,0,1,0,0.92,0.38,1.30,19.78,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,62,6820,Man Utd (Home)
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,148,343,Man Utd (Home)
Iwobi,MID,Fulham,6.3,0.7,0.4,a,87,0,0,0,1,2,2,2.10,0.79,2.89,21.95,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,7.4,15.2,4.0,2.7,10,0,2,5005,932,Man Utd (Home)
Smith Rowe,MID,Fulham,5.6,0.6,2.6,a,68,0,0,0,1,3,1,0.67,2.98,3.65,17.88,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,3.8,4.8,0.0,0.9,8,0,2,504,11706,Man Utd (Home)
Adama,MID,Fulham,5.1,0.1,0.6,a,0,0,0,0,0,0,0,0.55,0.19,0.74,4.89,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,258,261,Man Utd (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,18,Man Utd (Home)
Sessegnon,MID,Fulham,5.4,0.2,1.0,a,31,0,0,0,0,2,2,1.29,0.92,2.21,17.36,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,13.8,0.4,0.0,1.4,4,0,1,2179,796,Man Utd (Home)
Wilson,MID,Fulham,6.0,24.0,5.8,a,90,1,0,0,1,8,6,2.84,3.90,6.74,23.04,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,41.8,30.8,23.0,9.6,36,3,10,214797,79169,Man Utd (Home)
Berge,MID,Fulham,4.9,0.1,3.2,a,90,0,0,0,1,0,2,0.89,0.64,1.53,29.46,0,0,0,0,1,0,1,True,2.0,1.0,Brighton,13.2,5.0,0.0,1.8,15,0,1,793,466,Man Utd (Home)
Cairney,MID,Fulham,4.8,0.0,2.4,a,21,0,0,0,0,1,0,0.27,0.85,1.12,7.98,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.3,5.0,0.4,2,0,1,126,124,Man Utd (Home)
Lukić,MID,Fulham,4.9,0.1,2.2,i,0,0,0,0,0,1,3,1.35,1.74,3.09,18.45,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,30,523,Man Utd (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,10,Man Utd (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Home)
King,MID,Fulham,4.4,1.8,1.0,a,2,0,1,0,0,0,2,0.42,1.17,1.59,12.90,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.2,0.1,0.0,0.0,11,0,4,2885,9031,Man Utd (Home)
Reed,MID,Fulham,4.3,0.3,2.0,a,0,0,0,0,0,1,0,0.24,0.04,0.28,0.41,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,2687,1646,Man Utd (Home)
Raúl,FWD,Fulham,6.2,2.1,3.2,a,90,0,0,0,1,5,4,0.69,6.33,7.02,22.38,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,13.0,32.5,45.0,9.1,8,0,2,26937,18947,Man Utd (Home)
Muniz,FWD,Fulham,5.3,0.7,0.0,i,0,0,0,0,0,1,1,0.01,0.94,0.95,5.66,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,64,637,Man Utd (Home)
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,526,1121,Man Utd (Home)
Chukwueze,MID,Fulham,5.3,0.1,1.2,a,31,1,0,0,0,3,4,2.17,1.26,3.43,6.35,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,35.0,10.8,23.0,6.9,24,0,6,1520,561,Man Utd (Home)
Kevin,MID,Fulham,5.8,0.1,1.8,a,58,0,0,0,1,0,2,1.27,0.94,2.21,11.98,0,0,0,0,0,0,1,True,2.0,1.0,Brighton,1.0,14.2,8.0,2.3,4,0,1,371,497,Man Utd (Home)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.2,a,0,0,0,0,0,0,0,0.07,0.00,0.07,0.75,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,413,459,Man Utd (Home)
Ridgeon,MID,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,30,32,Man Utd (Home)
McNally,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,71,42,Man Utd (Home)
Buonanotte,MID,Leeds,4.6,0.1,0.0,a,5,0,0,0,0,0,0,0.10,0.04,0.14,0.55,0,0,0,0,1,0,0,False,1.0,1.0,Everton,0.4,0.3,5.0,0.6,0,0,0,798,369,Arsenal (Away)
Meslier,GKP,Leeds,4.2,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,179,445,Arsenal (Away)
Cairns,GKP,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,101,298,Arsenal (Away)
Darlow,GKP,Leeds,3.9,2.1,1.6,a,90,0,0,2,1,0,0,0.01,0.00,0.01,5.42,0,0,0,0,0,0,1,False,1.0,1.0,Everton,17.6,0.0,0.0,1.8,9,0,2,6956,3334,Arsenal (Away)
Bogle,DEF,Leeds,4.4,0.2,1.8,a,90,0,0,0,1,0,2,1.06,1.15,2.21,23.65,0,0,0,0,0,0,1,False,1.0,1.0,Everton,6.8,13.1,8.0,2.8,5,0,2,540,428,Arsenal (Away)
Struijk,DEF,Leeds,4.3,0.4,5.6,a,90,0,0,0,1,0,1,0.47,2.25,2.72,26.67,0,0,0,0,0,0,1,False,1.0,1.0,Everton,26.6,1.3,8.0,3.6,17,0,4,6000,4914,Arsenal (Away)
Bijol,DEF,Leeds,3.9,0.5,2.8,i,0,0,0,0,0,1,2,0.50,0.48,0.98,16.90,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,413,16072,Arsenal (Away)
Bornauw,DEF,Leeds,3.8,0.1,2.8,a,84,0,0,0,1,0,0,0.01,0.00,0.01,4.24,0,0,0,0,0,0,1,False,1.0,1.0,Everton,33.8,0.2,0.0,3.4,14,0,4,596,456,Arsenal (Away)
Byram,DEF,Leeds,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,179,475,Arsenal (Away)
Gudmundsson,DEF,Leeds,3.8,4.0,3.2,i,0,0,0,0,0,0,0,1.89,0.98,2.86,27.22,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,17402,20752,Arsenal (Away)
Rodon,DEF,Leeds,3.9,3.4,2.2,a,90,0,0,0,1,2,0,0.16,0.93,1.09,27.83,0,0,0,0,0,0,1,False,1.0,1.0,Everton,15.4,0.3,0.0,1.6,5,0,4,15271,10867,Arsenal (Away)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,40,Arsenal (Away)
Aaronson,MID,Leeds,5.4,0.8,6.2,a,84,0,0,0,1,4,6,2.77,3.15,5.92,19.98,0,0,0,0,0,0,1,False,1.0,1.0,Everton,18.0,16.3,13.0,4.7,10,0,4,27628,12919,Arsenal (Away)
Gnonto,MID,Leeds,5.2,0.1,0.6,a,0,0,0,0,0,0,2,0.53,0.25,0.78,7.87,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,121,215,Arsenal (Away)
Harrison,MID,Leeds,5.1,0.1,0.0,u,0,0,0,0,0,0,0,0.23,0.28,0.51,3.82,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,61,431,Arsenal (Away)
James,MID,Leeds,5.2,0.1,0.0,d,0,0,0,0,0,0,0,0.56,0.71,1.27,8.79,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,14,111,Arsenal (Away)
Ampadu,MID,Leeds,4.9,0.1,3.6,a,90,0,0,0,1,1,1,1.28,1.60,2.88,25.72,0,0,0,0,0,0,1,False,1.0,1.0,Everton,11.4,2.2,1.0,1.5,19,0,4,2929,1051,Arsenal (Away)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,10,Arsenal (Away)
Gruev,MID,Leeds,4.7,0.1,3.4,a,65,0,0,0,0,0,2,0.32,0.09,0.41,16.13,1,0,0,0,1,0,1,False,1.0,1.0,Everton,0.0,1.9,1.0,0.0,5,0,2,394,326,Arsenal (Away)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,8,Arsenal (Away)
Tanaka,MID,Leeds,4.8,0.2,1.0,a,24,0,0,0,1,2,0,0.61,0.83,1.44,13.29,0,0,0,0,0,0,0,False,1.0,1.0,Everton,6.4,3.3,0.0,1.0,5,0,1,705,2123,Arsenal (Away)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,3,Arsenal (Away)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,4,Arsenal (Away)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,12,Arsenal (Away)
Piroe,FWD,Leeds,4.9,0.3,0.2,a,0,0,0,0,0,0,0,0.08,0.65,0.73,4.77,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,367,607,Arsenal (Away)
Bamford,FWD,Leeds,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,169,Arsenal (Away)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2,Arsenal (Away)
Nmecha,FWD,Leeds,5.0,0.6,2.2,a,0,0,0,0,0,5,0,0.35,4.89,5.24,12.40,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,4218,1699,Arsenal (Away)
Longstaff,MID,Leeds,4.8,0.2,0.2,a,5,0,0,0,0,1,2,1.29,0.80,2.09,11.28,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,14.1,4.0,1.8,3,0,1,268,556,Arsenal (Away)
Stach,MID,Leeds,4.9,2.6,3.8,a,84,0,1,0,1,3,6,3.22,2.13,5.35,23.49,0,0,0,0,1,0,1,False,1.0,1.0,Everton,44.6,28.4,17.0,9.0,31,2,8,2847,53876,Arsenal (Away)
Perri,GKP,Leeds,4.5,0.3,2.6,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,712,3798,Arsenal (Away)
Calvert-Lewin,FWD,Leeds,6.0,13.5,3.0,a,90,0,0,0,1,9,2,0.91,8.70,9.60,17.31,0,0,0,0,0,0,1,False,1.0,1.0,Everton,3.8,3.8,26.0,3.4,0,0,2,116045,95148,Arsenal (Away)
Okafor,MID,Leeds,5.5,0.1,1.6,a,5,0,0,0,0,2,2,0.90,2.82,3.72,16.80,0,0,0,0,0,0,0,False,1.0,1.0,Everton,5.2,21.5,2.0,2.9,5,0,1,607,991,Arsenal (Away)
Justin,DEF,Leeds,3.9,0.3,5.6,a,90,1,0,0,1,1,0,0.18,0.74,0.92,12.08,0,0,0,0,0,0,1,False,1.0,1.0,Everton,44.4,11.8,39.0,9.5,25,1,9,4892,1109,Arsenal (Away)
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1339,Arsenal (Away)
Chambers,MID,Leeds,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,62,90,Arsenal (Away)
A.Becker,GKP,Liverpool,5.4,6.0,4.0,a,90,0,0,2,3,0,0,0.02,0.00,0.02,19.45,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,18.2,0.0,0.0,1.8,8,0,1,8321,24042,Newcastle (Away)
Mamardashvili,GKP,Liverpool,4.2,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.10,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,381,1534,Newcastle (Away)
