Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,304,Fulham (Home)
Aké,DEF,Man City,5.3,0.6,0.0,a,0,0,0,0,0,0,0,0.17,0.28,0.45,2.16,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,768,1676,Fulham (Home)
Khusanov,DEF,Man City,5.4,0.3,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,523,713,Fulham (Home)
Matheus N.,DEF,Man City,5.3,1.3,4.8,a,90,0,1,0,2,1,3,0.68,0.23,0.91,10.08,0,0,0,0,1,0,1,True,3,2,Leeds,23.4,16.3,4.0,4.4,7,0,3,41208,5522,Fulham (Home)
Rúben,DEF,Man City,5.6,5.3,4.0,a,90,0,0,0,2,1,0,0.33,0.24,0.57,13.32,0,0,0,0,0,0,1,True,3,2,Leeds,8.6,3.8,1.0,1.3,2,0,1,110264,7656,Fulham (Home)
Stones,DEF,Man City,5.4,0.7,0.2,a,1,0,0,0,0,0,0,0.06,0.00,0.06,4.58,0,0,0,0,0,0,0,True,3,2,Leeds,0.2,0.0,0.0,0.0,3,0,1,1522,1917,Fulham (Home)
Lewis,DEF,Man City,4.8,1.5,0.0,a,0,0,0,0,0,0,1,0.91,0.02,0.93,2.57,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,967,6596,Fulham (Home)
O’Reilly,DEF,Man City,5.1,6.4,6.0,a,90,0,1,0,2,1,3,1.05,1.86,2.91,11.28,0,0,0,0,0,0,1,True,3,2,Leeds,43.4,33.9,76.0,15.3,20,0,4,342912,13656,Fulham (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,5,Fulham (Home)
Marmoush,MID,Man City,8.3,2.6,1.0,a,1,0,0,0,0,0,1,0.46,1.25,1.71,2.42,0,0,0,0,0,0,0,True,3,2,Leeds,3.0,0.0,17.0,2.0,0,0,1,6678,6366,Fulham (Home)
Foden,MID,Man City,8.1,6.3,6.0,a,90,2,0,0,2,3,1,2.03,2.45,4.48,10.65,0,0,0,0,0,0,1,True,3,2,Leeds,76.6,33.6,56.0,16.6,51,3,15,127510,27758,Fulham (Home)
Savinho,MID,Man City,6.9,0.5,0.8,a,0,0,0,0,0,0,1,0.72,0.32,1.04,4.94,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,1908,2106,Fulham (Home)
Bernardo,MID,Man City,6.3,0.5,2.2,a,88,0,0,0,2,0,2,1.42,0.23,1.65,10.18,0,0,0,0,1,0,1,True,3,2,Leeds,3.6,20.8,7.0,3.1,5,0,1,2503,2156,Fulham (Home)
Cherki,MID,Man City,6.4,3.9,5.5,a,15,0,1,0,0,1,4,1.12,0.85,1.97,4.09,0,0,0,0,0,0,0,True,3,2,Leeds,19.6,12.3,4.0,3.6,13,0,4,90036,9966,Fulham (Home)
Doku,MID,Man City,6.6,9.3,4.2,a,90,0,0,0,2,1,4,3.22,1.11,4.33,9.29,0,0,0,0,0,0,1,True,3,2,Leeds,21.4,59.8,18.0,9.9,20,0,2,299695,32237,Fulham (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,46,Fulham (Home)
Rodrigo,MID,Man City,6.3,0.4,0.2,i,0,0,0,0,0,0,0,0.22,0.14,0.36,3.78,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,31,1040,Fulham (Home)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,13,141,Fulham (Home)
N.Gonzalez,MID,Man City,5.9,0.1,4.5,a,90,0,0,0,2,1,0,0.52,0.41,0.93,10.39,0,0,0,0,0,0,1,True,3,2,Leeds,14.4,7.1,14.0,3.6,19,0,4,3163,1139,Fulham (Home)
Bobb,MID,Man City,5.3,0.2,0.0,a,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,449,1657,Fulham (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,7,Fulham (Home)
Reijnders,MID,Man City,5.3,15.6,1.2,a,74,0,0,0,2,1,2,1.00,1.69,2.69,10.46,0,0,0,0,0,0,1,True,3,2,Leeds,10.4,20.0,13.0,4.3,26,1,3,11111,245468,Fulham (Home)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,10,Fulham (Home)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,97,147,Fulham (Home)
Haaland,FWD,Man City,14.9,72.2,5.2,a,90,0,0,0,2,14,1,0.71,12.70,13.41,14.01,0,0,0,0,0,0,1,True,3,2,Leeds,16.6,10.6,31.0,5.8,9,0,2,136029,6742,Fulham (Home)
Donnarumma,GKP,Man City,5.7,11.0,3.5,a,90,0,0,1,2,0,0,0.00,0.00,0.00,10.54,0,0,0,1,1,0,1,True,3,2,Leeds,33.0,0.0,0.0,3.3,9,0,5,97430,24504,Fulham (Home)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,44,107,Fulham (Home)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,92,177,Fulham (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,37,70,Fulham (Home)
Mbeumo,MID,Man Utd,8.6,36.2,2.8,a,90,0,0,0,1,5,1,2.81,3.73,6.54,18.03,0,0,0,0,1,0,1,False,1,2,Crystal Palace,2.2,2.9,53.0,5.8,3,0,1,188671,150275,West Ham (Away)
Bayindir,GKP,Man Utd,4.8,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,242,882,West Ham (Away)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,164,West Ham (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,3,West Ham (Away)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,534,523,West Ham (Away)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,159,219,West Ham (Away)
De Ligt,DEF,Man Utd,5.0,3.5,3.5,a,90,0,0,0,1,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,1,False,1,2,Crystal Palace,10.8,0.4,11.0,2.2,6,0,2,16141,15210,West Ham (Away)
Martinez,DEF,Man Utd,4.8,0.1,0.2,a,8,0,0,0,0,0,0,0.00,0.00,0.00,0.11,0,0,0,0,0,0,0,False,1,2,Crystal Palace,2.0,0.0,0.0,0.2,3,0,1,574,139,West Ham (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,0.8,a,36,0,0,0,0,0,0,0.16,0.00,0.16,2.82,0,0,0,0,0,0,0,False,1,2,Crystal Palace,16.2,10.3,0.0,2.7,8,0,1,732,717,West Ham (Away)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,50,120,West Ham (Away)
Dalot,DEF,Man Utd,4.4,0.9,1.0,a,90,0,0,0,1,0,2,0.93,0.16,1.09,13.28,0,0,0,0,0,0,1,False,1,2,Crystal Palace,5.4,2.9,9.0,1.7,8,0,2,952,5341,West Ham (Away)
Dorgu,DEF,Man Utd,4.2,2.7,2.0,a,1,0,0,0,0,0,1,0.75,0.72,1.47,11.73,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.3,0.0,0.0,4,0,1,2747,15756,West Ham (Away)
Maguire,DEF,Man Utd,4.4,0.6,1.5,i,0,0,0,0,0,1,1,0.02,0.32,0.34,6.70,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,144,8852,West Ham (Away)
Shaw,DEF,Man Utd,4.5,0.5,1.2,a,81,0,0,0,1,0,1,0.60,0.08,0.68,17.41,0,0,0,0,1,0,1,False,1,2,Crystal Palace,16.8,2.0,0.0,1.9,6,0,1,2311,3776,West Ham (Away)
Yoro,DEF,Man Utd,4.3,1.6,1.0,a,53,0,0,0,1,0,1,0.13,0.29,0.42,12.06,0,0,0,0,0,0,1,False,1,2,Crystal Palace,5.0,0.8,2.0,0.8,-4,0,1,1355,6592,West Ham (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,185,West Ham (Away)
Fredricson,DEF,Man Utd,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,562,459,West Ham (Away)
Heaven,DEF,Man Utd,3.8,1.3,0.0,a,0,0,0,0,0,0,1,0.08,0.00,0.08,0.59,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,6250,6474,West Ham (Away)
Malacia,DEF,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,4622,2160,West Ham (Away)
B.Fernandes,MID,Man Utd,8.9,16.8,5.8,a,90,0,2,0,1,2,5,2.56,4.97,7.53,18.31,0,0,0,0,0,0,1,False,1,2,Crystal Palace,64.0,52.2,1.0,11.7,37,3,11,45640,84798,West Ham (Away)
Cunha,MID,Man Utd,7.9,3.8,1.8,i,0,0,0,0,0,1,0,0.94,1.60,2.54,11.71,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,7853,97260,West Ham (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,13,West Ham (Away)
Amad,MID,Man Utd,6.3,1.9,5.2,a,90,0,0,0,1,1,3,1.62,2.24,3.86,12.35,0,0,0,0,0,0,1,False,1,2,Crystal Palace,6.6,24.2,3.0,3.4,7,0,2,12341,16586,West Ham (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,35,West Ham (Away)
Mount,MID,Man Utd,5.9,0.3,2.5,a,90,1,0,0,1,2,0,0.93,0.72,1.65,6.40,0,0,0,0,0,0,1,False,1,2,Crystal Palace,41.2,16.3,13.0,7.1,31,1,8,845,1657,West Ham (Away)
Casemiro,MID,Man Utd,5.5,1.4,5.2,a,90,0,0,0,1,3,2,0.51,2.00,2.51,9.92,0,0,0,0,0,0,1,False,1,2,Crystal Palace,20.0,2.2,46.0,6.8,15,0,4,14998,24170,West Ham (Away)
Mainoo,MID,Man Utd,4.7,0.4,0.5,a,1,0,0,0,0,0,0,0.23,0.07,0.30,3.64,0,0,0,0,0,0,0,False,1,2,Crystal Palace,2.0,0.0,0.0,0.2,3,0,1,617,1818,West Ham (Away)
Ugarte,MID,Man Utd,4.7,0.1,0.2,a,0,0,0,0,0,0,0,0.03,0.05,0.08,8.15,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,290,724,West Ham (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,73,West Ham (Away)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,32,100,West Ham (Away)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,486,336,West Ham (Away)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,86,277,West Ham (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,31,West Ham (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,225,West Ham (Away)
Zirkzee,FWD,Man Utd,5.8,0.4,2.8,a,90,1,0,0,1,1,0,0.12,1.17,1.29,3.86,0,0,0,0,0,0,1,False,1,2,Crystal Palace,43.4,18.5,19.0,8.1,37,3,9,2433,1375,West Ham (Away)
Obi,FWD,Man Utd,4.3,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1311,6848,West Ham (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,160,West Ham (Away)
Šeško,FWD,Man Utd,7.2,3.4,0.8,i,0,0,0,0,0,2,1,0.16,1.97,2.13,10.80,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,203,51127,West Ham (Away)
Lammens,GKP,Man Utd,5.0,1.6,1.5,a,90,0,0,2,1,0,0,0.00,0.00,0.00,9.49,0,0,0,0,0,0,1,False,1,2,Crystal Palace,22.0,0.0,0.0,2.2,11,0,2,6584,11576,West Ham (Away)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,45,3,West Ham (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,0.8,a,19,0,0,0,0,0,0,0.26,0.25,0.51,5.28,0,0,0,0,0,0,0,False,1,4,Everton,6.8,12.3,19.0,3.8,2,0,1,349,724,Spurs (Away)
Wissa,FWD,Newcastle,7.3,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,117,917,Spurs (Away)
Pope,GKP,Newcastle,5.2,10.8,2.2,d,0,0,0,0,0,0,1,0.00,0.00,0.00,12.48,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,25760,34585,Spurs (Away)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,224,227,Spurs (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,0,26,Spurs (Away)
Hall,DEF,Newcastle,5.2,0.8,1.8,a,89,0,1,0,1,0,1,0.66,0.08,0.74,6.07,0,0,0,0,0,0,1,False,1,4,Everton,39.4,34.7,6.0,8.0,30,0,5,5542,1486,Spurs (Away)
Schär,DEF,Newcastle,5.3,1.7,1.5,a,1,0,0,0,0,0,0,0.16,0.10,0.26,5.94,0,0,0,0,0,0,0,False,1,4,Everton,0.2,0.0,0.0,0.0,3,0,1,8316,4595,Spurs (Away)
Botman,DEF,Newcastle,4.9,0.5,0.8,d,0,0,0,0,0,0,0,0.25,0.13,0.38,9.01,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,811,5483,Spurs (Away)
Burn,DEF,Newcastle,5.1,7.4,1.5,a,90,0,1,0,1,0,2,0.24,0.12,0.36,10.98,0,0,0,0,0,0,1,False,1,4,Everton,43.8,20.8,9.0,7.4,23,0,5,17064,48054,Spurs (Away)
Livramento,DEF,Newcastle,4.9,2.8,1.0,a,90,0,0,0,1,0,1,0.37,0.09,0.46,7.76,0,0,0,0,0,0,1,False,1,4,Everton,21.2,14.5,8.0,4.4,16,0,2,18490,4312,Spurs (Away)
Trippier,DEF,Newcastle,5.0,2.0,0.0,i,0,0,0,0,0,0,0,0.90,0.00,0.90,7.51,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,1757,34247,Spurs (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,34,146,Spurs (Away)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,67,159,Spurs (Away)
A.Murphy,DEF,Newcastle,3.8,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,559,1811,Spurs (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,58,232,Spurs (Away)
Pivas,DEF,Newcastle,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,7573,1103,Spurs (Away)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,0,498,Spurs (Away)
Gordon,MID,Newcastle,7.2,1.5,0.5,a,1,0,0,0,0,0,0,0.68,1.34,2.02,4.61,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.3,0.0,0.0,3,0,1,6780,20527,Spurs (Away)
Elanga,MID,Newcastle,6.6,3.2,2.0,a,70,0,1,0,1,0,1,0.43,0.85,1.28,6.61,0,0,0,0,0,0,1,False,1,4,Everton,25.8,14.0,9.0,4.9,22,0,5,1529,14669,Spurs (Away)
Barnes,MID,Newcastle,6.4,1.7,6.8,a,70,0,0,0,1,3,0,1.25,2.78,4.03,7.19,0,0,0,0,0,0,1,False,1,4,Everton,8.8,6.1,28.0,4.3,3,0,2,149073,3984,Spurs (Away)
Bruno G.,MID,Newcastle,6.6,4.6,5.5,a,89,0,0,0,1,3,4,1.09,1.99,3.08,14.04,0,0,0,0,0,0,1,False,1,4,Everton,19.2,9.9,0.0,2.9,20,0,4,101285,11773,Spurs (Away)
J.Murphy,MID,Newcastle,6.1,1.1,3.0,a,0,0,0,0,0,2,1,1.34,2.17,3.51,8.62,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,7983,9349,Spurs (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.0,a,90,0,0,0,1,0,0,0.45,0.68,1.13,10.51,0,0,0,0,0,0,1,False,1,4,Everton,5.6,6.5,2.0,1.4,15,0,2,1829,1254,Spurs (Away)
Tonali,MID,Newcastle,5.4,1.2,2.8,a,1,0,0,0,0,0,1,1.27,0.45,1.72,10.68,0,0,0,0,0,0,0,False,1,4,Everton,0.2,0.2,0.0,0.0,3,0,1,4817,6685,Spurs (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,0,18,Spurs (Away)
Willock,MID,Newcastle,5.0,0.1,0.8,a,19,0,0,0,0,0,0,0.06,0.09,0.15,2.64,0,0,0,0,0,0,0,False,1,4,Everton,3.2,11.5,4.0,1.9,6,0,1,201,281,Spurs (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,0,22,Spurs (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,0,94,Spurs (Away)
L.Miley,MID,Newcastle,4.4,1.9,4.0,a,90,1,1,0,1,1,2,0.84,0.16,1.00,4.30,0,0,0,0,0,0,1,False,1,4,Everton,66.0,37.3,19.0,12.2,57,3,15,2117,14947,Spurs (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,0,4,Spurs (Away)
Osula,FWD,Newcastle,5.4,0.2,0.2,i,0,0,0,0,0,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,73,1918,Spurs (Away)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,419,740,Spurs (Away)
Ramsdale,GKP,Newcastle,4.8,0.6,0.5,a,90,0,0,1,1,0,0,0.00,0.00,0.00,2.81,0,0,0,0,0,0,1,False,1,4,Everton,7.8,0.0,0.0,0.8,5,0,2,653,1125,Spurs (Away)
Thiaw,DEF,Newcastle,4.9,0.9,6.0,a,90,2,0,0,1,2,0,0.34,1.17,1.51,13.44,0,0,0,0,0,0,1,False,1,4,Everton,85.0,0.7,66.0,15.2,40,2,16,7276,2567,Spurs (Away)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,107,977,Spurs (Away)
Woltemade,FWD,Newcastle,7.4,19.5,3.8,a,89,1,0,0,1,5,1,0.37,4.23,4.60,11.30,0,0,0,0,0,0,1,False,1,4,Everton,41.2,13.3,29.0,8.4,33,1,7,150550,194443,Spurs (Away)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Everton,0.0,0.0,0.0,0.0,0,0,0,110,10,Spurs (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,i,0,0,0,0,0,0,0,0.30,0.04,0.34,3.45,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,46,779,Wolves (Home)
McAtee,MID,Nott'm Forest,5.1,0.1,0.2,a,5,0,0,0,1,0,0,0.17,0.02,0.19,2.86,0,0,0,0,0,0,0,True,0,2,Brighton,0.2,1.7,2.0,0.4,3,0,1,178,392,Wolves (Home)
Sels,GKP,Nott'm Forest,4.7,7.6,3.2,a,90,0,0,3,2,0,0,0.06,0.00,0.06,19.71,0,0,0,0,0,0,1,True,0,2,Brighton,26.8,0.0,0.0,2.7,10,0,2,10703,15246,Wolves (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,189,Wolves (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,178,Wolves (Home)
Milenković,DEF,Nott'm Forest,5.2,3.8,3.5,a,90,0,0,0,2,0,0,0.23,0.59,0.82,19.71,0,0,0,0,0,0,1,True,0,2,Brighton,11.6,0.8,5.0,1.7,3,0,1,18882,6441,Wolves (Home)
Murillo,DEF,Nott'm Forest,5.3,2.2,5.2,d,0,0,0,0,0,1,0,0.24,0.25,0.49,11.71,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,50331,6969,Wolves (Home)
Aina,DEF,Nott'm Forest,4.7,2.2,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,34,8538,Wolves (Home)
