Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Tarkowski,DEF,Everton,5.8,12.6,5.2,a,90,0,0,0,1,2,3,2.10,2.53,4.63,53.54,0,0,0,0,1,0,1,False,1,0,Spurs,23.4,0.5,8.0,3.2,3,0,3,56442,61626,N/A
Mykolenko,DEF,Everton,4.9,0.7,1.0,a,90,0,0,0,1,0,1,2.46,0.28,2.74,48.41,0,0,0,0,0,0,1,False,1,0,Spurs,16.6,15.3,0.0,3.2,9,0,2,2150,4255,N/A
O'Brien,DEF,Everton,4.9,0.7,2.0,a,61,0,0,0,1,1,3,1.00,1.67,2.67,53.49,0,0,0,0,1,0,1,False,1,0,Spurs,7.4,11.5,0.0,1.9,3,0,1,2823,6718,N/A
Coleman,DEF,Everton,4.2,0.1,0.5,a,6,0,0,0,0,0,0,0.17,0.00,0.17,0.43,0,0,0,0,0,0,0,False,1,0,Spurs,7.0,18.7,0.0,2.6,6,0,1,361,95,N/A
Keane,DEF,Everton,4.5,3.1,2.8,a,90,0,0,0,1,3,1,0.49,2.30,2.79,44.52,0,0,0,0,0,0,1,False,1,0,Spurs,17.8,4.1,21.0,4.3,6,0,4,12053,19729,N/A
Patterson,DEF,Everton,4.4,0.0,0.2,a,0,0,0,0,0,0,0,0.04,0.03,0.07,3.67,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,68,78,N/A
Dixon,DEF,Everton,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,97,N/A
Welch,DEF,Everton,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,134,163,N/A
Ndiaye,MID,Everton,6.3,4.7,2.0,a,90,0,0,0,1,6,3,4.41,6.68,11.09,42.68,0,0,0,0,0,0,1,False,1,0,Spurs,11.8,14.3,5.0,3.1,12,0,2,17142,25620,N/A
McNeil,MID,Everton,5.5,0.1,0.2,a,0,0,0,0,0,0,3,1.91,1.37,3.28,18.80,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,245,435,N/A
Alcaraz,MID,Everton,5.2,0.1,0.8,a,6,0,0,0,0,0,1,0.54,1.17,1.71,13.56,0,0,0,0,0,0,0,False,1,0,Spurs,4.6,15.8,4.0,2.4,7,0,1,62,48,N/A
Gana,MID,Everton,5.4,0.1,0.0,d,0,0,0,0,0,2,3,1.84,1.99,3.83,31.26,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,12,624,N/A
Garner,MID,Everton,5.2,3.6,2.8,a,90,0,0,0,1,2,7,6.18,2.10,8.28,56.18,0,0,0,0,0,0,1,False,1,0,Spurs,27.2,56.4,3.0,8.7,27,0,4,13263,43665,N/A
Iroegbunam,MID,Everton,4.8,0.0,2.2,a,83,0,0,0,1,0,3,0.71,0.54,1.25,24.64,0,0,0,0,0,0,1,False,1,0,Spurs,21.6,1.6,0.0,2.3,6,0,4,81,99,N/A
Armstrong,MID,Everton,4.5,0.1,0.5,a,28,0,0,0,0,0,0,0.22,0.79,1.01,10.93,0,0,0,0,0,0,0,False,1,0,Spurs,1.4,3.1,0.0,0.5,3,0,1,265,326,N/A
Bates,MID,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,261,262,N/A
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,71,72,N/A
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,5,N/A
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Barry,FWD,Everton,5.7,0.8,3.8,a,83,0,0,0,1,8,0,0.44,8.17,8.61,33.49,0,0,0,0,0,0,1,False,1,0,Spurs,0.2,1.4,6.0,0.8,0,0,2,6091,6931,N/A
Beto,FWD,Everton,5.1,3.3,3.0,a,6,0,0,0,0,9,1,0.23,8.90,9.13,24.16,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.1,0.0,0.0,3,0,1,15976,30662,N/A
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,5,N/A
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,29,N/A
Grealish,MID,Everton,6.3,5.6,0.0,i,0,0,0,0,0,2,6,3.37,2.05,5.41,25.81,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,134,2036,N/A
King,GKP,Everton,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,235,1201,N/A
Aznou,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,38,47,N/A
Onyango,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,13,N/A
Campbell,DEF,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,67,N/A
Dibling,MID,Everton,5.3,0.0,0.0,a,0,0,0,0,0,0,0,0.14,0.20,0.34,6.65,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,63,32,N/A
Röhl,MID,Everton,5.0,0.0,4.5,a,61,0,0,0,1,1,1,0.35,0.67,1.02,13.31,0,0,0,0,0,0,1,False,1,0,Spurs,4.4,0.8,0.0,0.5,4,0,2,947,198,N/A
Graham,FWD,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,271,180,N/A
Leno,GKP,Fulham,5.0,2.3,3.5,a,90,0,0,2,0,0,0,0.02,0.00,0.02,52.73,1,0,0,0,0,0,1,True,2,0,Newcastle,16.8,0.0,0.0,1.7,28,0,6,13708,11365,N/A
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,10,N/A
Robinson,DEF,Fulham,4.9,0.9,5.0,a,90,0,0,0,0,1,0,1.58,1.07,2.65,24.12,1,0,0,0,1,0,1,True,2,0,Newcastle,15.2,13.8,4.0,3.3,29,1,6,14916,2662,N/A
Andersen,DEF,Fulham,4.4,2.8,0.2,s,0,0,0,0,0,0,1,1.83,1.43,3.26,44.88,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,146,68036,N/A
Bassey,DEF,Fulham,4.4,0.8,2.8,a,90,0,0,0,0,1,1,0.35,1.71,2.05,38.01,1,0,0,0,0,0,1,True,2,0,Newcastle,13.2,10.9,0.0,2.4,27,0,6,4406,7367,N/A
Castagne,DEF,Fulham,4.3,0.2,4.0,a,90,0,0,0,0,0,2,1.47,1.50,2.97,32.66,1,0,0,0,0,0,1,True,2,0,Newcastle,12.8,13.9,9.0,3.6,31,2,8,2247,1224,N/A
Diop,DEF,Fulham,4.3,0.1,4.5,a,85,1,0,0,0,1,0,0.05,0.80,0.85,12.42,1,0,0,0,0,0,1,True,2,0,Newcastle,46.6,0.7,17.0,6.4,41,3,15,470,137,N/A
J.Cuenca,DEF,Fulham,4.3,0.1,0.0,a,4,0,0,0,0,0,0,0.53,0.05,0.58,14.70,0,0,0,0,1,0,0,True,2,0,Newcastle,5.0,0.1,0.0,0.5,0,0,0,64,87,N/A
Tete,DEF,Fulham,4.5,0.2,0.0,a,0,0,0,0,0,1,0,1.46,0.92,2.38,25.79,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,438,756,N/A
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,151,157,N/A
Iwobi,MID,Fulham,6.1,1.1,1.2,a,90,0,0,0,0,4,3,4.70,1.91,6.61,35.70,1,0,0,0,0,0,1,True,2,0,Newcastle,13.2,43.0,38.0,9.4,15,0,3,2910,3407,N/A
Smith Rowe,MID,Fulham,5.6,0.5,2.0,a,71,0,0,0,0,3,1,1.12,4.71,5.83,31.27,1,0,0,0,0,0,1,True,2,0,Newcastle,7.4,5.4,7.0,2.0,11,0,3,1297,1471,N/A
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,7,N/A
Sessegnon,MID,Fulham,5.4,0.1,0.0,a,0,0,0,0,0,3,3,1.80,1.60,3.40,26.33,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,75,380,N/A
Wilson,MID,Fulham,5.8,17.4,2.2,a,18,0,1,0,0,10,9,4.77,5.88,10.65,40.14,0,0,0,0,0,0,0,True,2,0,Newcastle,17.0,11.3,8.0,3.6,14,0,4,28260,252050,N/A
Berge,MID,Fulham,4.9,0.1,1.0,a,90,0,0,0,0,0,3,1.50,1.54,3.04,43.09,1,0,0,0,0,0,1,True,2,0,Newcastle,15.0,34.8,4.0,5.4,16,0,3,126,275,N/A
Cairney,MID,Fulham,4.8,0.0,2.2,a,30,1,0,0,0,2,0,0.81,1.21,2.02,11.67,0,0,0,0,0,0,0,True,2,0,Newcastle,38.6,28.7,9.0,7.6,27,0,6,54,55,N/A
Lukić,MID,Fulham,4.9,0.1,1.8,a,0,0,0,0,0,1,4,1.91,2.23,4.14,27.64,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,789,232,N/A
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,7,N/A
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
King,MID,Fulham,4.4,1.6,0.8,a,18,0,0,0,0,1,3,0.66,2.47,3.13,18.97,0,0,0,0,0,0,0,True,2,0,Newcastle,6.4,11.8,21.0,3.9,7,0,1,2964,7227,N/A
Reed,MID,Fulham,4.3,0.3,0.5,a,0,0,0,0,0,1,0,0.45,0.13,0.58,3.43,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,705,1395,N/A
Raúl,FWD,Fulham,5.9,1.8,1.0,a,18,0,0,0,0,9,5,0.90,11.58,12.48,34.95,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.1,1.0,0.0,2,0,1,5966,20954,N/A
Muniz,FWD,Fulham,5.3,0.7,1.5,a,71,0,0,0,0,1,1,0.15,3.30,3.45,13.83,1,0,0,0,0,0,1,True,2,0,Newcastle,0.2,0.5,31.0,3.2,5,0,2,1727,1423,N/A
Bobb,MID,Fulham,5.1,0.2,1.8,a,71,0,0,0,0,0,2,2.10,1.47,3.57,12.71,1,0,0,0,0,0,1,True,2,0,Newcastle,6.2,22.8,2.0,3.1,8,0,3,418,356,N/A
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,221,762,N/A
Chukwueze,MID,Fulham,5.3,0.1,1.2,a,0,0,0,0,0,3,4,3.36,2.10,5.46,18.76,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,171,613,N/A
Kevin,MID,Fulham,5.7,0.1,1.5,a,59,0,1,0,0,1,3,1.47,1.21,2.68,14.57,0,0,0,0,0,0,1,True,2,0,Newcastle,1.2,12.3,9.0,2.3,12,0,4,171,114,N/A
Kusi-Asare,FWD,Fulham,4.5,0.1,0.5,i,0,0,0,0,0,0,0,0.07,0.00,0.07,1.10,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,249,400,N/A
Ridgeon,MID,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,40,29,N/A
McNally,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,77,35,N/A
Buonanotte,MID,Leeds,4.6,0.1,0.2,a,12,0,0,0,2,0,0,0.28,0.06,0.34,2.51,0,0,0,0,0,0,0,False,3,0,West Ham,7.2,14.3,2.0,2.4,4,0,1,295,230,N/A
Meslier,GKP,Leeds,4.1,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,228,388,N/A
Cairns,GKP,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,80,270,N/A
Darlow,GKP,Leeds,4.0,6.9,4.2,a,90,0,0,5,3,0,0,0.05,0.00,0.05,28.36,0,0,0,0,0,0,1,False,3,0,West Ham,40.2,0.0,0.0,4.0,11,0,2,31285,12265,N/A
Bogle,DEF,Leeds,4.4,0.4,1.8,a,77,0,0,0,1,1,5,3.11,2.08,5.19,39.93,0,0,0,0,0,0,1,False,3,0,West Ham,13.4,18.7,6.0,3.8,12,0,2,76,12966,N/A
Struijk,DEF,Leeds,4.2,1.9,0.8,a,90,0,0,0,3,0,1,0.76,3.06,3.82,42.92,0,0,0,0,0,0,1,False,3,0,West Ham,12.0,1.3,0.0,1.3,0,0,1,332,39247,N/A
Bijol,DEF,Leeds,3.9,1.3,4.8,a,69,0,0,0,1,1,3,0.75,0.90,1.65,31.48,0,0,0,0,1,0,1,False,3,0,West Ham,17.8,0.7,4.0,2.3,6,0,1,25055,5815,N/A
Bornauw,DEF,Leeds,3.8,0.1,2.0,a,1,0,0,0,1,0,0,0.01,0.20,0.21,8.71,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,7.0,0.5,-2,0,1,1194,352,N/A
Byram,DEF,Leeds,3.7,0.4,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.01,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,9088,2268,N/A
Gudmundsson,DEF,Leeds,3.8,2.5,0.0,i,0,0,0,0,0,0,0,2.89,1.10,3.98,41.06,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,158,19669,N/A
Rodon,DEF,Leeds,3.9,3.0,2.2,a,90,0,0,0,3,2,0,0.56,1.40,1.96,48.54,0,0,0,0,0,0,1,False,3,0,West Ham,18.4,10.3,0.0,2.9,4,0,1,14497,7815,N/A
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,22,N/A
Aaronson,MID,Leeds,5.4,0.8,1.2,a,90,0,0,0,2,4,8,3.60,4.53,8.13,37.07,0,0,0,0,1,0,1,False,3,0,West Ham,9.0,16.8,21.0,4.7,4,0,1,489,27671,N/A
Gnonto,MID,Leeds,5.1,0.1,1.0,a,21,0,0,0,2,0,3,0.77,0.40,1.17,11.99,0,0,0,0,0,0,0,False,3,0,West Ham,0.8,1.3,4.0,0.6,3,0,1,258,170,N/A
Harrison,MID,Leeds,5.1,0.0,0.0,u,0,0,0,0,0,0,0,0.23,0.28,0.51,3.82,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,22,N/A
James,MID,Leeds,5.2,0.1,1.2,a,20,0,0,0,2,0,0,0.71,0.91,1.62,14.39,0,0,0,0,0,0,0,False,3,0,West Ham,5.2,4.3,0.0,1.0,4,0,1,350,160,N/A
Ampadu,MID,Leeds,4.9,0.6,4.2,a,90,0,0,0,3,1,4,2.20,2.47,4.67,48.66,0,0,0,0,1,0,1,False,3,0,West Ham,18.0,17.3,2.0,3.7,14,0,3,8392,8369,N/A
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,7,N/A
Gruev,MID,Leeds,4.7,0.1,0.0,i,0,0,0,0,0,0,4,0.86,0.49,1.35,25.27,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,18,484,N/A
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,4,N/A
Tanaka,MID,Leeds,4.8,0.2,4.0,a,77,0,0,0,1,2,1,1.39,1.44,2.83,21.49,0,0,0,0,0,0,1,False,3,0,West Ham,11.4,6.3,0.0,1.8,14,0,4,1124,1213,N/A
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,2,N/A
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,3,N/A
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,7,N/A
Piroe,FWD,Leeds,4.9,0.3,0.5,a,12,0,0,0,2,0,0,0.13,0.90,1.03,6.81,0,0,0,0,0,0,0,False,3,0,West Ham,3.0,0.1,23.0,2.6,4,0,1,219,298,N/A
Bamford,FWD,Leeds,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,52,N/A
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
Nmecha,FWD,Leeds,5.0,0.5,1.2,a,90,0,0,0,3,6,1,1.58,7.25,8.83,21.84,0,0,0,0,0,0,1,False,3,0,West Ham,7.2,25.3,19.0,5.2,9,0,2,768,1423,N/A
Longstaff,MID,Leeds,4.8,0.2,0.8,a,0,0,0,0,0,2,2,1.87,1.23,3.10,15.88,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,242,383,N/A
Stach,MID,Leeds,4.8,1.7,3.8,i,0,0,0,0,0,5,6,4.47,2.88,7.35,34.05,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,2127,51569,N/A
Perri,GKP,Leeds,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,615,863,N/A
Calvert-Lewin,FWD,Leeds,5.8,13.7,5.5,a,68,0,0,0,1,14,2,1.06,15.57,16.62,35.74,0,0,0,0,0,0,1,False,3,0,West Ham,6.8,25.8,24.0,5.7,5,0,2,172341,101431,N/A
Okafor,MID,Leeds,5.5,0.9,2.5,i,0,0,0,0,0,8,3,1.32,5.25,6.57,24.54,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,320,69021,N/A
Justin,DEF,Leeds,4.0,2.3,3.2,a,90,0,0,0,3,2,1,1.16,1.83,2.99,33.01,0,0,0,0,0,0,1,False,3,0,West Ham,17.6,14.3,6.0,3.8,9,0,1,16112,11265,N/A
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,59,N/A
Chambers,MID,Leeds,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,127,128,N/A
Lienou,DEF,Leeds,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,72,39,N/A
Chadwick,MID,Leeds,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,60,44,N/A
Cresswell,MID,Leeds,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,79,4,N/A
A.Becker,GKP,Liverpool,5.4,5.1,0.5,a,90,0,0,1,1,0,0,0.03,0.00,0.03,29.58,0,0,0,0,0,0,1,True,1,1,Brentford,11.4,0.0,0.0,1.1,7,0,2,1779,5190,N/A
Mamardashvili,GKP,Liverpool,4.1,0.7,0.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,13.29,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,8940,1472,N/A
Pécsi,GKP,Liverpool,3.8,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,2756,4091,N/A
Woodman,GKP,Liverpool,3.9,0.3,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.76,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,780,4532,N/A
Frimpong,DEF,Liverpool,5.7,4.9,1.0,a,16,0,0,0,0,0,5,1.55,0.50,2.05,12.97,0,0,0,0,0,0,0,True,1,1,Brentford,4.8,16.2,4.0,2.5,7,0,1,285,16094,N/A
Kerkez,DEF,Liverpool,5.6,2.9,1.0,a,7,0,0,0,0,2,1,0.69,1.50,2.19,30.10,0,0,0,0,0,0,0,True,1,1,Brentford,3.4,0.4,2.0,0.6,4,0,1,2799,3622,N/A
Robertson,DEF,Liverpool,5.7,1.2,0.5,a,82,0,0,0,1,1,0,1.40,1.10,2.49,17.44,0,0,0,0,0,0,1,True,1,1,Brentford,17.2,31.6,2.0,5.1,12,0,2,15756,1596,N/A
Virgil,DEF,Liverpool,6.1,31.5,4.8,a,90,0,0,0,1,6,1,1.44,3.77,5.21,47.63,0,0,0,0,0,0,1,True,1,1,Brentford,22.2,11.6,1.0,3.5,11,0,2,221291,23390,N/A
Konaté,DEF,Liverpool,5.4,3.8,1.0,a,88,0,0,0,1,1,0,0.98,1.19,2.17,40.66,0,0,0,0,1,0,1,True,1,1,Brentford,13.8,12.5,21.0,4.7,10,0,1,10612,13760,N/A
Bradley,DEF,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,37,55,N/A
Gomez,DEF,Liverpool,4.9,0.2,0.2,a,1,0,0,0,0,0,2,0.64,0.28,0.92,9.31,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,3,0,1,347,150,N/A
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,3,N/A
Nallo,DEF,Liverpool,3.7,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,1432,3800,N/A
R.Williams,DEF,Liverpool,3.7,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,1408,1944,N/A
Ramsay,DEF,Liverpool,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,3699,1110,N/A
M.Salah,MID,Liverpool,14.0,15.2,1.8,a,73,0,1,0,1,7,7,5.44,8.23,13.67,30.94,0,0,0,0,0,0,1,True,1,1,Brentford,26.4,20.3,64.0,11.1,25,1,6,200305,4670,N/A
Wirtz,MID,Liverpool,8.3,8.5,1.0,a,17,0,0,0,0,5,4,5.14,6.83,11.96,33.99,0,0,0,0,0,0,0,True,1,1,Brentford,5.6,2.0,23.0,3.1,3,0,1,14308,22039,N/A
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,5,N/A
Gakpo,MID,Liverpool,7.3,5.6,3.0,a,90,0,0,0,1,7,5,4.67,8.35,13.02,34.94,0,0,0,0,0,0,1,True,1,1,Brentford,8.0,32.8,16.0,5.7,4,0,2,23690,14104,N/A
Chiesa,MID,Liverpool,6.3,0.3,0.8,a,0,0,0,0,0,2,1,0.61,1.45,2.06,6.50,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,177,111,N/A
