Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Fletcher,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,183,108,Man City (Away)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,29,3,Man City (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,1.4,a,14,0,0,0,1,0,0,0.63,0.34,0.97,9.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,4.6,11.3,0.0,1.6,5,0,1,383,576,Wolves (Home)
Wissa,FWD,Newcastle,7.3,1.0,2.0,a,15,0,0,0,1,1,0,0.35,1.51,1.86,3.62,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,1.2,9.0,0.6,-1,0,1,52597,6814,Wolves (Home)
Pope,GKP,Newcastle,5.1,5.2,2.0,a,90,0,0,3,3,0,1,0.00,0.00,0.00,16.16,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,21.0,0.0,0.0,2.1,3,0,2,65115,9320,Wolves (Home)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,127,197,Wolves (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,16,Wolves (Home)
Hall,DEF,Newcastle,5.3,3.1,3.6,a,90,0,1,0,3,0,2,1.52,0.49,2.01,14.24,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,15.6,38.9,0.0,5.5,13,0,4,58175,14938,Wolves (Home)
Schär,DEF,Newcastle,5.3,1.7,3.4,i,75,0,0,0,2,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,22.2,1.2,4.0,2.7,4,0,3,24194,4883,Wolves (Home)
Botman,DEF,Newcastle,4.9,0.3,0.8,a,45,0,1,0,1,0,1,0.25,0.27,0.52,9.48,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,28.2,10.2,9.0,4.7,18,0,4,359,315,Wolves (Home)
Burn,DEF,Newcastle,5.0,3.3,0.0,i,0,0,0,0,0,0,3,0.30,0.12,0.42,12.38,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,126,28980,Wolves (Home)
Livramento,DEF,Newcastle,4.9,2.2,0.4,i,45,0,0,0,1,0,1,0.57,0.12,0.69,11.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,13.0,20.3,0.0,3.3,11,0,1,4799,5069,Wolves (Home)
Trippier,DEF,Newcastle,4.9,1.3,0.0,a,0,0,0,0,0,0,0,0.90,0.00,0.90,7.51,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,859,1215,Wolves (Home)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,7,36,Wolves (Home)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,5,118,Wolves (Home)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1128,2556,Wolves (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,68,156,Wolves (Home)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,237,2109,Wolves (Home)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,151,Wolves (Home)
Gordon,MID,Newcastle,7.5,5.8,4.0,a,80,0,0,0,3,2,3,2.52,4.29,6.81,11.42,0,0,0,0,1,0,1,True,4.0,3.0,Leeds,3.0,20.3,20.0,4.3,4,0,1,86124,60494,Wolves (Home)
Elanga,MID,Newcastle,6.5,2.6,0.2,a,0,0,0,0,0,0,1,0.49,1.12,1.61,9.02,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,84,5754,Wolves (Home)
Barnes,MID,Newcastle,6.1,1.6,4.0,a,90,2,0,0,3,5,0,1.77,4.27,6.04,11.33,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,73.4,7.4,62.0,14.3,56,3,15,16883,15061,Wolves (Home)
Bruno G.,MID,Newcastle,7.2,23.1,7.0,a,90,1,1,0,3,8,5,2.51,3.88,6.39,22.51,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,74.6,60.8,19.0,15.4,41,1,11,416958,31410,Wolves (Home)
J.Murphy,MID,Newcastle,6.0,0.7,1.8,d,9,0,0,0,0,2,1,2.32,2.75,5.07,11.71,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,1.3,2.0,0.2,3,0,1,1907,9656,Wolves (Home)
Joelinton,MID,Newcastle,5.9,0.4,4.4,a,90,1,0,0,3,2,0,0.89,1.26,2.15,16.47,0,0,0,0,1,0,1,True,4.0,3.0,Leeds,49.2,5.1,40.0,9.4,34,0,8,5891,1471,Wolves (Home)
Tonali,MID,Newcastle,5.3,1.0,2.2,a,45,0,0,0,2,0,1,1.50,0.66,2.16,17.02,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,2.0,2.8,4.0,0.9,10,0,1,3447,4431,Wolves (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,8,Wolves (Home)
Willock,MID,Newcastle,5.0,0.1,0.8,a,0,0,0,0,0,0,0,0.11,0.60,0.71,3.44,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,271,314,Wolves (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1,Wolves (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,23,Wolves (Home)
L.Miley,MID,Newcastle,4.5,3.6,4.2,a,90,0,0,0,3,1,3,1.94,1.18,3.12,12.46,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,29.6,16.8,18.0,6.4,23,0,4,32749,17758,Wolves (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,3,Wolves (Home)
Osula,FWD,Newcastle,5.4,0.2,0.0,i,0,0,0,0,0,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,19,212,Wolves (Home)
Neave,FWD,Newcastle,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,411,495,Wolves (Home)
Ramsdale,GKP,Newcastle,4.8,0.8,0.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.96,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1699,10611,Wolves (Home)
Thiaw,DEF,Newcastle,5.1,6.3,4.6,a,45,0,0,0,2,3,0,0.43,1.91,2.34,21.80,0,0,0,0,1,0,1,True,4.0,3.0,Leeds,0.0,0.8,2.0,0.0,-12,0,-1,325377,12656,Wolves (Home)
Seung soo,MID,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1950,580,Wolves (Home)
Woltemade,FWD,Newcastle,7.3,15.6,4.4,a,74,0,1,0,2,7,3,0.75,6.04,6.79,16.49,0,0,0,0,0,0,1,True,4.0,3.0,Leeds,32.0,26.0,21.0,7.9,23,0,5,99558,290346,Wolves (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,68,53,Wolves (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,351,228,Wolves (Home)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,31,29,Wolves (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.4,n,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,570,504,Arsenal (Away)
McAtee,MID,Nott'm Forest,5.0,0.1,0.2,a,0,0,0,0,0,0,0,0.17,0.02,0.19,3.56,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,141,219,Arsenal (Away)
Sels,GKP,Nott'm Forest,4.6,5.5,0.8,a,90,0,0,3,1,0,0,0.06,0.00,0.06,22.69,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,25.0,0.0,0.0,2.5,14,0,3,4207,14302,Arsenal (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,77,Arsenal (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,94,Arsenal (Away)
Milenković,DEF,Nott'm Forest,5.1,3.2,2.0,a,90,0,0,0,1,0,0,0.41,0.72,1.13,28.82,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,13.0,0.5,6.0,2.0,6,0,2,4926,9164,Arsenal (Away)
Murillo,DEF,Nott'm Forest,5.2,1.9,2.0,a,90,0,0,0,1,1,0,0.40,0.48,0.88,18.79,0,1,0,0,0,0,1,False,1.0,2.0,West Ham,31.8,11.5,17.0,6.0,9,0,2,6710,5631,Arsenal (Away)
Aina,DEF,Nott'm Forest,4.7,1.9,0.6,a,90,0,0,0,1,0,0,0.40,0.07,0.47,7.17,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,14.4,17.5,7.0,3.9,15,0,2,1719,913,Arsenal (Away)
N.Williams,DEF,Nott'm Forest,4.7,3.2,1.8,a,90,0,0,0,1,1,1,2.00,1.35,3.35,28.82,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,30.0,17.7,17.0,6.5,19,0,4,4756,16359,Arsenal (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,9,Arsenal (Away)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,72,125,Arsenal (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,0.2,a,1,0,0,0,0,0,0,0.06,0.03,0.09,10.69,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.3,0.0,0.0,2,0,1,101,283,Arsenal (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,12,Arsenal (Away)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,368,1216,Arsenal (Away)
Boly,DEF,Nott'm Forest,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,113,1208,Arsenal (Away)
Gibbs-White,MID,Nott'm Forest,7.3,2.9,4.6,a,90,1,0,0,1,5,1,1.67,5.70,7.37,27.73,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,40.0,5.6,23.0,6.9,32,2,9,31621,9495,Arsenal (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.8,1.6,a,90,0,0,0,1,3,1,1.49,1.83,3.32,17.28,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,3.0,36.8,4.0,4.4,8,0,2,2049,19672,Arsenal (Away)
Anderson,MID,Nott'm Forest,5.3,4.4,4.4,a,90,0,1,0,1,1,3,1.94,1.80,3.74,28.82,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,39.4,17.6,0.0,5.7,18,0,7,19223,30108,Arsenal (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,14,Arsenal (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,3.4,a,90,1,0,0,1,1,0,0.37,0.68,1.05,7.73,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,51.8,20.1,50.0,12.2,39,3,10,145,55,Arsenal (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,0.0,a,0,0,0,0,0,2,2,1.07,0.78,1.85,12.80,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,27,142,Arsenal (Away)
Yates,MID,Nott'm Forest,4.7,0.1,0.0,d,0,0,0,0,0,0,1,0.17,0.07,0.24,3.48,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,10,182,Arsenal (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,30,Arsenal (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,12,Arsenal (Away)
Wood,FWD,Nott'm Forest,7.2,4.8,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,41,3764,Arsenal (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,1.0,2.6,a,90,0,0,0,1,1,2,0.82,3.33,4.15,18.17,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,1.4,7.0,13.0,2.1,0,0,2,16274,15286,Arsenal (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.6,a,0,0,0,0,0,0,0,0.39,0.46,0.85,2.94,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,556,525,Arsenal (Away)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.0,a,0,0,0,0,0,1,2,1.22,0.78,2.00,13.88,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,14,2199,Arsenal (Away)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,286,1138,Arsenal (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,3.2,a,45,0,0,0,1,1,4,2.40,1.58,3.98,14.12,0,0,0,0,0,0,1,False,1.0,2.0,West Ham,2.8,1.9,4.0,0.9,3,0,1,3327,2871,Arsenal (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.4,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,330,400,Arsenal (Away)
Douglas Luiz,MID,Nott'm Forest,4.9,0.0,0.6,a,0,0,0,0,0,0,1,0.64,0.14,0.78,4.45,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,214,202,Arsenal (Away)
John,GKP,Nott'm Forest,4.0,0.4,1.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,1533,3755,Arsenal (Away)
Savona,DEF,Nott'm Forest,4.5,0.1,0.8,a,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,319,2784,Arsenal (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,1.4,a,46,0,0,0,0,0,1,0.68,0.39,1.07,5.51,0,0,0,0,0,0,0,False,1.0,2.0,West Ham,3.4,16.1,2.0,2.2,4,0,1,407,110,Arsenal (Away)
Patterson,GKP,Sunderland,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,266,320,Crystal Palace (Away)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,367,611,Crystal Palace (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,186,260,Crystal Palace (Away)
Ballard,DEF,Sunderland,4.6,3.0,2.2,a,78,0,0,0,3,2,1,0.39,1.36,1.75,18.87,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,14.4,0.7,7.0,2.2,3,0,1,9801,25991,Crystal Palace (Away)
Hume,DEF,Sunderland,4.5,0.4,3.8,a,90,0,0,0,3,0,1,0.87,0.73,1.60,28.91,0,0,0,0,1,0,1,False,3.0,0.0,Brentford,10.4,10.8,0.0,2.1,-6,0,0,2633,1315,Crystal Palace (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,19,15,Crystal Palace (Away)
Anderson,DEF,Sunderland,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,727,848,Crystal Palace (Away)
Cirkin,DEF,Sunderland,4.0,0.0,2.2,a,11,0,0,0,0,0,0,0.02,0.00,0.02,5.82,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.6,0.3,0.0,0.1,2,0,1,921,346,Crystal Palace (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,72,64,Crystal Palace (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,56,Crystal Palace (Away)
Johnson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,1771,742,Crystal Palace (Away)
O'Nien,DEF,Sunderland,4.0,0.1,0.2,a,7,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,1.0,0.1,0.0,0.1,3,0,1,322,181,Crystal Palace (Away)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,168,660,Crystal Palace (Away)
Reinildo,DEF,Sunderland,3.8,2.6,0.0,a,0,0,0,0,0,0,1,0.08,0.10,0.18,14.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,3489,9926,Crystal Palace (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,104,Crystal Palace (Away)
Adingra,MID,Sunderland,4.9,0.4,3.6,a,51,0,0,0,1,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,3.6,10.8,2.0,1.6,2,0,1,1979,1280,Crystal Palace (Away)
Diarra,MID,Sunderland,5.3,0.0,0.2,n,0,0,0,0,0,0,1,0.08,0.50,0.58,4.47,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,11,34,Crystal Palace (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,6,Crystal Palace (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,9,Crystal Palace (Away)
E.Le Fée,MID,Sunderland,4.9,1.0,2.6,a,90,0,0,0,3,2,4,2.25,3.23,5.48,26.43,0,0,1,0,0,0,1,False,3.0,0.0,Brentford,12.2,31.4,20.0,6.4,13,0,0,14369,8891,Crystal Palace (Away)
Mundle,MID,Sunderland,4.9,0.0,1.0,a,38,0,0,0,2,0,0,0.24,0.45,0.69,3.83,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,6.0,11.9,23.0,4.1,9,0,1,71,46,Crystal Palace (Away)
Neil,MID,Sunderland,4.8,0.0,0.2,a,11,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,1.0,1.4,0.0,0.2,3,0,1,84,72,Crystal Palace (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,14,39,Crystal Palace (Away)
Rigg,MID,Sunderland,4.7,0.0,1.4,a,51,0,0,0,1,0,0,0.35,0.32,0.67,5.12,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,0.0,1.9,4.0,0.5,0,0,1,215,208,Crystal Palace (Away)
Sadiki,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.75,0.24,0.99,20.09,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,17,125,Crystal Palace (Away)
Talbi,MID,Sunderland,4.9,0.1,0.0,n,0,0,0,0,0,2,2,0.49,1.19,1.67,13.55,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,44,497,Crystal Palace (Away)
Ba,MID,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,311,1771,Crystal Palace (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,23,Crystal Palace (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,7,Crystal Palace (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,111,191,Crystal Palace (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,603,945,Crystal Palace (Away)
