Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Garner,MID,Everton,5.0,0.9,1.2,a,0,0,0,0,0,1,1,1.19,0.78,1.97,14.34,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,5666,13852,Sunderland (Home)
Iroegbunam,MID,Everton,4.9,0.0,1.2,a,0,0,0,0,0,0,1,0.01,0.15,0.16,4.83,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,37,143,Sunderland (Home)
Armstrong,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,299,Sunderland (Home)
Bates,MID,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,249,455,Sunderland (Home)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,106,252,Sunderland (Home)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,84,Sunderland (Home)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,Sunderland (Home)
Barry,FWD,Everton,5.7,0.3,0.8,a,0,0,0,0,0,0,0,0.03,0.49,0.52,4.74,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1276,2369,Sunderland (Home)
Beto,FWD,Everton,5.2,3.3,1.2,a,0,0,0,0,0,1,0,0.11,3.68,3.79,9.79,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,13277,39961,Sunderland (Home)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,214,Sunderland (Home)
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,814,Sunderland (Home)
Grealish,MID,Everton,6.9,17.7,2.8,a,0,0,0,0,0,1,4,1.98,1.00,2.98,10.90,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,75816,176097,Sunderland (Home)
King,GKP,Everton,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,9762,2606,Sunderland (Home)
Aznou,DEF,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,93,261,Sunderland (Home)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,232,Sunderland (Home)
Campbell,DEF,Everton,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,420,652,Sunderland (Home)
Dibling,MID,Everton,5.4,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.64,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,165,298,Sunderland (Home)
Röhl,MID,Everton,5.0,0.0,0.5,a,0,0,0,0,0,0,0,0.01,0.26,0.27,1.51,0,0,0,0,0,0,0,False,,,Sunderland,0.0,0.0,0.0,0.0,0,0,0,41,33,Sunderland (Home)
Leno,GKP,Fulham,5.0,1.6,4.0,a,90,0,0,2,0,0,0,0.00,0.00,0.00,13.33,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,19.8,0.0,0.0,2.0,28,1,7,22843,6404,Everton (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,8,Everton (Home)
Robinson,DEF,Fulham,4.9,0.5,0.0,i,0,0,0,0,0,0,0,0.08,0.00,0.08,0.23,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,95,7409,Everton (Home)
Andersen,DEF,Fulham,4.5,2.8,2.3,a,90,0,0,0,0,0,0,0.96,0.48,1.44,9.87,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,12.2,1.5,14.0,2.8,25,0,6,19624,62410,Everton (Home)
Bassey,DEF,Fulham,4.5,0.6,2.7,a,90,0,0,0,0,0,0,0.07,0.16,0.23,12.03,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,12.2,1.2,2.0,1.5,24,0,6,12768,5285,Everton (Home)
Castagne,DEF,Fulham,4.4,0.1,1.0,a,0,0,0,0,0,0,0,0.12,0.42,0.54,8.23,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1957,1484,Everton (Home)
Diop,DEF,Fulham,4.4,0.1,0.7,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.06,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1854,900,Everton (Home)
J.Cuenca,DEF,Fulham,4.4,0.0,1.3,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.42,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,183,443,Everton (Home)
Tete,DEF,Fulham,4.5,0.2,2.7,a,90,0,0,0,0,0,0,0.46,0.17,0.63,9.21,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,15.4,13.0,29.0,5.7,25,0,6,6100,1332,Everton (Home)
Amissah,DEF,Fulham,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,245,673,Everton (Home)
Iwobi,MID,Fulham,6.5,1.7,2.7,a,88,0,0,0,0,1,2,1.52,0.52,2.04,12.14,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,18.2,66.0,9.0,9.3,17,0,3,46655,18764,Everton (Home)
Smith Rowe,MID,Fulham,5.6,0.4,1.0,a,18,0,0,0,0,1,0,0.13,1.02,1.15,3.01,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,3.6,13.3,9.0,2.6,5,0,1,1291,6420,Everton (Home)
Adama,MID,Fulham,5.2,0.2,1.3,a,1,0,0,0,0,0,0,0.54,0.16,0.70,4.11,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,1.8,5.0,0.6,2,0,1,1418,1109,Everton (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,373,Everton (Home)
Sessegnon,MID,Fulham,5.4,0.3,6.7,a,90,1,1,0,0,2,2,0.71,0.67,1.38,11.62,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,45.6,8.1,21.0,7.5,40,3,14,17484,2436,Everton (Home)
Wilson,MID,Fulham,5.2,0.3,4.0,a,76,1,0,0,0,2,1,0.44,1.12,1.56,6.07,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,42.2,34.8,25.0,10.2,32,2,10,1745,6916,Everton (Home)
Berge,MID,Fulham,4.9,0.1,3.0,a,90,0,1,0,0,0,1,0.35,0.56,0.91,12.90,1,0,0,0,1,0,1,True,3.0,0.0,Wolves,11.4,29.8,7.0,4.8,19,0,5,592,434,Everton (Home)
Cairney,MID,Fulham,4.9,0.0,1.3,a,18,0,0,0,0,0,0,0.09,0.44,0.53,3.27,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,11.2,12.8,5.0,2.9,5,0,1,81,117,Everton (Home)
Lukić,MID,Fulham,5.0,0.1,3.0,a,0,0,0,0,0,1,2,1.01,1.35,2.36,9.59,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,5437,634,Everton (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,134,Everton (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,5,Everton (Home)
King,MID,Fulham,4.5,4.0,2.0,a,71,0,0,0,0,0,0,0.33,0.80,1.13,9.68,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,1.8,12.5,5.0,1.9,10,0,3,42275,41432,Everton (Home)
Reed,MID,Fulham,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,485,2088,Everton (Home)
Raúl,FWD,Fulham,6.2,0.8,4.0,a,71,0,1,0,0,1,2,0.27,1.22,1.49,5.58,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,23.2,36.0,6.0,6.5,22,0,5,14328,9310,Everton (Home)
Muniz,FWD,Fulham,5.4,1.0,0.3,a,18,0,0,0,0,1,1,0.01,0.89,0.90,5.52,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,1.0,0.0,2.0,0.3,4,0,1,1352,15396,Everton (Home)
Lecomte,GKP,Fulham,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,258,1549,Everton (Home)
Chukwueze,MID,Fulham,5.3,0.0,0.3,a,13,0,0,0,0,0,1,0.44,0.60,1.04,0.74,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.2,0.5,23.0,2.4,-1,0,1,34,357,Everton (Home)
Kevin,MID,Fulham,6.0,0.1,1.7,a,71,0,0,0,0,0,0,0.19,0.05,0.24,2.97,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,9.4,3.2,10.0,2.3,6,0,3,1707,1281,Everton (Home)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1031,859,Everton (Home)
Meslier,GKP,Leeds,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,294,1973,Nott'm Forest (Home)
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,257,467,Nott'm Forest (Home)
Darlow,GKP,Leeds,4.0,2.3,0.5,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.43,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,3198,11655,Nott'm Forest (Home)
Bogle,DEF,Leeds,4.5,0.2,1.8,a,76,0,0,0,3,0,1,0.43,0.66,1.09,10.85,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,0.0,5.3,4.0,0.9,-9,0,1,2438,2197,Nott'm Forest (Home)
Struijk,DEF,Leeds,4.4,0.3,0.2,a,0,0,0,0,0,0,0,0.08,0.81,0.89,8.32,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,732,4166,Nott'm Forest (Home)
Bijol,DEF,Leeds,3.9,0.1,1.2,a,90,0,0,0,3,0,0,0.01,0.00,0.01,3.72,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,12.4,1.1,2.0,1.6,2,0,1,2355,723,Nott'm Forest (Home)
Bornauw,DEF,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,249,350,Nott'm Forest (Home)
Byram,DEF,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,341,1614,Nott'm Forest (Home)
Gudmundsson,DEF,Leeds,4.0,4.8,1.0,a,90,0,0,0,3,0,0,1.05,0.17,1.22,11.43,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,21.0,12.2,4.0,3.7,6,0,1,4872,61349,Nott'm Forest (Home)
Rodon,DEF,Leeds,4.1,6.5,4.0,a,90,0,0,0,3,2,0,0.08,0.68,0.76,12.04,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,20.0,1.4,2.0,2.3,5,0,1,97334,18383,Nott'm Forest (Home)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,360,Nott'm Forest (Home)
Aaronson,MID,Leeds,5.4,0.2,5.0,a,90,0,0,0,3,1,2,1.42,1.62,3.04,8.64,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,2.6,13.5,2.0,1.8,4,0,2,14755,2172,Nott'm Forest (Home)
Gnonto,MID,Leeds,5.2,0.1,0.0,a,0,0,0,0,0,0,0,0.06,0.18,0.24,2.49,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,156,553,Nott'm Forest (Home)
Harrison,MID,Leeds,5.2,0.1,1.2,a,13,0,0,0,0,0,0,0.23,0.28,0.51,2.89,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,2.2,13.6,2.0,1.8,2,0,1,334,793,Nott'm Forest (Home)
James,MID,Leeds,5.3,0.1,0.8,a,29,0,0,0,2,0,0,0.52,0.43,0.95,4.70,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,2.4,13.1,0.0,1.6,5,0,1,443,901,Nott'm Forest (Home)
Ampadu,MID,Leeds,4.9,0.1,2.5,a,90,0,0,0,3,0,0,0.19,0.37,0.56,8.43,0,0,0,0,1,0,1,False,3.0,0.0,Brighton,13.6,2.8,0.0,1.6,14,0,1,721,578,Nott'm Forest (Home)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,114,Nott'm Forest (Home)
Gruev,MID,Leeds,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.86,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,157,205,Nott'm Forest (Home)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,51,Nott'm Forest (Home)
Tanaka,MID,Leeds,4.8,0.1,1.8,a,60,0,0,0,1,0,0,0.11,0.16,0.27,5.07,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,4.0,6.0,0.0,1.0,11,0,2,794,661,Nott'm Forest (Home)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,16,Nott'm Forest (Home)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,42,Nott'm Forest (Home)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,171,Nott'm Forest (Home)
Piroe,FWD,Leeds,5.1,0.4,0.5,a,0,0,0,0,0,0,0,0.06,0.51,0.57,2.16,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1184,4555,Nott'm Forest (Home)
Bamford,FWD,Leeds,4.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,2668,Nott'm Forest (Home)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,28,Nott'm Forest (Home)
Nmecha,FWD,Leeds,5.0,0.6,1.0,a,25,0,0,0,1,1,0,0.05,1.83,1.88,3.32,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,3.0,0.3,17.0,2.0,0,0,1,2311,8471,Nott'm Forest (Home)
Longstaff,MID,Leeds,4.9,1.1,2.8,a,59,0,0,0,1,1,2,0.92,0.68,1.60,7.99,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,10.0,19.3,10.0,3.9,6,0,1,30449,12140,Nott'm Forest (Home)
Stach,MID,Leeds,5.0,2.5,1.2,a,30,0,0,0,2,1,2,0.64,0.89,1.53,9.67,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,9.2,3.7,19.0,3.2,8,0,1,4796,69429,Nott'm Forest (Home)
Perri,GKP,Leeds,4.5,0.3,0.8,a,90,0,0,4,3,0,0,0.00,0.00,0.00,7.61,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,35.8,0.0,0.0,3.6,9,0,2,2830,980,Nott'm Forest (Home)
Calvert-Lewin,FWD,Leeds,5.5,1.4,2.0,a,64,0,0,0,2,1,1,0.46,1.80,2.26,6.67,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,0.0,1.8,3.0,0.3,4,0,2,13204,46740,Nott'm Forest (Home)
Okafor,MID,Leeds,5.5,0.2,3.5,a,76,0,0,0,3,2,1,0.37,1.36,1.73,6.46,0,0,0,0,0,0,1,False,3.0,0.0,Brighton,9.8,1.2,6.0,1.7,10,0,2,5535,2537,Nott'm Forest (Home)
Justin,DEF,Leeds,4.0,0.2,0.5,a,13,0,0,0,0,0,0,0.00,0.00,0.00,0.99,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.4,0.0,0.0,0.0,4,0,1,642,1317,Nott'm Forest (Home)
Gray,FWD,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1933,835,Nott'm Forest (Home)
A.Becker,GKP,Liverpool,5.4,5.8,0.0,i,0,0,0,0,0,0,0,0.01,0.00,0.01,6.87,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,225,70782,Man City (Home)
Mamardashvili,GKP,Liverpool,4.3,0.9,3.0,a,90,0,0,3,0,0,0,0.00,0.00,0.00,5.50,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,14.4,0.0,0.0,1.4,26,0,7,9383,10278,Man City (Home)
Pécsi,GKP,Liverpool,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,638,1490,Man City (Home)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1310,950,Man City (Home)
Frimpong,DEF,Liverpool,5.8,5.4,0.2,i,0,0,0,0,0,0,1,0.34,0.09,0.43,1.96,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,147,90912,Man City (Home)
Kerkez,DEF,Liverpool,5.7,3.6,2.0,a,0,0,0,0,0,1,0,0.16,0.71,0.87,9.82,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,5934,28626,Man City (Home)
Robertson,DEF,Liverpool,5.8,0.9,2.5,a,90,0,0,0,0,0,0,0.53,0.21,0.73,2.56,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,12.4,17.1,7.0,3.7,31,2,8,1280,3748,Man City (Home)
Virgil,DEF,Liverpool,6.0,23.7,3.0,a,90,0,0,0,0,0,0,0.19,0.41,0.60,12.37,1,0,0,0,1,0,1,True,2.0,0.0,Aston Villa,22.6,1.8,0.0,2.4,23,0,5,22934,277638,Man City (Home)
Konaté,DEF,Liverpool,5.4,2.7,3.8,a,90,0,0,0,0,0,0,0.33,0.74,1.07,10.70,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,15.0,1.8,4.0,2.1,21,0,8,9055,24596,Man City (Home)
Bradley,DEF,Liverpool,5.0,0.2,3.0,a,90,0,0,0,0,0,1,0.27,0.07,0.34,6.53,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,6.8,2.0,7.0,1.6,22,0,6,2140,2024,Man City (Home)
Gomez,DEF,Liverpool,4.9,0.1,0.2,a,0,0,0,0,0,0,0,0.07,0.13,0.20,0.51,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,299,640,Man City (Home)
Tsimikas,DEF,Liverpool,4.8,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,260,Man City (Home)
Nallo,DEF,Liverpool,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,20260,2934,Man City (Home)
R.Williams,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,154,816,Man City (Home)
Ramsay,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,252,902,Man City (Home)
M.Salah,MID,Liverpool,14.2,25.0,5.0,a,90,1,0,0,0,4,2,1.33,3.28,4.61,11.94,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,42.0,19.6,28.0,9.0,31,2,10,11087,462905,Man City (Home)
Wirtz,MID,Liverpool,8.0,7.4,1.2,a,13,0,0,0,0,0,0,1.10,1.18,2.27,9.43,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,3.2,10.3,0.0,1.4,4,0,1,9073,72827,Man City (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,47,Man City (Home)
Gakpo,MID,Liverpool,7.6,14.2,4.8,a,90,0,0,0,0,3,2,2.05,2.98,5.03,9.88,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,5.2,25.0,18.0,4.8,11,0,3,114925,183741,Man City (Home)
Chiesa,MID,Liverpool,6.4,0.3,1.2,a,0,0,0,0,0,2,1,0.07,0.80,0.87,1.96,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1773,3671,Man City (Home)
Mac Allister,MID,Liverpool,6.3,1.2,2.8,a,90,0,1,0,0,0,2,0.36,0.65,1.01,6.42,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,31.8,35.8,5.0,7.3,23,0,6,2354,9877,Man City (Home)
Szoboszlai,MID,Liverpool,6.5,4.2,4.2,a,90,0,0,0,0,1,1,1.11,1.31,2.42,12.37,1,0,0,0,1,0,1,True,2.0,0.0,Aston Villa,17.2,40.8,17.0,7.5,15,0,2,68048,25773,Man City (Home)
C.Jones,MID,Liverpool,5.4,0.1,1.0,d,0,0,0,0,0,0,1,0.95,0.32,1.27,6.25,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,294,1274,Man City (Home)
Gravenberch,MID,Liverpool,5.6,3.9,3.8,a,90,1,0,0,0,3,2,0.57,0.56,1.13,7.28,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,47.4,16.3,11.0,7.5,40,3,11,3113,189142,Man City (Home)
Endo,MID,Liverpool,4.9,0.1,0.2,a,0,0,0,0,0,0,1,0.00,0.00,0.00,1.71,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,236,392,Man City (Home)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,743,376,Man City (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,108,Man City (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,Man City (Home)
Nyoni,MID,Liverpool,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,17442,6914,Man City (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,67,Man City (Home)
