Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2354,2955,Man Utd (Home)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,464,Man Utd (Home)
Gordon,MID,Newcastle,7.3,2.8,4.7,a,71,0,2,0,2,2,2,1.66,3.93,5.59,6.82,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,34.0,32.3,54.0,12.0,38,2,10,28078,44589,Man Utd (Home)
Elanga,MID,Newcastle,6.5,2.9,1.8,a,17,0,0,0,0,0,1,0.49,1.12,1.61,9.02,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.2,6.0,0.6,2,0,1,2764,9608,Man Utd (Home)
Barnes,MID,Newcastle,6.2,1.3,3.7,a,18,0,0,0,0,3,0,1.44,3.19,4.63,7.80,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.4,0.1,8.0,0.9,0,0,1,12614,59816,Man Utd (Home)
Bruno G.,MID,Newcastle,7.0,14.1,5.7,a,90,0,0,0,2,5,4,1.55,2.28,3.83,17.56,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,9.8,17.3,0.0,2.7,15,0,2,156751,222828,Man Utd (Home)
J.Murphy,MID,Newcastle,6.0,0.8,1.3,a,72,0,0,0,2,2,1,1.99,2.41,4.40,10.09,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,16.0,44.1,0.0,6.0,21,0,2,3881,10579,Man Utd (Home)
Joelinton,MID,Newcastle,5.9,0.3,1.7,a,0,0,0,0,0,0,0,0.51,0.69,1.20,12.32,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1329,2441,Man Utd (Home)
Tonali,MID,Newcastle,5.3,1.0,1.8,a,90,0,0,0,2,0,1,1.38,0.45,1.83,12.73,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,14.0,6.6,0.0,2.1,14,0,4,4949,6932,Man Utd (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,13,Man Utd (Home)
Willock,MID,Newcastle,5.0,0.1,1.0,a,1,0,0,0,0,0,0,0.09,0.17,0.26,3.25,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,2.2,0.3,2.0,0.5,5,0,1,548,422,Man Utd (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,18,Man Utd (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,71,Man Utd (Home)
L.Miley,MID,Newcastle,4.4,2.7,4.0,a,90,0,0,0,2,1,2,0.90,0.54,1.44,7.51,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,11.6,2.1,2.0,1.6,11,0,4,56268,17431,Man Utd (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,4,Man Utd (Home)
Osula,FWD,Newcastle,5.4,0.2,0.0,d,0,0,0,0,0,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,103,760,Man Utd (Home)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,949,872,Man Utd (Home)
Ramsdale,GKP,Newcastle,4.8,0.9,1.3,a,90,0,0,2,2,0,0,0.00,0.00,0.00,6.69,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,22.6,10.0,0.0,3.3,7,0,1,4828,9068,Man Utd (Home)
Thiaw,DEF,Newcastle,5.0,2.7,4.5,a,90,0,0,0,2,2,0,0.39,1.22,1.61,17.32,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,11.2,0.2,2.0,1.3,6,0,1,24093,40292,Man Utd (Home)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,210,751,Man Utd (Home)
Woltemade,FWD,Newcastle,7.3,17.9,4.8,a,72,2,0,0,2,7,2,0.42,5.87,6.29,13.90,0,0,0,0,0,0,1,True,2.0,2.0,Chelsea,64.2,2.2,58.0,12.4,50,3,13,48501,639141,Man Utd (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,195,72,Man Utd (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.30,0.04,0.34,3.45,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,957,284,Fulham (Home)
McAtee,MID,Nott'm Forest,5.1,0.1,0.2,a,0,0,0,0,0,0,0,0.17,0.02,0.19,2.86,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,306,377,Fulham (Home)
Sels,GKP,Nott'm Forest,4.7,6.2,2.8,d,0,0,0,0,0,0,0,0.06,0.00,0.06,21.74,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1167,65397,Fulham (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,218,Fulham (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,233,Fulham (Home)
Milenković,DEF,Nott'm Forest,5.1,3.4,3.8,a,0,0,0,0,0,0,0,0.25,0.69,0.94,22.07,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,9953,9345,Fulham (Home)
Murillo,DEF,Nott'm Forest,5.2,1.9,3.8,a,0,0,0,0,0,1,0,0.25,0.25,0.50,12.04,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,13242,4145,Fulham (Home)
Aina,DEF,Nott'm Forest,4.7,2.0,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,33,6389,Fulham (Home)
N.Williams,DEF,Nott'm Forest,4.7,3.6,5.0,a,0,0,0,0,0,1,1,1.12,1.13,2.25,22.07,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,43187,10764,Fulham (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,25,Fulham (Home)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,134,166,Fulham (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,2.0,a,0,0,0,0,0,0,0,0.06,0.03,0.09,10.69,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,588,418,Fulham (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,29,Fulham (Home)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,6117,1072,Fulham (Home)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1486,4157,Fulham (Home)
Gibbs-White,MID,Nott'm Forest,7.3,2.9,3.0,a,0,0,0,0,0,3,1,1.23,3.75,4.98,21.29,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,14898,26273,Fulham (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.9,3.8,a,0,0,0,0,0,3,1,1.25,1.60,2.85,12.71,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,44600,2753,Fulham (Home)
Anderson,MID,Nott'm Forest,5.4,4.8,4.0,a,0,0,0,0,0,1,2,1.71,1.79,3.50,22.07,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,32227,74389,Fulham (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,46,Fulham (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.0,d,0,0,0,0,0,0,0,0.21,0.34,0.55,3.21,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,33,175,Fulham (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,4.8,n,0,0,0,0,0,2,2,1.07,0.78,1.85,12.80,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,518,830,Fulham (Home)
Yates,MID,Nott'm Forest,4.7,0.1,0.7,i,0,0,0,0,0,0,1,0.17,0.07,0.24,3.48,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,11,1070,Fulham (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,115,Fulham (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,30,Fulham (Home)
Wood,FWD,Nott'm Forest,7.2,5.0,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,112,11657,Fulham (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,1.2,2.8,a,0,0,0,0,0,1,1,0.50,2.64,3.14,12.70,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,30872,14154,Fulham (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.0,d,0,0,0,0,0,0,0,0.02,0.19,0.21,1.59,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,73,1108,Fulham (Home)
Ndoye,MID,Nott'm Forest,5.5,0.9,1.5,a,0,0,0,0,0,1,2,1.22,0.78,2.00,13.88,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1173,5577,Fulham (Home)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,364,2148,Fulham (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.1,3.0,a,0,0,0,0,0,0,4,1.55,1.19,2.74,7.87,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1662,455,Fulham (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.57,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,907,825,Fulham (Home)
Douglas Luiz,MID,Nott'm Forest,4.9,0.0,0.2,a,0,0,0,0,0,0,1,0.48,0.02,0.50,2.29,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,535,136,Fulham (Home)
John,GKP,Nott'm Forest,4.0,0.3,1.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.33,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,3365,716,Fulham (Home)
Savona,DEF,Nott'm Forest,4.5,0.2,3.8,a,0,0,0,0,0,2,0,0.39,1.26,1.65,12.01,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,3431,1961,Fulham (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.0,a,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,140,47,Fulham (Home)
Patterson,GKP,Sunderland,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,515,567,Leeds (Away)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,933,779,Leeds (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,466,313,Leeds (Away)
Ballard,DEF,Sunderland,4.6,3.7,4.3,a,90,0,0,0,0,2,1,0.39,1.33,1.72,15.84,1,0,0,0,1,0,1,False,0.0,0.0,Brighton,26.6,0.6,38.0,6.5,32,2,9,48002,8653,Leeds (Away)
Hume,DEF,Sunderland,4.5,0.3,2.5,a,90,0,0,0,0,0,1,0.82,0.55,1.37,20.07,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,26.8,14.8,3.0,4.5,32,2,10,1068,1855,Leeds (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,36,34,Leeds (Away)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,933,1343,Leeds (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,563,83,Leeds (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,91,17,Leeds (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,177,Leeds (Away)
Johnson,DEF,Sunderland,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,371,661,Leeds (Away)
O'Nien,DEF,Sunderland,4.0,0.0,-0.2,s,0,0,0,0,0,0,0,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,108,446,Leeds (Away)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,350,1145,Leeds (Away)
Reinildo,DEF,Sunderland,3.9,3.1,3.2,n,0,0,0,0,0,0,1,0.08,0.10,0.18,14.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1617,59128,Leeds (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,264,Leeds (Away)
Adingra,MID,Sunderland,4.9,0.4,0.8,a,62,0,0,0,0,0,1,0.29,0.14,0.43,4.92,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,3.8,2.8,8.0,1.5,4,0,3,872,1604,Leeds (Away)
Diarra,MID,Sunderland,5.3,0.0,0.2,i,26,0,0,0,0,0,1,0.08,0.50,0.58,4.47,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,5.4,0.5,0.0,0.6,5,0,1,138,75,Leeds (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,15,Leeds (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,14,Leeds (Away)
E.Le Fée,MID,Sunderland,4.9,0.8,4.3,a,90,0,0,0,0,2,3,1.57,2.22,3.79,17.59,1,0,0,0,1,0,1,False,0.0,0.0,Brighton,21.8,68.3,10.0,10.0,14,0,2,22291,6234,Leeds (Away)
Mundle,MID,Sunderland,4.9,0.0,0.5,a,27,0,0,0,0,0,0,0.22,0.12,0.34,1.35,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,3.0,0.2,12.0,1.5,3,0,1,116,50,Leeds (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,146,108,Leeds (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,74,49,Leeds (Away)
Rigg,MID,Sunderland,4.7,0.0,0.5,a,63,0,0,0,0,0,0,0.07,0.32,0.39,1.82,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,0.0,1.7,10.0,1.1,7,0,3,385,206,Leeds (Away)
Sadiki,MID,Sunderland,5.0,0.1,1.8,n,0,0,0,0,0,0,0,0.75,0.24,0.99,20.09,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,63,1170,Leeds (Away)
Talbi,MID,Sunderland,5.0,0.2,2.8,n,0,0,0,0,0,2,2,0.49,1.19,1.67,13.55,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,85,5543,Leeds (Away)
Ba,MID,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1541,3609,Leeds (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,69,Leeds (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,17,Leeds (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,608,256,Leeds (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,2809,1238,Leeds (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,104,Leeds (Away)
Isidor,FWD,Sunderland,5.5,2.5,1.2,a,18,0,0,0,0,4,0,0.05,3.26,3.31,14.07,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,1.1,0.0,0.0,2,0,1,35581,41952,Leeds (Away)
Mayenda,FWD,Sunderland,5.2,0.6,0.2,a,0,0,0,0,0,1,0,0.06,0.47,0.53,3.45,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1483,2483,Leeds (Away)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,2297,1981,Leeds (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,218,Leeds (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,184,Leeds (Away)
Xhaka,MID,Sunderland,5.2,6.5,3.2,a,90,0,0,0,0,1,4,1.59,0.53,2.12,21.80,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,23.8,16.5,2.0,4.2,20,0,3,69098,55736,Leeds (Away)
Roefs,GKP,Sunderland,4.8,9.3,4.0,a,90,0,0,4,0,0,0,0.03,0.00,0.03,22.36,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,18.4,0.0,0.0,1.8,30,0,7,130438,14305,Leeds (Away)
Masuaku,DEF,Sunderland,3.9,0.6,0.0,n,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,60,5905,Leeds (Away)
Alderete,DEF,Sunderland,4.0,4.9,3.0,a,90,0,0,0,0,1,1,0.58,0.93,1.51,16.20,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,23.0,1.5,44.0,6.9,26,0,6,73857,9575,Leeds (Away)
Mukiele,DEF,Sunderland,4.2,6.5,3.2,a,90,0,0,0,0,1,2,1.16,0.59,1.75,20.80,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,18.4,12.5,2.0,3.3,23,0,6,90821,15421,Leeds (Away)
Geertruida,DEF,Sunderland,4.5,0.0,1.8,a,90,0,0,0,0,0,0,0.35,0.33,0.68,12.16,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,11.0,13.3,0.0,2.4,21,0,6,327,229,Leeds (Away)
Brobbey,FWD,Sunderland,5.5,0.3,2.2,a,71,0,0,0,0,2,1,0.09,0.65,0.74,6.77,1,0,0,0,0,0,1,False,0.0,0.0,Brighton,1.0,0.8,33.0,3.5,6,0,2,9087,4381,Leeds (Away)
Traoré,MID,Sunderland,5.5,0.0,2.5,n,0,0,0,0,0,1,1,0.25,0.48,0.73,8.99,0,0,0,0,0,0,0,False,0.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,47,2498,Leeds (Away)
Vicario,GKP,Spurs,4.9,7.2,2.2,a,90,0,0,2,2,0,0,0.01,0.00,0.01,22.68,0,0,0,0,0,0,1,True,1.0,2.0,Liverpool,18.8,0.0,0.0,1.9,5,0,1,3839,65886,Crystal Palace (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,630,606,Crystal Palace (Home)
Kinsky,GKP,Spurs,3.9,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,2360,4109,Crystal Palace (Home)
Pedro Porro,DEF,Spurs,5.3,13.0,1.3,a,90,0,0,0,2,0,2,1.95,0.25,2.20,18.17,0,0,0,0,0,0,1,True,1.0,2.0,Liverpool,24.8,33.3,11.0,6.9,8,0,1,8519,130463,Crystal Palace (Home)
Romero,DEF,Spurs,5.0,4.1,4.2,s,90,0,0,0,2,2,1,0.29,0.76,1.05,17.80,0,0,0,0,0,1,1,True,1.0,2.0,Liverpool,18.0,1.0,4.0,2.3,-3,0,0,15893,33082,Crystal Palace (Home)
Danso,DEF,Spurs,4.2,0.1,1.2,a,0,0,0,0,0,0,0,0.09,0.03,0.12,7.99,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,286,628,Crystal Palace (Home)
