Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
C.Jones,MID,Liverpool,5.4,0.2,2.8,a,84,0,0,0,1,0,1,1.87,0.79,2.66,14.64,0,0,0,0,0,0,1,False,2,2,Fulham,14.0,44.0,12.0,7.0,19,0,2,977,2296,Arsenal (Home)
Gravenberch,MID,Liverpool,5.7,6.9,5.0,a,90,0,0,0,2,4,3,1.08,0.98,2.06,18.14,0,0,0,0,0,0,1,False,2,2,Fulham,14.0,17.8,0.0,3.2,17,0,2,101169,32810,Arsenal (Home)
Endo,MID,Liverpool,4.9,0.1,0.2,i,0,0,0,0,0,0,1,0.00,0.00,0.00,1.98,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,8,77,Arsenal (Home)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,43,76,Arsenal (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,11,Arsenal (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1,Arsenal (Home)
Nyoni,MID,Liverpool,4.3,0.4,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,297,1126,Arsenal (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,11,Arsenal (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,66,111,Arsenal (Home)
Isak,FWD,Liverpool,10.3,3.8,1.3,i,0,0,0,0,0,2,1,0.07,2.04,2.11,5.10,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,116,5937,Arsenal (Home)
Ekitiké,FWD,Liverpool,9.1,34.1,7.0,d,0,0,0,0,0,8,2,1.11,5.78,6.89,16.26,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,133136,155597,Arsenal (Home)
Ngumoha,MID,Liverpool,4.3,0.7,0.2,a,0,0,0,0,0,1,0,0.14,0.37,0.51,1.50,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,10117,6000,Arsenal (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,17,21,Arsenal (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,37,41,Arsenal (Home)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,72,68,Arsenal (Home)
Trafford,GKP,Man City,4.5,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,59,757,Brighton (Away)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,292,Brighton (Away)
Ortega Moreno,GKP,Man City,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,37,141,Brighton (Away)
Bettinelli,GKP,Man City,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,84,175,Brighton (Away)
Aït-Nouri,DEF,Man City,5.7,3.8,0.2,n,0,0,0,0,0,0,0,0.48,0.04,0.52,2.96,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,31,3444,Brighton (Away)
Gvardiol,DEF,Man City,6.1,9.7,6.0,d,50,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,1,True,1,1,Chelsea,13.0,6.1,0.0,1.9,13,0,1,48766,59990,Brighton (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,83,Brighton (Away)
Aké,DEF,Man City,5.3,0.6,1.8,a,9,0,0,0,1,0,0,0.20,0.28,0.48,4.41,0,0,0,0,0,0,0,True,1,1,Chelsea,3.6,0.0,0.0,0.4,1,0,1,619,503,Brighton (Away)
Khusanov,DEF,Man City,5.4,0.3,0.3,a,39,0,0,0,1,0,0,0.03,0.00,0.03,4.55,0,0,0,0,0,0,0,True,1,1,Chelsea,8.0,0.3,0.0,0.8,2,0,1,199,310,Brighton (Away)
Matheus N.,DEF,Man City,5.4,3.5,6.8,a,90,0,0,0,1,1,4,1.15,0.25,1.40,17.65,0,0,0,0,1,0,1,True,1,1,Chelsea,15.2,6.7,0.0,2.2,14,0,1,97626,18136,Brighton (Away)
Rúben,DEF,Man City,5.7,7.4,7.0,d,80,0,0,0,0,2,0,0.48,0.50,0.98,19.73,1,0,0,0,1,0,1,True,1,1,Chelsea,9.4,4.0,33.0,4.6,23,0,5,27128,30747,Brighton (Away)
Stones,DEF,Man City,5.4,0.6,0.0,d,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,24,708,Brighton (Away)
Lewis,DEF,Man City,4.7,1.3,0.5,a,0,0,0,0,0,0,1,1.19,0.02,1.21,2.77,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,587,1857,Brighton (Away)
O'Reilly,DEF,Man City,5.3,10.1,3.7,a,90,0,0,0,1,1,3,1.40,2.06,3.46,18.76,0,0,0,0,0,0,1,True,1,1,Chelsea,15.0,8.3,9.0,3.2,15,0,2,23762,156739,Brighton (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Away)
Marmoush,MID,Man City,8.3,2.3,0.3,n,0,0,0,0,0,0,1,0.46,1.25,1.71,2.47,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,66,1594,Brighton (Away)
Foden,MID,Man City,8.9,37.8,5.5,a,90,0,0,0,1,7,2,3.16,4.95,8.11,17.94,0,0,0,0,0,0,1,True,1,1,Chelsea,5.8,49.9,18.0,7.4,6,0,2,73389,305217,Brighton (Away)
Savinho,MID,Man City,6.9,0.4,1.3,d,0,0,0,0,0,0,2,1.18,1.28,2.46,6.39,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,269,1429,Brighton (Away)
Bernardo,MID,Man City,6.2,0.5,2.5,a,90,0,0,0,1,0,2,1.68,0.37,2.05,17.53,0,0,0,0,1,0,1,True,1,1,Chelsea,2.0,25.2,8.0,3.5,6,0,1,1657,1577,Brighton (Away)
Cherki,MID,Man City,6.8,15.7,7.3,a,90,0,0,0,1,2,8,4.73,1.34,6.07,10.81,0,0,0,0,0,0,1,True,1,1,Chelsea,4.6,21.8,25.0,5.1,8,0,4,318589,44203,Brighton (Away)
Doku,MID,Man City,6.4,3.0,0.8,a,20,0,0,0,1,1,6,3.91,1.73,5.64,11.92,0,0,0,0,0,0,0,True,1,1,Chelsea,2.4,3.9,7.0,1.3,6,0,1,11729,18009,Brighton (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,24,Brighton (Away)
Rodrigo,MID,Man City,6.3,0.4,1.0,a,90,0,0,0,1,0,0,0.65,0.14,0.79,5.75,0,0,0,0,0,0,1,True,1,1,Chelsea,25.0,46.4,6.0,7.7,26,1,5,1648,341,Brighton (Away)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,13,17,Brighton (Away)
N.Gonzalez,MID,Man City,5.9,0.1,2.5,d,0,0,0,0,0,1,0,0.88,0.51,1.39,15.33,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,265,1496,Brighton (Away)
Bobb,MID,Man City,5.1,0.2,0.0,d,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,9,291,Brighton (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Away)
Reijnders,MID,Man City,5.2,12.1,5.2,a,69,1,0,0,0,5,2,1.66,3.48,5.14,14.67,1,0,0,0,0,0,1,True,1,1,Chelsea,40.0,35.6,23.0,9.9,28,2,10,24638,34232,Brighton (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Away)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,57,96,Brighton (Away)
Haaland,FWD,Man City,15.1,74.2,6.2,a,90,0,0,0,1,19,4,1.24,16.94,18.18,21.53,0,0,0,0,0,0,1,True,1,1,Chelsea,3.4,2.5,23.0,2.9,9,0,2,21846,28448,Brighton (Away)
Donnarumma,GKP,Man City,5.7,10.1,5.2,a,90,0,0,2,1,0,0,0.00,0.00,0.00,18.11,0,0,0,0,0,0,1,True,1,1,Chelsea,28.0,0.0,0.0,2.8,17,0,2,20794,39611,Brighton (Away)
Mukasa,MID,Man City,4.4,0.0,0.2,a,0,0,0,0,0,0,0,0.20,0.00,0.20,0.18,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,88,71,Brighton (Away)
Mfuni,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,49,83,Brighton (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,17,34,Brighton (Away)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,31,21,Brighton (Away)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,18,13,Brighton (Away)
Mbeumo,MID,Man Utd,8.1,9.2,1.7,n,0,0,0,0,0,6,1,3.41,5.35,8.76,20.83,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,558,51194,Burnley (Home)
Bayindir,GKP,Man Utd,4.8,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,184,577,Burnley (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,49,Burnley (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1,Burnley (Home)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,358,355,Burnley (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,141,152,Burnley (Home)
De Ligt,DEF,Man Utd,4.9,2.1,0.0,d,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,98,5142,Burnley (Home)
Martinez,DEF,Man Utd,4.8,0.5,3.2,a,90,0,0,0,1,0,0,0.17,0.04,0.21,3.92,0,0,0,0,0,0,1,False,1,1,Leeds,25.4,11.2,4.0,4.1,16,0,4,6432,5751,Burnley (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,0.3,n,0,0,0,0,0,0,0,0.23,0.02,0.24,3.93,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,14,410,Burnley (Home)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,65,103,Burnley (Home)
Dalot,DEF,Man Utd,4.5,4.8,4.0,a,90,0,0,0,1,1,5,1.44,1.20,2.64,20.67,0,0,0,0,0,0,1,False,1,1,Leeds,14.4,3.5,6.0,2.4,10,0,2,45341,50814,Burnley (Home)
Dorgu,DEF,Man Utd,4.2,7.2,4.5,a,90,0,0,0,1,1,2,1.19,1.08,2.27,17.29,0,0,0,0,1,0,1,False,1,1,Leeds,9.8,25.9,5.0,4.1,1,0,1,95222,46912,Burnley (Home)
Maguire,DEF,Man Utd,4.3,0.5,0.0,d,0,0,0,0,0,1,1,0.02,0.32,0.34,6.70,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,53,699,Burnley (Home)
Shaw,DEF,Man Utd,4.5,0.7,2.3,a,90,0,0,0,1,0,1,1.04,0.08,1.12,24.69,0,0,0,0,0,0,1,False,1,1,Leeds,15.8,16.3,4.0,3.6,13,0,2,2087,5103,Burnley (Home)
Yoro,DEF,Man Utd,4.2,1.4,1.2,a,62,0,0,0,1,0,1,0.23,0.60,0.83,17.06,0,0,0,0,0,0,1,False,1,1,Leeds,10.8,0.8,35.0,4.7,4,0,2,850,3837,Burnley (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,53,Burnley (Home)
Fredricson,DEF,Man Utd,3.8,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,176,266,Burnley (Home)
Heaven,DEF,Man Utd,3.9,2.7,3.5,a,90,0,0,0,1,0,1,0.16,0.07,0.23,7.88,0,0,0,0,0,0,1,False,1,1,Leeds,20.6,0.3,0.0,2.1,17,0,4,29038,14404,Burnley (Home)
Malacia,DEF,Man Utd,3.8,0.4,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,693,1237,Burnley (Home)
B.Fernandes,MID,Man Utd,9.1,11.5,5.3,d,0,0,0,0,0,5,7,4.13,7.01,11.14,22.71,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,4029,151058,Burnley (Home)
Cunha,MID,Man Utd,8.2,13.2,5.8,a,90,1,0,0,1,4,1,1.91,4.60,6.51,19.23,0,0,0,0,0,0,1,False,1,1,Leeds,42.2,15.1,30.0,8.7,27,2,9,68626,141321,Burnley (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,5,Burnley (Home)
Amad,MID,Man Utd,6.3,1.0,2.2,n,0,0,0,0,0,2,4,2.78,3.58,6.36,15.45,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,206,3210,Burnley (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,10,Burnley (Home)
Mount,MID,Man Utd,5.9,0.5,2.0,d,0,0,0,0,0,3,0,1.35,1.54,2.89,10.14,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,227,27666,Burnley (Home)
Casemiro,MID,Man Utd,5.5,1.5,4.0,a,90,0,0,0,1,4,3,1.26,2.86,4.12,14.69,0,0,0,0,0,0,1,False,1,1,Leeds,31.8,51.2,7.0,9.0,29,3,7,22041,11521,Burnley (Home)
Mainoo,MID,Man Utd,4.6,0.4,0.3,d,0,0,0,0,0,0,0,0.25,0.07,0.32,4.24,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,262,1446,Burnley (Home)
Ugarte,MID,Man Utd,4.7,0.2,2.0,a,90,0,0,0,1,0,0,0.11,0.20,0.31,13.15,0,0,0,0,0,0,1,False,1,1,Leeds,14.0,3.4,7.0,2.4,17,0,4,1889,1286,Burnley (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,17,Burnley (Home)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,61,64,Burnley (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.5,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,1448,567,Burnley (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,183,238,Burnley (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,4,Burnley (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,59,Burnley (Home)
Zirkzee,FWD,Man Utd,5.8,0.5,2.5,a,27,0,1,0,0,2,1,0.29,1.69,1.98,6.39,0,0,0,0,0,0,0,False,1,1,Leeds,19.0,22.5,2.0,4.4,16,0,4,4845,2408,Burnley (Home)
Obi,FWD,Man Utd,4.2,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,15225,10706,Burnley (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,39,Burnley (Home)
Šeško,FWD,Man Utd,7.2,3.3,1.8,a,90,0,0,0,1,2,2,0.19,3.81,4.00,15.08,0,0,0,0,0,0,1,False,1,1,Leeds,0.2,7.9,15.0,2.3,-4,0,2,8228,12529,Burnley (Home)
Lammens,GKP,Man Utd,5.0,2.0,3.0,a,90,0,0,2,1,0,0,0.00,0.00,0.00,17.37,0,0,0,0,0,0,1,False,1,1,Leeds,20.6,0.0,0.0,2.1,10,0,2,6626,19371,Burnley (Home)
Lacey,MID,Man Utd,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.02,0.02,0.09,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,91,94,Burnley (Home)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,59,20,Burnley (Home)
Fletcher,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,216,97,Burnley (Home)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,1.2,a,27,0,0,0,0,0,0,0.62,0.34,0.96,8.81,0,0,0,0,0,0,0,True,2,0,Crystal Palace,3.0,1.3,2.0,0.6,4,0,1,467,574,Leeds (Away)
Wissa,FWD,Newcastle,7.3,0.8,1.8,a,77,0,0,0,0,1,0,0.35,1.37,1.72,3.43,1,0,0,0,0,0,1,True,2,0,Crystal Palace,2.2,0.7,21.0,2.4,5,0,2,26720,4460,Leeds (Away)
Pope,GKP,Newcastle,5.1,4.8,1.3,a,90,0,0,1,0,0,1,0.00,0.00,0.00,14.27,1,0,0,0,0,0,1,True,2,0,Crystal Palace,11.2,0.0,0.0,1.1,22,0,6,20524,12851,Leeds (Away)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,143,190,Leeds (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,13,Leeds (Away)
Hall,DEF,Newcastle,5.3,2.4,3.2,a,62,0,0,0,0,0,1,1.36,0.49,1.85,12.35,1,0,0,0,0,0,1,True,2,0,Crystal Palace,24.2,25.8,11.0,6.1,29,0,6,49160,37404,Leeds (Away)
Schär,DEF,Newcastle,5.3,1.9,2.8,a,90,0,0,0,0,0,0,0.58,0.85,1.43,12.15,1,0,0,0,0,0,1,True,2,0,Crystal Palace,36.4,14.9,19.0,7.0,30,0,8,12008,8345,Leeds (Away)
Botman,DEF,Newcastle,4.9,0.3,0.0,a,0,0,0,0,0,0,0,0.25,0.13,0.38,9.01,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,36,502,Leeds (Away)
Burn,DEF,Newcastle,5.0,3.7,1.3,i,0,0,0,0,0,0,3,0.30,0.12,0.42,12.38,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,138,40735,Leeds (Away)
Livramento,DEF,Newcastle,4.9,2.2,0.7,a,27,0,0,0,0,0,1,0.54,0.12,0.66,10.53,0,0,0,0,0,0,0,True,2,0,Crystal Palace,6.0,10.8,2.0,1.9,4,0,1,230,12091,Leeds (Away)
Trippier,DEF,Newcastle,4.9,1.3,0.0,a,0,0,0,0,0,0,0,0.90,0.00,0.90,7.51,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,50,1984,Leeds (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,10,34,Leeds (Away)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,7,139,Leeds (Away)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1286,2266,Leeds (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,59,146,Leeds (Away)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,355,1870,Leeds (Away)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,131,Leeds (Away)
Gordon,MID,Newcastle,7.4,6.1,5.0,a,62,0,0,0,0,2,3,2.05,4.22,6.27,9.63,1,0,0,0,1,0,1,True,2,0,Crystal Palace,4.4,12.8,6.0,2.3,2,0,2,155168,42431,Leeds (Away)
Elanga,MID,Newcastle,6.5,2.7,0.7,d,0,0,0,0,0,0,1,0.49,1.12,1.61,9.02,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,109,6142,Leeds (Away)
