Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Alcaraz,MID,Everton,5.2,0.1,2.0,a,0,0,0,0,0,0,1,0.43,1.04,1.47,13.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1373,1694,Brentford (Away)
Gana,MID,Everton,5.4,0.1,0.8,n,0,0,0,0,0,2,0,0.63,1.07,1.70,16.10,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,12,274,Brentford (Away)
Garner,MID,Everton,5.0,1.3,6.4,a,90,1,1,0,0,2,3,2.41,1.45,3.86,27.53,1,0,0,0,0,0,1,False,0,2,Nott'm Forest,80.0,42.8,20.0,14.3,60,3,16,12030,4579,Brentford (Away)
Iroegbunam,MID,Everton,4.8,0.0,2.8,a,90,0,0,0,0,0,2,0.54,0.18,0.72,12.29,1,0,0,0,0,0,1,False,0,2,Nott'm Forest,13.8,1.3,2.0,1.7,6,0,5,441,249,Brentford (Away)
Armstrong,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,57,Brentford (Away)
Bates,MID,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,358,390,Brentford (Away)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,113,136,Brentford (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,11,Brentford (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Away)
Barry,FWD,Everton,5.7,0.4,3.2,a,84,1,0,0,0,2,0,0.15,3.33,3.48,14.33,1,0,0,0,0,0,1,False,0,2,Nott'm Forest,33.0,12.1,19.0,6.4,26,0,6,1866,5275,Brentford (Away)
Beto,FWD,Everton,5.0,2.5,1.2,a,5,0,0,0,0,1,0,0.14,4.32,4.46,13.43,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,2.0,0.0,2.0,0.4,3,0,1,6971,10041,Brentford (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,35,Brentford (Away)
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,130,Brentford (Away)
Grealish,MID,Everton,6.5,9.5,1.6,a,18,0,0,0,0,2,4,3.12,1.90,5.02,21.40,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,3.0,20.5,9.0,3.3,5,0,1,7489,168142,Brentford (Away)
King,GKP,Everton,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1480,2803,Brentford (Away)
Aznou,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,69,115,Brentford (Away)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,56,Brentford (Away)
Campbell,DEF,Everton,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,167,361,Brentford (Away)
Dibling,MID,Everton,5.3,0.0,2.0,a,90,0,0,0,0,0,0,0.08,0.12,0.20,4.68,1,0,0,0,0,0,1,False,0,2,Nott'm Forest,13.2,3.4,4.0,2.1,11,0,5,440,135,Brentford (Away)
Röhl,MID,Everton,5.0,0.0,1.4,a,90,0,0,0,0,0,0,0.04,0.33,0.37,3.42,1,0,0,0,0,0,1,False,0,2,Nott'm Forest,21.8,1.3,7.0,3.0,8,0,5,49,50,Brentford (Away)
Graham,FWD,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Away)
Leno,GKP,Fulham,4.9,1.8,4.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,25.21,0,0,0,0,0,0,1,False,1,1,Crystal Palace,16.4,0.0,0.0,1.6,12,0,2,2371,7461,Liverpool (Away)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,4,Liverpool (Away)
Robinson,DEF,Fulham,4.9,0.7,4.6,a,90,0,0,0,1,0,0,0.97,0.22,1.19,5.82,0,0,0,0,0,0,1,False,1,1,Crystal Palace,23.0,42.3,2.0,6.7,18,0,2,10758,2352,Liverpool (Away)
Andersen,DEF,Fulham,4.6,6.3,3.6,a,90,0,0,0,1,0,0,1.35,0.73,2.08,21.75,0,0,0,0,1,0,1,False,1,1,Crystal Palace,28.4,2.1,6.0,3.7,8,0,3,16691,56872,Liverpool (Away)
Bassey,DEF,Fulham,4.4,0.4,2.4,n,0,0,0,0,0,1,0,0.18,0.91,1.09,20.78,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,50,5271,Liverpool (Away)
Castagne,DEF,Fulham,4.3,0.1,0.6,a,39,0,0,0,0,0,1,0.18,0.94,1.12,11.19,0,0,0,0,1,0,0,False,1,1,Crystal Palace,9.8,1.8,36.0,4.8,0,0,0,275,969,Liverpool (Away)
Diop,DEF,Fulham,4.3,0.1,0.4,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.06,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,143,207,Liverpool (Away)
J.Cuenca,DEF,Fulham,4.3,0.0,3.4,a,90,0,0,0,1,0,0,0.04,0.00,0.04,5.55,0,0,0,0,1,0,1,False,1,1,Crystal Palace,30.2,5.0,0.0,3.5,10,0,3,821,141,Liverpool (Away)
Tete,DEF,Fulham,4.5,0.9,4.2,d,50,0,0,0,1,1,0,0.92,0.38,1.30,19.78,0,0,0,0,0,0,1,False,1,1,Crystal Palace,3.6,1.3,1.0,0.6,3,0,1,7205,9288,Liverpool (Away)
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,179,413,Liverpool (Away)
Iwobi,MID,Fulham,6.3,0.8,0.8,n,0,0,0,0,0,2,2,2.09,0.76,2.85,20.36,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,31,6801,Liverpool (Away)
Smith Rowe,MID,Fulham,5.6,0.9,3.4,a,90,0,0,0,1,3,0,0.57,2.88,3.45,12.39,0,0,0,0,1,0,1,False,1,1,Crystal Palace,14.2,42.7,17.0,7.4,15,0,1,5165,12278,Liverpool (Away)
Adama,MID,Fulham,5.1,0.1,0.8,a,5,0,0,0,0,0,0,0.55,0.19,0.74,4.54,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.3,2.0,0.2,2,0,1,261,457,Liverpool (Away)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,39,Liverpool (Away)
Sessegnon,MID,Fulham,5.4,0.2,0.0,i,0,0,0,0,0,2,2,0.85,0.85,1.70,16.26,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,15,2512,Liverpool (Away)
Wilson,MID,Fulham,5.8,18.8,6.6,a,84,0,0,0,1,5,6,2.30,2.71,5.01,17.01,0,0,0,0,0,0,1,False,1,1,Crystal Palace,9.0,3.9,24.0,3.7,9,0,2,152029,126906,Liverpool (Away)
Berge,MID,Fulham,4.9,0.1,2.2,a,67,0,0,0,1,0,1,0.77,0.64,1.41,23.70,0,0,0,0,0,0,1,False,1,1,Crystal Palace,11.6,4.2,2.0,1.8,10,0,2,232,338,Liverpool (Away)
Cairney,MID,Fulham,4.8,0.0,1.8,a,22,1,0,0,0,1,0,0.18,0.66,0.84,3.68,0,0,0,0,1,0,0,False,1,1,Crystal Palace,36.2,3.3,12.0,5.2,21,1,6,59,71,Liverpool (Away)
Lukić,MID,Fulham,4.9,0.1,3.2,a,90,0,1,0,1,1,3,1.15,1.63,2.78,16.67,0,0,0,0,0,0,1,False,1,1,Crystal Palace,29.8,16.0,8.0,5.4,21,1,6,220,250,Liverpool (Away)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,27,Liverpool (Away)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,3,Liverpool (Away)
King,MID,Fulham,4.5,2.6,0.6,d,0,0,0,0,0,0,1,0.42,1.17,1.59,12.30,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,4290,23552,Liverpool (Away)
Reed,MID,Fulham,4.3,0.3,0.2,a,5,0,0,0,0,0,0,0.24,0.00,0.24,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,2.2,8.3,0.0,1.1,5,0,1,650,1584,Liverpool (Away)
Raúl,FWD,Fulham,6.2,2.3,4.6,a,90,0,0,0,1,4,3,0.46,5.28,5.74,16.35,0,0,0,0,0,0,1,False,1,1,Crystal Palace,0.0,23.2,27.0,5.0,5,0,2,13391,29361,Liverpool (Away)
Muniz,FWD,Fulham,5.3,0.7,0.0,i,0,0,0,0,0,1,1,0.01,0.94,0.95,5.66,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,73,1258,Liverpool (Away)
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1105,1576,Liverpool (Away)
Chukwueze,MID,Fulham,5.3,0.1,1.4,n,0,0,0,0,0,2,4,2.16,1.02,3.18,6.03,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,59,5210,Liverpool (Away)
Kevin,MID,Fulham,5.8,0.1,2.4,a,84,0,0,0,1,0,1,1.08,0.65,1.73,8.19,0,0,0,0,0,0,1,False,1,1,Crystal Palace,19.4,29.2,11.0,6.0,15,0,2,356,851,Liverpool (Away)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.2,a,0,0,0,0,0,0,0,0.07,0.00,0.07,0.02,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,316,598,Liverpool (Away)
Ridgeon,MID,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,63,21,Liverpool (Away)
Meslier,GKP,Leeds,4.2,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,153,836,Man Utd (Away)
Cairns,GKP,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,148,337,Man Utd (Away)
Darlow,GKP,Leeds,3.9,2.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.43,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,4081,7200,Man Utd (Away)
Bogle,DEF,Leeds,4.4,0.2,2.7,a,7,0,0,0,0,0,2,0.93,1.15,2.08,22.66,0,0,0,0,0,0,0,False,0,0,Liverpool,1.0,0.0,0.0,0.1,4,0,1,875,1127,Man Utd (Away)
Struijk,DEF,Leeds,4.3,0.3,3.3,a,90,0,0,0,0,0,0,0.30,1.68,1.98,21.66,1,0,0,0,0,0,1,False,0,0,Liverpool,22.6,0.4,0.0,2.3,27,0,8,774,1185,Man Utd (Away)
Bijol,DEF,Leeds,3.9,0.5,4.8,a,90,0,0,0,0,1,1,0.41,0.44,0.85,12.88,1,0,0,0,1,0,1,False,0,0,Liverpool,21.6,0.5,17.0,3.9,25,0,7,6948,4129,Man Utd (Away)
Bornauw,DEF,Leeds,3.8,0.1,1.3,a,82,0,0,0,0,0,0,0.00,0.00,0.00,1.93,1,0,0,0,0,0,1,False,0,0,Liverpool,14.2,0.2,4.0,1.8,20,0,6,191,668,Man Utd (Away)
Byram,DEF,Leeds,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,194,795,Man Utd (Away)
Gudmundsson,DEF,Leeds,3.8,3.8,3.0,a,90,0,0,0,0,0,0,1.72,0.88,2.60,22.81,1,0,0,0,0,0,1,False,0,0,Liverpool,12.4,5.3,2.0,2.0,30,2,8,16374,26574,Man Utd (Away)
Rodon,DEF,Leeds,4.0,4.1,1.3,i,0,0,0,0,0,2,0,0.15,0.93,1.08,24.56,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,2929,127937,Man Utd (Away)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,89,Man Utd (Away)
Aaronson,MID,Leeds,5.4,0.1,3.2,a,69,0,0,0,0,1,6,2.28,2.31,4.59,15.13,1,0,0,0,0,0,1,False,0,0,Liverpool,1.6,3.7,2.0,0.7,5,0,3,1503,1059,Man Utd (Away)
Gnonto,MID,Leeds,5.2,0.1,1.7,a,0,0,0,0,0,0,2,0.51,0.22,0.73,7.68,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,159,318,Man Utd (Away)
Harrison,MID,Leeds,5.1,0.1,0.2,a,0,0,0,0,0,0,0,0.23,0.28,0.51,3.82,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,160,250,Man Utd (Away)
James,MID,Leeds,5.2,0.1,0.0,i,0,0,0,0,0,0,0,0.56,0.71,1.27,8.79,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,12,191,Man Utd (Away)
Ampadu,MID,Leeds,4.9,0.1,4.7,s,90,0,0,0,0,1,0,0.79,1.59,2.38,22.29,1,0,0,0,1,0,1,False,0,0,Liverpool,31.2,1.5,7.0,4.0,13,0,4,2331,1580,Man Utd (Away)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,20,Man Utd (Away)
Gruev,MID,Leeds,4.7,0.0,1.7,a,90,0,0,0,0,0,1,0.25,0.00,0.25,11.52,1,0,0,0,0,0,1,False,0,0,Liverpool,11.8,3.7,4.0,2.0,16,0,3,226,259,Man Utd (Away)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,9,Man Utd (Away)
Tanaka,MID,Leeds,4.8,0.3,3.3,a,1,0,0,0,0,2,0,0.60,0.83,1.43,12.88,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,3,0,1,1987,4099,Man Utd (Away)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,3,Man Utd (Away)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,7,Man Utd (Away)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,44,Man Utd (Away)
Piroe,FWD,Leeds,4.9,0.4,0.5,a,0,0,0,0,0,0,0,0.07,0.53,0.60,4.77,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,534,1102,Man Utd (Away)
Bamford,FWD,Leeds,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,364,Man Utd (Away)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,5,Man Utd (Away)
Nmecha,FWD,Leeds,5.0,0.5,0.8,a,69,0,0,0,0,4,0,0.30,4.41,4.71,11.43,1,0,0,0,0,0,1,False,0,0,Liverpool,0.2,2.8,0.0,0.3,6,0,2,1470,2699,Man Utd (Away)
Longstaff,MID,Leeds,4.8,0.3,0.0,i,0,0,0,0,0,1,2,1.27,0.74,2.01,11.28,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,19,1842,Man Utd (Away)
Stach,MID,Leeds,4.9,3.0,6.2,a,90,0,0,0,0,3,5,2.35,1.97,4.32,20.14,1,0,0,0,0,0,1,False,0,0,Liverpool,12.8,20.3,9.0,4.2,9,0,5,39672,22344,Man Utd (Away)
Perri,GKP,Leeds,4.5,0.2,3.2,a,90,0,0,4,0,0,0,0.00,0.00,0.00,22.66,1,0,0,0,0,0,1,False,0,0,Liverpool,25.6,0.0,0.0,2.6,31,3,10,367,1051,Man Utd (Away)
Calvert-Lewin,FWD,Leeds,5.9,10.0,7.7,a,20,0,0,0,0,8,1,0.72,6.73,7.44,13.24,0,0,0,0,0,0,0,False,0,0,Liverpool,1.0,0.0,0.0,0.1,3,0,1,182606,47691,Man Utd (Away)
Okafor,MID,Leeds,5.5,0.1,2.3,a,20,0,0,0,0,2,2,0.76,2.61,3.37,13.60,0,0,0,0,0,0,0,False,0,0,Liverpool,2.0,0.3,4.0,0.6,2,0,1,700,1455,Man Utd (Away)
Justin,DEF,Leeds,3.9,0.2,1.5,a,90,0,0,0,0,0,0,0.00,0.00,0.00,7.07,1,0,0,0,0,0,1,False,0,0,Liverpool,22.8,1.7,0.0,2.5,23,0,6,375,765,Man Utd (Away)
Gray,FWD,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,946,1048,Man Utd (Away)
A.Becker,GKP,Liverpool,5.4,6.0,3.8,a,90,0,0,2,0,0,0,0.02,0.00,0.02,15.38,1,0,0,0,0,0,1,True,0,0,Leeds,12.8,0.0,0.0,1.3,25,0,6,18309,14298,Fulham (Home)
Mamardashvili,GKP,Liverpool,4.2,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.10,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,476,3433,Fulham (Home)
Pécsi,GKP,Liverpool,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,71,1123,Fulham (Home)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,116,599,Fulham (Home)
Frimpong,DEF,Liverpool,5.7,5.5,2.5,a,83,0,0,0,0,0,3,0.63,0.10,0.73,4.00,1,0,0,0,0,0,1,True,0,0,Leeds,4.2,14.9,12.0,3.1,25,0,6,67987,5676,Fulham (Home)
Kerkez,DEF,Liverpool,5.6,3.0,2.3,a,24,0,0,0,0,1,0,0.42,0.94,1.36,17.04,0,0,0,0,0,0,0,True,0,0,Leeds,5.8,22.6,0.0,2.8,6,0,1,7076,6171,Fulham (Home)
Robertson,DEF,Liverpool,5.8,1.0,1.7,a,65,0,0,0,0,0,0,0.72,0.21,0.92,5.67,1,0,0,0,0,0,1,True,0,0,Leeds,9.8,30.7,0.0,4.1,26,0,6,1622,2307,Fulham (Home)
Virgil,DEF,Liverpool,5.9,24.2,3.7,a,90,0,0,0,0,0,0,0.46,0.92,1.38,22.48,1,0,0,0,0,0,1,True,0,0,Leeds,20.6,3.6,12.0,3.6,23,0,6,69126,66946,Fulham (Home)
Konaté,DEF,Liverpool,5.4,3.6,4.0,a,90,0,0,0,0,0,0,0.66,0.81,1.47,19.91,1,0,0,0,0,0,1,True,0,0,Leeds,22.2,9.8,0.0,3.2,28,1,7,18246,14922,Fulham (Home)
Bradley,DEF,Liverpool,5.0,0.2,2.2,a,78,0,0,0,0,0,1,0.73,0.15,0.88,9.57,1,0,0,0,0,0,1,True,0,0,Leeds,2.6,3.3,16.0,2.2,23,0,6,1949,1334,Fulham (Home)
Gomez,DEF,Liverpool,4.9,0.1,1.3,d,0,0,0,0,0,0,2,0.53,0.18,0.71,2.98,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,12,1235,Fulham (Home)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,23,Fulham (Home)
Nallo,DEF,Liverpool,3.7,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,23607,3385,Fulham (Home)
R.Williams,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,137,784,Fulham (Home)
Ramsay,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,172,912,Fulham (Home)
M.Salah,MID,Liverpool,14.0,14.6,1.3,n,0,0,0,0,0,4,3,2.42,4.65,7.07,16.56,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,91,31821,Fulham (Home)
Wirtz,MID,Liverpool,8.2,11.1,6.0,a,65,0,0,0,0,1,2,2.34,3.58,5.91,16.17,1,0,0,0,0,0,1,True,0,0,Leeds,10.4,27.2,52.0,9.0,12,0,3,220175,15476,Fulham (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,10,Fulham (Home)
Gakpo,MID,Liverpool,7.3,5.3,0.8,a,24,0,0,0,0,4,3,2.78,4.11,6.89,13.58,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,2.3,4.0,0.5,1,0,1,21014,13645,Fulham (Home)
Chiesa,MID,Liverpool,6.3,0.4,1.0,a,11,0,0,0,0,2,1,0.49,1.17,1.66,4.26,0,0,0,0,0,0,0,True,0,0,Leeds,1.6,0.7,4.0,0.6,1,0,1,1897,3686,Fulham (Home)
Mac Allister,MID,Liverpool,6.2,1.4,1.7,a,24,0,0,0,0,0,2,0.89,1.71,2.60,15.26,0,0,0,0,0,0,0,True,0,0,Leeds,2.6,4.3,2.0,0.9,3,0,1,5651,8677,Fulham (Home)
Szoboszlai,MID,Liverpool,6.6,4.8,2.8,a,90,0,0,0,0,2,1,2.64,2.14,4.78,21.19,1,0,0,0,0,0,1,True,0,0,Leeds,14.6,51.0,9.0,7.5,20,0,3,68845,24818,Fulham (Home)
C.Jones,MID,Liverpool,5.4,0.2,2.7,a,65,0,0,0,0,0,1,1.56,0.58,2.14,13.93,1,0,0,0,0,0,1,True,0,0,Leeds,14.0,30.1,9.0,5.3,17,0,3,1662,1912,Fulham (Home)
Gravenberch,MID,Liverpool,5.7,6.7,5.5,a,90,0,0,0,0,4,3,1.04,0.98,2.02,17.39,1,0,0,0,0,0,1,True,0,0,Leeds,11.0,7.3,2.0,2.0,14,0,5,143882,16088,Fulham (Home)
Endo,MID,Liverpool,4.9,0.1,0.2,d,0,0,0,0,0,0,1,0.00,0.00,0.00,1.98,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,3,149,Fulham (Home)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,32,101,Fulham (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,13,Fulham (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Home)
