Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Aznou,DEF,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,157,661,Crystal Palace (Away)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,904,Crystal Palace (Away)
Campbell,DEF,Everton,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,725,1347,Crystal Palace (Away)
Dibling,MID,Everton,5.5,0.0,0.7,a,9,0,0,0,0,0,0,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,True,1,1,West Ham,3.0,0.3,0.0,0.3,5,0,1,352,493,Crystal Palace (Away)
Röhl,MID,Everton,5.0,0.0,0.3,i,0,0,0,0,0,0,0,0.00,0.03,0.03,0.00,0,0,0,0,0,0,0,True,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,35,155,Crystal Palace (Away)
Leno,GKP,Fulham,5.0,1.5,3.3,a,90,0,0,1,3,0,0,0.00,0.00,0.00,7.96,0,0,0,0,0,0,1,False,3,1,Aston Villa,9.2,0.0,0.0,0.9,0,0,1,6336,12310,Bournemouth (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,30,Bournemouth (Home)
Robinson,DEF,Fulham,5.0,0.8,0.3,a,10,0,0,0,0,0,0,0.08,0.00,0.08,0.23,0,0,0,0,0,0,0,False,3,1,Aston Villa,1.8,1.3,0.0,0.3,3,0,1,6093,11610,Bournemouth (Home)
Andersen,DEF,Fulham,4.5,4.2,5.7,a,90,0,0,0,3,0,0,0.74,0.43,1.17,7.96,0,0,0,0,0,0,1,False,3,1,Aston Villa,18.8,0.8,2.0,2.2,8,0,3,138214,67075,Bournemouth (Home)
Bassey,DEF,Fulham,4.5,0.6,4.3,a,90,0,0,0,3,0,0,0.06,0.16,0.22,7.96,0,0,0,0,1,0,1,False,3,1,Aston Villa,16.6,11.8,0.0,2.8,0,0,0,5993,3925,Bournemouth (Home)
Castagne,DEF,Fulham,4.4,0.1,1.0,a,90,0,0,0,3,0,0,0.10,0.38,0.48,5.22,0,0,0,0,0,0,1,False,3,1,Aston Villa,23.2,20.2,4.0,4.7,11,0,3,437,1490,Bournemouth (Home)
Diop,DEF,Fulham,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,264,599,Bournemouth (Home)
J.Cuenca,DEF,Fulham,4.4,0.0,0.3,a,0,0,0,0,0,0,0,0.01,0.00,0.01,1.12,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,92,216,Bournemouth (Home)
Tete,DEF,Fulham,4.5,0.2,2.7,d,0,0,0,0,0,0,0,0.43,0.07,0.50,6.85,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1327,2284,Bournemouth (Home)
Amissah,DEF,Fulham,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1087,1011,Bournemouth (Home)
Iwobi,MID,Fulham,6.5,1.8,6.0,a,64,0,0,0,3,1,2,0.98,0.29,1.27,7.38,0,0,0,0,0,0,1,False,3,1,Aston Villa,2.6,7.8,0.0,1.0,7,0,2,60486,18020,Bournemouth (Home)
Smith Rowe,MID,Fulham,5.8,0.6,1.0,a,25,0,0,0,0,1,0,0.06,0.79,0.85,0.76,0,0,0,0,0,0,0,False,3,1,Aston Villa,1.4,3.0,0.0,0.4,3,0,1,2814,13053,Bournemouth (Home)
Adama,MID,Fulham,5.3,0.2,1.0,a,79,0,0,0,3,0,0,0.49,0.04,0.53,1.63,0,0,0,0,0,0,0,False,3,1,Aston Villa,7.6,33.3,4.0,4.5,8,0,2,787,2445,Bournemouth (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2228,Bournemouth (Home)
Sessegnon,MID,Fulham,5.4,0.0,3.3,a,79,0,0,0,3,0,1,0.39,0.05,0.44,6.25,0,0,0,0,0,0,1,False,3,1,Aston Villa,20.4,1.0,6.0,2.7,12,0,2,808,546,Bournemouth (Home)
Wilson,MID,Fulham,5.3,0.4,3.7,a,79,0,0,0,3,1,1,0.24,0.69,0.93,4.15,0,0,0,0,1,0,1,False,3,1,Aston Villa,1.6,3.2,8.0,1.3,6,0,1,5051,7856,Bournemouth (Home)
Berge,MID,Fulham,5.0,0.1,2.7,a,90,0,0,0,3,0,0,0.23,0.41,0.64,7.53,0,0,0,0,0,0,1,False,3,1,Aston Villa,7.4,2.5,0.0,1.0,13,0,2,393,672,Bournemouth (Home)
Cairney,MID,Fulham,4.9,0.0,0.7,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.48,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,134,228,Bournemouth (Home)
Lukić,MID,Fulham,5.0,0.1,3.7,a,90,0,1,0,3,0,2,0.94,0.82,1.76,7.91,0,0,0,0,1,0,1,False,3,1,Aston Villa,22.4,31.5,14.0,6.8,20,0,4,714,1227,Bournemouth (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,559,Bournemouth (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,13,Bournemouth (Home)
King,MID,Fulham,4.5,3.9,1.0,a,64,0,0,0,3,0,0,0.26,0.73,0.99,7.10,0,0,0,0,1,0,1,False,3,1,Aston Villa,16.8,11.1,47.0,7.5,11,0,1,111920,67125,Bournemouth (Home)
Reed,MID,Fulham,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3488,3741,Bournemouth (Home)
Raúl,FWD,Fulham,6.3,1.0,2.7,d,10,1,0,0,0,1,0,0.00,0.46,0.46,1.40,0,0,0,0,0,0,1,False,3,1,Aston Villa,32.0,0.0,33.0,6.5,29,1,6,4454,20925,Bournemouth (Home)
Muniz,FWD,Fulham,5.5,2.3,2.3,d,0,0,0,0,0,1,1,0.01,0.86,0.87,5.45,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,41340,40503,Bournemouth (Home)
Lecomte,GKP,Fulham,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,854,3093,Bournemouth (Home)
Chukwueze,MID,Fulham,5.5,0.0,0.3,a,10,0,0,0,0,0,0,0.00,0.18,0.18,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.4,0.5,12.0,1.3,3,0,1,418,856,Bournemouth (Home)
Kevin,MID,Fulham,6.0,0.1,0.7,a,25,0,0,0,0,0,0,0.08,0.01,0.09,0.20,0,0,0,0,0,0,0,False,3,1,Aston Villa,3.8,2.8,2.0,0.9,2,0,1,1545,5785,Bournemouth (Home)
Kusi-Asare,FWD,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1671,938,Bournemouth (Home)
Meslier,GKP,Leeds,4.4,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,974,4794,Spurs (Away)
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,844,1042,Spurs (Away)
Darlow,GKP,Leeds,4.0,2.5,2.7,a,90,0,0,3,2,0,0,0.00,0.00,0.00,3.45,0,0,0,0,0,0,1,True,2,2,Bournemouth,29.4,0.0,0.0,2.9,12,0,2,26569,15547,Spurs (Away)
Bogle,DEF,Leeds,4.5,0.2,3.0,a,90,0,0,0,2,0,1,0.07,0.14,0.21,6.28,0,0,0,0,0,0,1,True,2,2,Bournemouth,22.8,14.9,8.0,4.6,10,0,3,980,2191,Spurs (Away)
Struijk,DEF,Leeds,4.5,0.4,3.0,a,90,0,0,0,2,0,0,0.05,0.34,0.39,7.34,0,0,0,0,0,0,1,True,2,2,Bournemouth,23.4,10.6,6.0,4.0,9,0,3,4791,3271,Spurs (Away)
Bijol,DEF,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1755,3168,Spurs (Away)
Bornauw,DEF,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1642,697,Spurs (Away)
Byram,DEF,Leeds,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,10480,3425,Spurs (Away)
Gudmundsson,DEF,Leeds,4.0,5.8,1.7,a,90,0,0,0,2,0,0,0.36,0.17,0.53,7.31,0,0,0,0,0,0,1,True,2,2,Bournemouth,13.2,0.9,8.0,2.2,-6,0,1,133264,43918,Spurs (Away)
Rodon,DEF,Leeds,4.0,4.8,4.3,a,90,1,0,0,2,1,0,0.01,0.33,0.34,7.34,0,0,0,0,0,0,1,True,2,2,Bournemouth,55.0,0.3,47.0,10.2,21,0,7,153169,47997,Spurs (Away)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,1326,Spurs (Away)
Aaronson,MID,Leeds,5.4,0.1,3.7,a,86,0,1,0,1,0,1,0.80,0.65,1.45,4.06,0,0,0,0,1,0,1,True,2,2,Bournemouth,7.8,12.3,35.0,5.5,19,0,4,623,735,Spurs (Away)
Gnonto,MID,Leeds,5.2,0.1,0.3,i,0,0,0,0,0,0,0,0.06,0.18,0.24,2.49,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,34,5737,Spurs (Away)
Harrison,MID,Leeds,5.3,0.1,1.0,a,23,0,0,0,1,0,0,0.03,0.07,0.10,1.99,0,0,0,0,0,0,0,True,2,2,Bournemouth,4.0,0.4,11.0,1.5,5,0,1,449,1140,Spurs (Away)
James,MID,Leeds,5.3,0.2,0.3,a,0,0,0,0,0,0,0,0.17,0.43,0.60,3.22,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,49,6694,Spurs (Away)
Ampadu,MID,Leeds,4.9,0.1,3.0,a,90,0,0,0,2,0,0,0.06,0.02,0.08,3.73,0,0,0,0,1,0,1,True,2,2,Bournemouth,6.8,7.7,2.0,1.7,8,0,1,2486,751,Spurs (Away)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,635,Spurs (Away)
Gruev,MID,Leeds,4.9,0.0,0.3,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.64,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,173,383,Spurs (Away)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,244,Spurs (Away)
Tanaka,MID,Leeds,4.9,0.1,0.7,a,3,0,0,0,1,0,0,0.03,0.09,0.12,2.92,0,0,0,0,0,0,0,True,2,2,Bournemouth,1.0,0.0,0.0,0.1,3,0,1,423,1471,Spurs (Away)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,50,Spurs (Away)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,173,Spurs (Away)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,696,Spurs (Away)
Piroe,FWD,Leeds,5.2,0.6,0.0,a,0,0,0,0,0,0,0,0.04,0.28,0.32,2.13,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2082,16546,Spurs (Away)
Bamford,FWD,Leeds,4.9,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,13818,Spurs (Away)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,81,Spurs (Away)
Nmecha,FWD,Leeds,5.0,0.8,1.0,a,1,0,0,0,1,1,0,0.03,0.95,0.98,2.69,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,1.0,0.0,0.1,3,0,1,14619,13893,Spurs (Away)
Longstaff,MID,Leeds,4.9,0.3,6.3,a,90,1,1,0,2,1,1,0.28,0.21,0.49,4.67,0,0,0,0,0,0,1,True,2,2,Bournemouth,86.2,99.3,21.0,20.7,64,3,15,2901,2751,Spurs (Away)
Stach,MID,Leeds,5.0,3.0,6.0,a,90,0,0,0,2,1,2,0.56,0.61,1.17,7.34,0,0,0,0,0,0,1,True,2,2,Bournemouth,7.0,15.6,0.0,2.3,10,0,2,322654,51560,Spurs (Away)
Perri,GKP,Leeds,4.5,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,3.89,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,408,4825,Spurs (Away)
Calvert-Lewin,FWD,Leeds,5.5,0.8,5.0,a,90,0,0,0,1,1,1,0.11,1.19,1.30,2.54,0,0,0,0,0,0,1,True,2,2,Bournemouth,12.0,13.4,55.0,8.0,1,0,2,80028,15768,Spurs (Away)
Okafor,MID,Leeds,5.5,0.1,4.0,a,66,0,0,0,1,1,0,0.31,0.39,0.70,2.68,0,0,0,0,0,0,1,True,2,2,Bournemouth,10.0,15.3,15.0,4.0,11,0,2,6117,1314,Spurs (Away)
Justin,DEF,Leeds,4.0,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2709,1942,Spurs (Away)
Gray,FWD,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,6387,952,Spurs (Away)
A.Becker,GKP,Liverpool,5.5,10.5,4.5,a,90,0,0,5,2,0,0,0.01,0.00,0.01,6.87,0,0,0,0,0,0,1,False,2,1,Crystal Palace,46.2,0.0,0.0,4.6,21,0,2,33286,75345,Chelsea (Home)
Mamardashvili,GKP,Liverpool,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1184,2728,Chelsea (Home)
Pécsi,GKP,Liverpool,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,29535,4338,Chelsea (Home)
Woodman,GKP,Liverpool,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1732,541,Chelsea (Home)
Frimpong,DEF,Liverpool,5.9,8.0,1.2,a,16,0,0,0,1,0,1,0.03,0.09,0.12,1.53,0,0,0,0,0,0,0,False,2,1,Crystal Palace,6.0,1.3,4.0,1.1,-1,0,1,20086,111581,Chelsea (Home)
Kerkez,DEF,Liverpool,5.9,4.8,2.8,a,90,0,0,0,2,0,0,0.10,0.11,0.21,5.97,0,0,0,0,0,0,1,False,2,1,Crystal Palace,9.6,16.4,8.0,3.4,4,0,1,14158,54727,Chelsea (Home)
Robertson,DEF,Liverpool,5.8,1.0,0.2,a,0,0,0,0,0,0,0,0.41,0.10,0.51,0.90,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1603,8959,Chelsea (Home)
Virgil,DEF,Liverpool,6.1,29.5,5.5,a,90,0,0,0,2,0,0,0.12,0.18,0.30,6.87,0,0,0,0,1,0,1,False,2,1,Crystal Palace,34.2,3.1,0.0,3.7,9,0,2,179374,170877,Chelsea (Home)
Konaté,DEF,Liverpool,5.5,3.5,5.5,a,73,0,0,0,1,0,0,0.12,0.60,0.72,6.06,0,0,0,0,1,0,1,False,2,1,Crystal Palace,27.8,13.8,4.0,4.6,14,0,3,41193,28320,Chelsea (Home)
Bradley,DEF,Liverpool,5.0,0.1,0.8,a,45,0,0,0,1,0,0,0.14,0.06,0.20,2.94,0,0,0,0,0,0,1,False,2,1,Crystal Palace,11.0,8.2,0.0,1.9,7,0,1,2350,1509,Chelsea (Home)
Gomez,DEF,Liverpool,5.0,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,509,1205,Chelsea (Home)
Tsimikas,DEF,Liverpool,4.8,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,105,1716,Chelsea (Home)
Nallo,DEF,Liverpool,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,323,1286,Chelsea (Home)
R.Williams,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,721,1644,Chelsea (Home)
Ramsay,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,697,1912,Chelsea (Home)
M.Salah,MID,Liverpool,14.5,45.7,4.8,a,90,0,0,0,2,2,2,0.73,1.71,2.44,6.87,0,0,0,0,0,0,1,False,2,1,Crystal Palace,4.6,28.4,31.0,6.4,-2,0,2,138977,791471,Chelsea (Home)
Wirtz,MID,Liverpool,8.2,10.9,2.0,a,73,0,0,0,1,0,0,0.77,1.00,1.76,5.25,0,0,0,0,0,0,1,False,2,1,Crystal Palace,7.8,15.5,26.0,4.9,9,0,2,17089,607618,Chelsea (Home)
Luis Díaz,MID,Liverpool,8.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,145,Chelsea (Home)
Gakpo,MID,Liverpool,7.6,13.8,2.2,a,45,0,0,0,1,1,2,0.96,0.75,1.71,4.76,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,12.9,16.0,2.9,2,0,1,88137,488411,Chelsea (Home)
Chiesa,MID,Liverpool,6.4,0.3,1.8,a,16,1,0,0,1,2,0,0.03,0.65,0.68,0.98,0,0,0,0,1,0,0,False,2,1,Crystal Palace,30.2,3.3,18.0,5.2,16,0,5,2966,3869,Chelsea (Home)
Mac Allister,MID,Liverpool,6.4,1.3,2.0,a,64,0,0,0,1,0,1,0.19,0.22,0.41,4.65,0,0,0,0,0,0,1,False,2,1,Crystal Palace,6.8,13.5,2.0,2.2,14,0,2,4760,16534,Chelsea (Home)
Szoboszlai,MID,Liverpool,6.5,3.9,5.5,a,90,0,0,0,2,1,0,0.64,0.44,1.08,6.87,0,0,0,0,0,0,1,False,2,1,Crystal Palace,25.8,73.5,9.0,10.8,28,1,5,59321,72824,Chelsea (Home)
C.Jones,MID,Liverpool,5.4,0.1,1.5,a,25,0,0,0,1,0,1,0.38,0.04,0.42,2.21,0,0,0,0,0,0,0,False,2,1,Crystal Palace,4.8,17.1,1.0,2.3,12,0,1,444,681,Chelsea (Home)
Gravenberch,MID,Liverpool,5.6,4.6,7.0,a,90,0,1,0,2,2,2,0.36,0.37,0.73,5.17,0,0,0,0,0,0,1,False,2,1,Crystal Palace,21.2,5.8,8.0,3.5,29,3,8,347422,36697,Chelsea (Home)
Endo,MID,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,0.98,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,444,1133,Chelsea (Home)
Bajcetic,MID,Liverpool,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,84,784,Chelsea (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,138,609,Chelsea (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,14,Chelsea (Home)
Nyoni,MID,Liverpool,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1087,2587,Chelsea (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,235,Chelsea (Home)
Danns,FWD,Liverpool,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1176,1368,Chelsea (Home)
Isak,FWD,Liverpool,10.6,11.8,1.0,a,83,0,0,0,1,0,0,0.01,0.43,0.44,2.40,0,0,0,0,0,0,1,False,2,1,Crystal Palace,0.0,1.2,15.0,0.9,-5,0,2,444440,190005,Chelsea (Home)
Ekitiké,FWD,Liverpool,8.7,19.8,3.0,a,0,0,0,0,0,3,1,0.20,1.77,1.97,3.45,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,157804,1021964,Chelsea (Home)
Ngumoha,MID,Liverpool,4.5,0.6,0.5,a,6,0,0,0,1,1,0,0.10,0.37,0.47,0.56,0,0,0,0,0,0,0,False,2,1,Crystal Palace,2.0,0.5,0.0,0.3,4,0,1,15867,12080,Chelsea (Home)
Leoni,DEF,Liverpool,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,80,283,Chelsea (Home)
Trafford,GKP,Man City,4.8,1.4,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,1502,30373,Brentford (Home)
Ederson M.,GKP,Man City,5.3,1.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,16166,Brentford (Home)
Ortega Moreno,GKP,Man City,4.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,106,1190,Brentford (Home)
Bettinelli,GKP,Man City,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,287,756,Brentford (Home)
Aït-Nouri,DEF,Man City,5.9,6.6,0.0,i,0,0,0,0,0,0,0,0.48,0.04,0.52,2.94,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,373,287014,Brentford (Home)
Gvardiol,DEF,Man City,5.8,5.0,3.0,a,69,0,0,0,1,0,0,0.19,0.04,0.23,2.88,0,0,0,0,0,0,1,True,5,1,Burnley,25.8,24.2,4.0,5.4,14,0,2,211067,32494,Brentford (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,4925,Brentford (Home)
Aké,DEF,Man City,5.4,0.7,0.8,a,20,0,0,0,0,0,0,0.15,0.19,0.34,1.35,0,0,0,0,0,0,0,True,5,1,Burnley,1.4,10.8,4.0,1.6,3,0,1,2788,4748,Brentford (Home)
Khusanov,DEF,Man City,5.4,0.4,2.5,i,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,5541,11576,Brentford (Home)
