Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Ortega Moreno,GKP,Man City,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,107,576,West Ham (Away)
Bettinelli,GKP,Man City,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,253,689,West Ham (Away)
Aït-Nouri,DEF,Man City,5.7,4.1,0.2,n,1,0,0,0,0,0,0,0.48,0.04,0.52,2.96,0,0,0,0,0,0,0,False,0,3,Crystal Palace,2.4,10.3,0.0,1.3,3,0,1,4295,20693,West Ham (Away)
Gvardiol,DEF,Man City,5.9,8.4,5.4,a,90,0,0,0,0,2,1,0.54,1.17,1.71,13.18,1,0,0,0,0,0,1,False,0,3,Crystal Palace,21.8,2.7,19.0,4.4,28,0,8,265344,28956,West Ham (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,279,West Ham (Away)
Aké,DEF,Man City,5.3,0.6,0.4,a,0,0,0,0,0,0,0,0.17,0.28,0.45,2.44,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1008,2214,West Ham (Away)
Khusanov,DEF,Man City,5.4,0.3,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,592,1015,West Ham (Away)
Matheus N.,DEF,Man City,5.3,1.6,4.6,a,90,0,1,0,0,1,4,0.96,0.23,1.19,13.58,1,0,0,0,0,0,1,False,0,3,Crystal Palace,37.2,22.8,0.0,6.0,45,2,11,19901,21069,West Ham (Away)
Rúben,DEF,Man City,5.6,6.5,6.0,a,90,0,0,0,0,2,0,0.40,0.31,0.71,16.82,1,0,0,0,0,0,1,False,0,3,Crystal Palace,39.2,2.4,0.0,4.2,30,0,8,134896,25026,West Ham (Away)
Stones,DEF,Man City,5.4,0.6,0.2,d,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,386,5495,West Ham (Away)
Lewis,DEF,Man City,4.7,1.4,0.4,a,1,0,0,0,0,0,1,0.91,0.02,0.93,2.59,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,3,0,1,1521,8545,West Ham (Away)
O'Reilly,DEF,Man City,5.3,9.7,3.4,a,90,0,0,0,0,1,3,1.14,1.96,3.10,14.78,1,0,0,0,0,0,1,False,0,3,Crystal Palace,18.6,1.9,4.0,2.5,21,0,6,256871,74698,West Ham (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1,West Ham (Away)
Marmoush,MID,Man City,8.3,2.4,0.8,n,1,0,0,0,0,0,1,0.46,1.25,1.71,2.47,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.2,0.3,0.0,0.1,3,0,1,1521,7346,West Ham (Away)
Foden,MID,Man City,8.8,36.4,11.4,a,90,1,0,0,0,7,2,2.39,3.95,6.34,13.87,1,0,0,0,0,0,1,False,0,3,Crystal Palace,51.0,8.4,18.0,7.7,36,1,11,1670976,36010,West Ham (Away)
Savinho,MID,Man City,6.9,0.4,1.4,a,5,0,1,0,0,0,2,1.07,0.32,1.39,5.61,0,0,0,0,0,0,0,False,0,3,Crystal Palace,1.2,0.3,4.0,0.6,14,0,4,704,2256,West Ham (Away)
Bernardo,MID,Man City,6.2,0.5,2.0,a,90,0,0,0,0,0,2,1.48,0.26,1.74,13.66,1,0,0,0,0,0,1,False,0,3,Crystal Palace,5.2,6.7,0.0,1.2,14,0,3,2000,4116,West Ham (Away)
Cherki,MID,Man City,6.5,5.4,5.8,a,90,0,1,0,0,1,7,2.56,1.02,3.58,6.93,1,0,0,0,0,0,1,False,0,3,Crystal Palace,29.8,42.3,0.0,7.2,29,0,6,151718,28034,West Ham (Away)
Doku,MID,Man City,6.5,7.2,3.0,i,0,0,0,0,0,1,6,3.63,1.47,5.10,10.44,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,94257,264819,West Ham (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,58,West Ham (Away)
Rodrigo,MID,Man City,6.3,0.4,0.0,i,0,0,0,0,0,0,0,0.22,0.14,0.36,3.78,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,34,758,West Ham (Away)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,22,82,West Ham (Away)
N.Gonzalez,MID,Man City,5.9,0.1,3.2,a,90,0,0,0,0,1,0,0.60,0.50,1.10,13.42,1,0,0,0,0,0,1,False,0,3,Crystal Palace,13.8,4.3,2.0,2.0,10,0,5,1178,3293,West Ham (Away)
Bobb,MID,Man City,5.1,0.2,0.0,a,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,253,1842,West Ham (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,8,West Ham (Away)
Reijnders,MID,Man City,5.2,11.9,3.0,a,84,0,0,0,0,2,2,1.39,2.63,4.02,12.86,1,0,0,0,0,0,1,False,0,3,Crystal Palace,10.0,1.9,21.0,3.3,6,0,3,18044,297498,West Ham (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,10,West Ham (Away)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,114,269,West Ham (Away)
Haaland,FWD,Man City,15.0,73.5,6.6,a,90,2,0,0,0,17,3,1.02,15.00,16.02,17.46,1,0,0,0,0,0,1,False,0,3,Crystal Palace,75.0,0.5,36.0,11.2,53,3,13,98945,63466,West Ham (Away)
Donnarumma,GKP,Man City,5.7,10.0,3.8,a,90,0,0,4,0,0,0,0.00,0.00,0.00,14.04,1,0,0,0,0,0,1,False,0,3,Crystal Palace,32.4,0.0,0.0,3.2,33,0,7,45615,147414,West Ham (Away)
Mukasa,MID,Man City,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,112,171,West Ham (Away)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,130,287,West Ham (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,62,95,West Ham (Away)
Mbeumo,MID,Man Utd,8.2,18.6,2.8,n,90,0,0,0,4,6,1,3.41,5.35,8.76,20.83,0,0,0,0,0,0,1,True,4,4,Bournemouth,13.0,30.4,40.0,8.3,10,0,2,78764,1106126,Aston Villa (Home)
Bayindir,GKP,Man Utd,4.8,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,555,1395,Aston Villa (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,185,Aston Villa (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,3,Aston Villa (Home)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,881,1218,Aston Villa (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,253,378,Aston Villa (Home)
De Ligt,DEF,Man Utd,5.0,2.5,0.8,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1867,103685,Aston Villa (Home)
Martinez,DEF,Man Utd,4.8,0.1,0.8,a,21,0,0,0,1,0,0,0.04,0.00,0.04,0.73,0,0,0,0,0,0,0,True,4,4,Bournemouth,5.4,0.1,0.0,0.6,0,0,1,3579,1289,Aston Villa (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,1.4,n,0,0,0,0,0,0,0,0.23,0.02,0.24,3.93,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,3597,2471,Aston Villa (Home)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,71,211,Aston Villa (Home)
Dalot,DEF,Man Utd,4.4,1.6,5.0,a,90,0,1,0,4,1,4,1.28,0.58,1.86,15.89,0,0,0,0,1,0,1,True,4,4,Bournemouth,17.2,26.7,2.0,4.6,8,0,2,67104,7877,Aston Villa (Home)
Dorgu,DEF,Man Utd,4.1,2.2,1.0,a,1,0,0,0,0,0,1,0.78,0.72,1.50,12.51,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,4.0,0.4,3,0,1,5046,37357,Aston Villa (Home)
Maguire,DEF,Man Utd,4.3,0.5,0.0,i,0,0,0,0,0,1,1,0.02,0.32,0.34,6.70,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,143,6389,Aston Villa (Home)
Shaw,DEF,Man Utd,4.5,0.6,1.2,a,90,0,0,0,4,0,1,0.70,0.08,0.78,20.21,0,0,0,0,0,0,1,True,4,4,Bournemouth,16.4,1.2,4.0,2.2,-2,0,0,10797,11404,Aston Villa (Home)
Yoro,DEF,Man Utd,4.3,1.5,1.2,a,68,0,0,0,3,0,1,0.15,0.29,0.44,13.97,0,0,0,0,0,0,1,True,4,4,Bournemouth,8.8,1.7,0.0,1.1,-3,0,1,3884,14897,Aston Villa (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,240,Aston Villa (Home)
Fredricson,DEF,Man Utd,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,422,797,Aston Villa (Home)
Heaven,DEF,Man Utd,3.8,1.5,0.8,a,90,0,0,0,4,0,1,0.09,0.03,0.12,3.15,0,0,0,0,0,0,1,True,4,4,Bournemouth,25.6,10.6,2.0,3.8,2,0,2,30126,12840,Aston Villa (Home)
Malacia,DEF,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,3484,4234,Aston Villa (Home)
B.Fernandes,MID,Man Utd,9.3,28.7,9.6,a,90,1,1,0,4,5,7,3.95,6.91,10.86,21.41,0,0,0,0,0,0,1,True,4,4,Bournemouth,73.0,67.6,19.0,16.0,48,3,13,962026,65681,Aston Villa (Home)
Cunha,MID,Man Utd,7.9,4.1,3.2,a,90,1,0,0,4,2,1,1.44,3.57,5.01,14.45,0,0,0,0,0,0,1,True,4,4,Bournemouth,53.6,37.1,63.0,15.4,38,1,8,43193,27289,Aston Villa (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,5,Aston Villa (Home)
Amad,MID,Man Utd,6.3,1.4,3.8,n,90,1,0,0,4,2,4,2.78,3.58,6.36,15.45,0,0,0,0,0,0,1,True,4,4,Bournemouth,42.6,18.5,60.0,12.1,31,0,7,9634,53833,Aston Villa (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,37,Aston Villa (Home)
Mount,MID,Man Utd,5.9,0.7,3.8,a,68,0,0,0,3,3,0,1.12,1.40,2.52,8.48,0,0,0,0,0,0,1,True,4,4,Bournemouth,8.2,22.4,23.0,5.4,11,0,2,32509,6028,Aston Villa (Home)
Casemiro,MID,Man Utd,5.5,1.1,4.0,s,60,1,0,0,3,4,3,0.57,2.60,3.17,12.41,0,0,0,0,1,0,1,True,4,4,Bournemouth,35.4,11.8,54.0,10.1,22,0,6,14634,48445,Aston Villa (Home)
Mainoo,MID,Man Utd,4.6,0.4,0.8,a,29,0,0,0,1,0,0,0.25,0.07,0.32,4.24,0,0,0,0,0,0,0,True,4,4,Bournemouth,11.0,11.4,2.0,2.4,6,0,1,2363,2619,Aston Villa (Home)
Ugarte,MID,Man Utd,4.7,0.1,0.2,a,0,0,0,0,0,0,0,0.04,0.05,0.09,8.51,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,537,1066,Aston Villa (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,115,Aston Villa (Home)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,88,177,Aston Villa (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,331,545,Aston Villa (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,482,608,Aston Villa (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,41,Aston Villa (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,165,Aston Villa (Home)
Zirkzee,FWD,Man Utd,5.8,0.5,2.8,a,1,0,0,0,0,1,0,0.13,1.60,1.73,4.62,0,0,0,0,0,0,0,True,4,4,Bournemouth,2.2,1.1,0.0,0.3,3,0,1,10105,20754,Aston Villa (Home)
Obi,FWD,Man Utd,4.2,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,21700,10994,Aston Villa (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,192,Aston Villa (Home)
Šeško,FWD,Man Utd,7.2,3.0,0.8,a,21,0,1,0,1,2,2,0.16,1.97,2.13,11.35,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,10,0,4,788,16186,Aston Villa (Home)
Lammens,GKP,Man Utd,5.1,1.7,1.8,a,90,0,0,5,4,0,0,0.00,0.00,0.00,12.59,0,0,0,0,0,0,1,True,4,4,Bournemouth,37.2,0.0,0.0,3.7,6,0,1,13980,33182,Aston Villa (Home)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,4,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,140,73,Aston Villa (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,0.4,a,0,0,0,0,0,0,0,0.55,0.34,0.89,6.66,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,521,950,Chelsea (Away)
Wissa,FWD,Newcastle,7.3,0.5,0.4,a,15,0,0,0,0,0,0,0.06,0.00,0.06,1.09,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,2.0,0.2,3,0,1,6735,963,Chelsea (Away)
Pope,GKP,Newcastle,5.1,5.1,0.6,d,0,0,0,0,0,0,1,0.00,0.00,0.00,12.48,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,312,267613,Chelsea (Away)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,382,455,Chelsea (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,68,Chelsea (Away)
Hall,DEF,Newcastle,5.2,1.1,3.0,a,90,0,0,0,1,0,1,0.76,0.30,1.06,8.18,0,0,0,0,0,0,1,False,1,0,Sunderland,25.4,2.5,4.0,3.2,13,0,4,11817,18461,Chelsea (Away)
Schär,DEF,Newcastle,5.3,1.7,1.8,a,48,0,0,0,1,0,0,0.43,0.23,0.66,7.87,0,0,0,0,0,0,0,False,1,0,Sunderland,9.0,1.3,4.0,1.4,5,0,1,11148,12042,Chelsea (Away)
Botman,DEF,Newcastle,4.9,0.4,0.2,d,0,0,0,0,0,0,0,0.25,0.13,0.38,9.01,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,19,7340,Chelsea (Away)
Burn,DEF,Newcastle,5.2,7.8,3.8,i,41,0,0,0,0,0,3,0.30,0.12,0.42,12.38,0,0,0,0,0,0,1,False,1,0,Sunderland,11.4,0.2,0.0,1.2,6,0,1,107344,45814,Chelsea (Away)
Livramento,DEF,Newcastle,4.9,3.4,2.0,a,90,0,0,0,1,0,1,0.53,0.12,0.65,10.42,0,0,0,0,0,0,1,False,1,0,Sunderland,8.0,18.8,2.0,2.9,8,0,2,26804,24999,Chelsea (Away)
Trippier,DEF,Newcastle,4.9,1.4,0.0,d,0,0,0,0,0,0,0,0.90,0.00,0.90,7.51,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,48,22841,Chelsea (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,12,207,Chelsea (Away)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,182,307,Chelsea (Away)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,8830,5742,Chelsea (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,111,511,Chelsea (Away)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,10880,5533,Chelsea (Away)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,956,Chelsea (Away)
Gordon,MID,Newcastle,7.3,2.6,3.6,a,58,0,0,0,1,2,0,1.31,2.98,4.29,5.78,0,0,0,0,0,0,1,False,1,0,Sunderland,4.8,1.7,0.0,0.7,6,0,1,118599,16578,Chelsea (Away)
Elanga,MID,Newcastle,6.6,2.9,2.0,a,58,0,0,0,1,0,1,0.49,1.03,1.52,8.84,0,0,0,0,0,0,1,False,1,0,Sunderland,0.8,1.1,2.0,0.4,1,0,1,1663,14185,Chelsea (Away)
Barnes,MID,Newcastle,6.3,1.5,4.2,a,31,0,0,0,0,3,0,1.44,3.00,4.44,7.62,0,0,0,0,0,0,0,False,1,0,Sunderland,2.4,11.4,4.0,1.8,3,0,1,19896,151465,Chelsea (Away)
Bruno G.,MID,Newcastle,7.0,14.8,6.4,a,90,0,0,0,1,5,4,1.44,2.28,3.72,16.34,0,0,0,0,1,0,1,False,1,0,Sunderland,26.0,21.8,14.0,6.2,20,0,1,720800,53699,Chelsea (Away)
J.Murphy,MID,Newcastle,6.0,0.8,1.2,a,31,0,0,0,0,2,1,1.47,2.41,3.88,9.05,0,0,0,0,0,0,0,False,1,0,Sunderland,5.0,11.9,2.0,1.9,4,0,1,3429,26863,Chelsea (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.0,a,0,0,0,0,0,0,0,0.51,0.69,1.20,12.32,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1412,6207,Chelsea (Away)
Tonali,MID,Newcastle,5.3,1.0,1.4,a,58,0,0,0,1,0,1,1.33,0.45,1.78,11.51,0,0,0,0,1,0,1,False,1,0,Sunderland,9.6,1.3,0.0,1.1,5,0,0,3158,13408,Chelsea (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,27,Chelsea (Away)
Willock,MID,Newcastle,5.0,0.1,1.0,a,31,0,0,0,0,0,0,0.09,0.17,0.26,3.25,0,0,0,0,1,0,0,False,1,0,Sunderland,2.8,14.8,2.0,2.0,2,0,0,354,462,Chelsea (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,19,Chelsea (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,144,Chelsea (Away)
L.Miley,MID,Newcastle,4.4,2.3,4.0,a,90,0,0,0,1,1,2,0.89,0.53,1.42,6.29,0,0,0,0,0,0,1,False,1,0,Sunderland,12.2,3.2,14.0,2.9,13,0,2,39750,37390,Chelsea (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,11,Chelsea (Away)
Osula,FWD,Newcastle,5.4,0.2,0.0,d,0,0,0,0,0,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,61,1328,Chelsea (Away)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,882,1174,Chelsea (Away)
Ramsdale,GKP,Newcastle,4.8,0.9,1.4,a,90,0,0,1,1,0,0,0.00,0.00,0.00,5.47,0,0,0,0,0,0,1,False,1,0,Sunderland,13.2,0.0,0.0,1.3,10,0,2,9934,15318,Chelsea (Away)
Thiaw,DEF,Newcastle,5.0,2.8,5.2,a,90,0,0,0,1,2,0,0.39,1.22,1.61,16.10,0,0,0,0,1,0,1,False,1,0,Sunderland,46.4,2.2,0.0,4.9,13,0,3,56646,48736,Chelsea (Away)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,122,1403,Chelsea (Away)
Woltemade,FWD,Newcastle,7.4,19.2,3.2,a,74,0,0,0,1,5,2,0.42,4.72,5.14,12.86,0,1,0,0,0,0,1,False,1,0,Sunderland,0.0,4.1,4.0,0.0,-3,0,0,233810,477406,Chelsea (Away)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,187,65,Chelsea (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.30,0.04,0.34,3.45,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,415,569,Fulham (Home)
McAtee,MID,Nott'm Forest,5.1,0.1,0.2,a,0,0,0,0,0,0,0,0.17,0.02,0.19,2.86,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,181,592,Fulham (Home)
