Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
King,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,239,73,Wolves (Away)
Imray,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,3,61,Wolves (Away)
Dewsbury-Hall,MID,Everton,4.9,3.2,3.6,a,90,0,0,0,2,5,4,3.26,2.37,5.63,22.44,0,0,0,0,0,0,1,True,1,2,Bournemouth,8.6,11.9,13.0,3.4,13,0,2,116968,7547,Man Utd (Away)
George,MID,Everton,4.8,0.1,0.6,a,61,0,0,0,1,0,0,0.12,0.40,0.52,2.34,0,0,0,0,0,0,1,True,1,2,Bournemouth,0.0,3.6,4.0,0.4,0,0,2,850,222,Man Utd (Away)
Pickford,GKP,Everton,5.6,13.7,3.6,a,90,0,0,2,2,0,0,0.14,0.00,0.14,38.14,0,0,0,0,0,0,1,True,1,2,Bournemouth,18.0,0.1,2.0,2.0,6,0,1,37778,85814,Man Utd (Away)
Travers,GKP,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,153,124,Man Utd (Away)
Tyrer,GKP,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,168,Man Utd (Away)
Branthwaite,DEF,Everton,5.3,0.2,1.4,a,90,0,1,0,2,0,1,0.04,0.18,0.22,3.03,0,0,0,0,0,0,1,True,1,2,Bournemouth,12.4,0.8,16.0,2.9,14,0,4,2642,1008,Man Utd (Away)
Tarkowski,DEF,Everton,5.7,12.2,3.4,a,90,0,0,0,2,0,1,1.30,1.72,3.02,38.14,0,0,0,0,0,0,1,True,1,2,Bournemouth,21.8,0.4,35.0,5.7,5,0,1,26595,189521,Man Utd (Away)
Mykolenko,DEF,Everton,4.9,0.6,2.2,a,90,0,0,0,2,0,1,2.14,0.28,2.42,31.58,0,0,0,0,0,0,1,True,1,2,Bournemouth,22.0,38.4,4.0,6.4,10,0,1,2861,6142,Man Utd (Away)
O'Brien,DEF,Everton,4.9,0.8,3.8,s,68,0,0,0,2,0,2,0.68,0.83,1.51,37.23,0,0,0,0,0,1,1,True,1,2,Bournemouth,4.2,1.0,0.0,0.5,-12,0,-2,13553,7191,Man Utd (Away)
Coleman,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,332,117,Man Utd (Away)
Keane,DEF,Everton,4.7,3.7,1.4,a,1,0,0,0,0,3,0,0.18,1.85,2.03,31.49,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.3,8.0,0.8,3,0,1,18954,33733,Man Utd (Away)
Patterson,DEF,Everton,4.4,0.0,2.2,a,0,0,0,0,0,0,0,0.04,0.03,0.07,3.55,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,116,435,Man Utd (Away)
Dixon,DEF,Everton,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2,743,Man Utd (Away)
Welch,DEF,Everton,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,276,150,Man Utd (Away)
Ndiaye,MID,Everton,6.2,3.9,3.0,a,90,1,0,0,2,5,2,3.64,4.38,8.02,25.25,0,0,0,0,0,0,1,True,1,2,Bournemouth,45.0,29.6,79.0,15.4,31,2,9,11374,32287,Man Utd (Away)
McNeil,MID,Everton,5.5,0.2,1.2,a,0,0,0,0,0,0,2,0.68,0.46,1.14,12.17,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,352,1817,Man Utd (Away)
Alcaraz,MID,Everton,5.2,0.1,0.2,a,0,0,0,0,0,0,1,0.44,1.04,1.48,13.03,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,187,314,Man Utd (Away)
Gana,MID,Everton,5.4,0.1,2.2,a,90,0,0,0,2,2,1,0.87,1.26,2.13,22.05,0,0,0,0,0,0,1,True,1,2,Bournemouth,21.4,14.4,7.0,4.3,16,0,2,750,466,Man Utd (Away)
Garner,MID,Everton,5.2,4.1,3.2,a,90,0,0,0,2,2,3,4.25,1.78,6.03,38.08,0,0,0,0,0,0,1,True,1,2,Bournemouth,22.8,44.8,12.0,8.0,23,0,2,34055,68444,Man Utd (Away)
Iroegbunam,MID,Everton,4.8,0.0,0.2,a,0,0,0,0,0,0,3,0.58,0.35,0.93,15.04,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,328,166,Man Utd (Away)
Armstrong,MID,Everton,4.5,0.1,1.8,a,28,0,0,0,1,0,0,0.17,0.70,0.87,7.49,0,0,0,0,0,0,0,True,1,2,Bournemouth,5.0,2.9,41.0,4.9,7,0,1,1885,449,Man Utd (Away)
Bates,MID,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1963,398,Man Utd (Away)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,215,104,Man Utd (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,5,Man Utd (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Away)
Barry,FWD,Everton,5.7,1.2,4.6,a,61,0,0,0,1,5,0,0.35,5.22,5.57,23.64,0,0,0,0,0,0,1,True,1,2,Bournemouth,0.0,6.3,9.0,1.2,-3,0,2,21392,25384,Man Utd (Away)
Beto,FWD,Everton,5.0,2.4,2.0,a,28,0,0,0,1,3,0,0.15,5.15,5.30,15.91,0,0,0,0,1,0,0,True,1,2,Bournemouth,0.0,1.3,19.0,2.0,-1,0,0,9583,7687,Man Utd (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,14,Man Utd (Away)
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,11,322,Man Utd (Away)
Grealish,MID,Everton,6.3,6.2,0.6,i,0,0,0,0,0,2,6,3.37,2.05,5.41,25.81,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,71,38098,Man Utd (Away)
King,GKP,Everton,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,974,1502,Man Utd (Away)
Aznou,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,107,72,Man Utd (Away)
Onyango,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,24,Man Utd (Away)
Campbell,DEF,Everton,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,3,635,Man Utd (Away)
Dibling,MID,Everton,5.3,0.0,0.4,a,0,0,0,0,0,0,0,0.14,0.20,0.34,5.98,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,78,178,Man Utd (Away)
Röhl,MID,Everton,5.0,0.0,0.6,a,0,0,0,0,0,0,0,0.17,0.50,0.67,6.27,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,56,74,Man Utd (Away)
Graham,FWD,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,998,279,Man Utd (Away)
Leno,GKP,Fulham,4.9,1.5,1.6,a,90,0,0,2,3,0,0,0.00,0.00,0.00,37.01,0,0,0,0,0,0,1,False,3,0,Man City,14.4,0.0,0.0,1.4,4,0,1,763,11229,Sunderland (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,85,Sunderland (Home)
Robinson,DEF,Fulham,4.9,0.7,0.8,a,0,0,0,0,0,0,0,1.11,0.22,1.33,13.30,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1380,8915,Sunderland (Home)
Andersen,DEF,Fulham,4.5,4.7,2.6,a,90,0,0,0,3,0,1,1.53,1.26,2.79,33.55,0,0,0,0,1,0,1,False,3,0,Man City,31.2,1.3,0.0,3.3,5,0,2,4857,64539,Sunderland (Home)
Bassey,DEF,Fulham,4.4,0.4,0.4,a,90,0,0,0,3,1,0,0.18,0.94,1.12,22.29,0,0,0,0,0,0,1,False,3,0,Man City,16.2,0.7,5.0,2.2,3,0,1,1260,1932,Sunderland (Home)
Castagne,DEF,Fulham,4.3,0.1,1.6,a,0,0,0,0,0,0,1,0.51,0.94,1.45,21.62,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,338,552,Sunderland (Home)
Diop,DEF,Fulham,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.03,0.02,0.05,8.18,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,119,161,Sunderland (Home)
J.Cuenca,DEF,Fulham,4.3,0.1,2.0,a,0,0,0,0,0,0,0,0.53,0.05,0.58,14.38,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,289,366,Sunderland (Home)
Tete,DEF,Fulham,4.5,0.3,0.4,a,90,0,0,0,3,1,0,1.10,0.65,1.75,21.15,0,0,0,0,0,0,1,False,3,0,Man City,24.8,21.0,8.0,5.4,3,0,1,233,2258,Sunderland (Home)
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,229,184,Sunderland (Home)
Iwobi,MID,Fulham,6.3,0.7,2.0,a,90,0,0,0,3,2,2,3.14,0.87,4.01,26.99,0,0,0,0,0,0,1,False,3,0,Man City,2.2,3.0,5.0,1.0,9,0,2,1773,2518,Sunderland (Home)
Smith Rowe,MID,Fulham,5.6,0.6,2.0,a,59,0,0,0,3,3,1,0.90,3.52,4.42,22.23,0,0,0,0,0,0,1,False,3,0,Man City,2.2,1.8,4.0,0.8,4,0,1,1169,5952,Sunderland (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,16,Sunderland (Home)
Sessegnon,MID,Fulham,5.4,0.2,2.8,a,90,0,0,0,3,2,3,1.67,0.92,2.59,21.30,0,0,0,0,0,0,1,False,3,0,Man City,14.4,2.7,4.0,2.1,12,0,4,449,680,Sunderland (Home)
Wilson,MID,Fulham,6.0,20.6,3.6,a,71,0,0,0,3,8,6,3.69,4.24,7.93,28.08,0,0,0,0,0,0,1,False,3,0,Man City,7.4,25.6,17.0,5.0,9,0,2,40091,558981,Sunderland (Home)
Berge,MID,Fulham,4.9,0.1,1.8,a,80,0,0,0,3,0,2,1.06,1.15,2.21,34.50,0,0,0,0,0,0,1,False,3,0,Man City,3.8,1.9,0.0,0.6,9,0,2,262,408,Sunderland (Home)
Cairney,MID,Fulham,4.8,0.0,0.6,i,0,0,0,0,0,1,0,0.28,0.85,1.13,8.12,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,60,172,Sunderland (Home)
Lukić,MID,Fulham,4.9,0.1,0.4,i,0,0,0,0,0,1,3,1.35,1.74,3.09,18.45,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,6,210,Sunderland (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,13,Sunderland (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,0,Sunderland (Home)
King,MID,Fulham,4.4,1.8,1.2,a,30,0,0,0,0,0,2,0.42,1.38,1.80,12.90,0,0,0,0,0,0,0,False,3,0,Man City,2.4,0.6,23.0,2.6,5,0,1,11867,9183,Sunderland (Home)
Reed,MID,Fulham,4.3,0.4,0.2,a,9,0,0,0,0,1,0,0.24,0.04,0.28,0.41,0,0,0,0,0,0,0,False,3,0,Man City,1.0,0.3,0.0,0.1,3,0,1,6107,2394,Sunderland (Home)
Raúl,FWD,Fulham,6.1,1.8,3.2,a,59,0,0,0,3,6,5,0.70,8.56,9.26,27.14,0,0,0,0,0,0,1,False,3,0,Man City,1.8,0.4,25.0,2.7,2,0,1,10395,29364,Sunderland (Home)
Muniz,FWD,Fulham,5.3,0.7,0.4,a,30,0,0,0,0,1,1,0.01,1.11,1.12,5.94,0,0,0,0,0,0,0,False,3,0,Man City,2.2,10.3,4.0,1.7,3,0,1,1620,441,Sunderland (Home)
Bobb,MID,Fulham,5.1,0.2,0.4,a,18,0,0,0,0,0,1,1.15,0.47,1.62,5.10,0,0,0,0,0,0,0,False,3,0,Man City,4.2,11.7,10.0,2.6,5,0,1,1078,356,Sunderland (Home)
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,727,922,Sunderland (Home)
Chukwueze,MID,Fulham,5.3,0.1,2.4,a,59,0,0,0,3,3,4,2.55,1.56,4.11,10.97,0,0,0,0,0,0,1,False,3,0,Man City,3.2,27.3,3.0,3.4,4,0,1,1501,1489,Sunderland (Home)
Kevin,MID,Fulham,5.8,0.1,2.0,a,30,0,0,0,0,1,2,1.38,1.00,2.38,12.95,0,0,0,0,0,0,0,False,3,0,Man City,6.0,25.4,5.0,3.6,4,0,1,586,837,Sunderland (Home)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.07,0.00,0.07,0.75,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1417,535,Sunderland (Home)
Ridgeon,MID,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,52,27,Sunderland (Home)
McNally,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,60,37,Sunderland (Home)
Buonanotte,MID,Leeds,4.6,0.1,0.2,a,0,0,0,0,0,0,0,0.10,0.04,0.14,1.86,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,682,548,Aston Villa (Home)
Meslier,GKP,Leeds,4.1,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,299,427,Aston Villa (Home)
Cairns,GKP,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,281,153,Aston Villa (Home)
Darlow,GKP,Leeds,3.9,2.3,2.6,a,90,0,0,2,2,0,0,0.03,0.00,0.03,12.07,0,0,0,0,0,0,1,False,2,2,Chelsea,13.4,0.0,0.0,1.3,6,0,1,19389,3802,Aston Villa (Home)
Bogle,DEF,Leeds,4.4,0.2,4.0,a,90,0,1,0,2,1,3,1.12,1.79,2.91,30.21,0,0,0,0,0,0,1,False,2,2,Chelsea,10.4,3.2,10.0,2.4,7,0,4,3314,695,Aston Villa (Home)
Struijk,DEF,Leeds,4.3,0.5,3.2,i,0,0,0,0,0,0,1,0.48,2.46,2.94,30.19,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2367,8908,Aston Villa (Home)
Bijol,DEF,Leeds,3.9,0.4,0.6,a,90,0,0,0,2,1,2,0.50,0.48,0.98,20.03,0,0,0,0,0,0,1,False,2,2,Chelsea,15.0,0.3,2.0,1.7,2,0,3,628,2166,Aston Villa (Home)
Bornauw,DEF,Leeds,3.8,0.1,1.2,a,54,0,0,0,1,0,0,0.01,0.00,0.01,4.93,0,0,0,0,1,0,1,False,2,2,Chelsea,18.0,0.5,4.0,2.3,-3,0,0,792,634,Aston Villa (Home)
Byram,DEF,Leeds,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,475,334,Aston Villa (Home)
Gudmundsson,DEF,Leeds,3.8,3.8,1.4,a,90,0,0,0,2,0,0,1.99,0.98,2.96,33.87,0,0,0,0,1,0,1,False,2,2,Chelsea,0.0,0.5,0.0,0.0,-8,0,0,18613,12725,Aston Villa (Home)
Rodon,DEF,Leeds,3.9,3.8,3.8,a,90,0,0,0,2,2,0,0.25,0.96,1.21,34.48,0,0,0,0,0,0,1,False,2,2,Chelsea,23.8,0.5,0.0,2.4,12,0,3,23470,13055,Aston Villa (Home)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,45,Aston Villa (Home)
Aaronson,MID,Leeds,5.4,0.7,2.8,a,90,0,0,0,2,4,6,2.83,3.39,6.22,25.06,0,0,0,0,0,0,1,False,2,2,Chelsea,0.6,2.5,4.0,0.7,7,0,2,5257,20559,Aston Villa (Home)
Gnonto,MID,Leeds,5.2,0.1,0.4,a,0,0,0,0,0,0,2,0.54,0.25,0.79,8.40,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,165,236,Aston Villa (Home)
Harrison,MID,Leeds,5.1,0.0,0.0,u,0,0,0,0,0,0,0,0.23,0.28,0.51,3.82,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,142,Aston Villa (Home)
James,MID,Leeds,5.2,0.1,0.4,a,8,0,0,0,0,0,0,0.57,0.71,1.28,10.43,0,0,0,0,0,0,0,False,2,2,Chelsea,2.0,0.8,0.0,0.3,3,0,1,220,67,Aston Villa (Home)
Ampadu,MID,Leeds,4.9,0.2,3.4,a,90,0,0,0,2,1,1,1.34,1.62,2.96,32.37,0,0,0,0,0,0,1,False,2,2,Chelsea,9.6,3.7,0.0,1.3,11,0,2,1479,2045,Aston Villa (Home)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,21,Aston Villa (Home)
Gruev,MID,Leeds,4.7,0.1,3.8,a,90,0,0,0,2,0,4,0.78,0.38,1.16,20.77,0,0,0,0,0,0,1,False,2,2,Chelsea,13.0,16.3,6.0,3.5,15,0,2,8815,824,Aston Villa (Home)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5,Aston Villa (Home)
Tanaka,MID,Leeds,4.8,0.2,0.4,a,0,0,0,0,0,2,0,0.61,0.83,1.44,13.29,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,602,1925,Aston Villa (Home)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Home)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5,Aston Villa (Home)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,14,Aston Villa (Home)
Piroe,FWD,Leeds,4.9,0.3,0.2,a,0,0,0,0,0,0,0,0.08,0.65,0.73,5.30,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,710,702,Aston Villa (Home)
Bamford,FWD,Leeds,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,186,Aston Villa (Home)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5,Aston Villa (Home)
Nmecha,FWD,Leeds,5.0,0.6,3.6,a,81,1,1,0,2,6,1,0.81,5.68,6.49,14.17,0,0,0,0,0,0,1,False,2,2,Chelsea,50.2,13.9,21.0,8.5,33,2,11,1977,1724,Aston Villa (Home)
Longstaff,MID,Leeds,4.8,0.2,0.6,a,1,0,0,0,0,1,2,1.29,0.83,2.12,13.57,0,0,0,0,1,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,-1,0,0,415,597,Aston Villa (Home)
Stach,MID,Leeds,4.7,1.8,2.0,i,0,0,0,0,0,3,6,3.29,2.13,5.42,25.16,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1371,56721,Aston Villa (Home)
Perri,GKP,Leeds,4.5,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1064,1301,Aston Villa (Home)
Calvert-Lewin,FWD,Leeds,5.9,11.0,2.6,a,0,0,0,0,0,10,2,0.92,9.03,9.94,20.31,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,95145,138429,Aston Villa (Home)
Okafor,MID,Leeds,5.5,0.1,3.6,a,35,1,0,0,1,4,2,0.98,4.20,5.18,22.40,0,0,0,0,0,0,0,False,2,2,Chelsea,34.2,0.3,19.0,5.4,21,0,6,1767,885,Aston Villa (Home)
Justin,DEF,Leeds,3.9,1.0,5.0,a,90,0,0,0,2,1,1,0.78,0.89,1.67,16.72,0,0,0,0,1,0,1,False,2,2,Chelsea,19.8,1.8,2.0,2.4,3,0,0,50326,3773,Aston Villa (Home)
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,547,Aston Villa (Home)
Chambers,MID,Leeds,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,482,101,Aston Villa (Home)
A.Becker,GKP,Liverpool,5.4,5.8,2.6,a,90,0,0,2,0,0,0,0.03,0.00,0.03,23.35,1,0,0,0,0,0,1,False,0,1,Sunderland,15.2,0.0,0.0,1.5,28,1,7,5739,15429,Nott'm Forest (Home)
Mamardashvili,GKP,Liverpool,4.1,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.10,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,797,1189,Nott'm Forest (Home)
Pécsi,GKP,Liverpool,3.8,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,20377,2552,Nott'm Forest (Home)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,159,241,Nott'm Forest (Home)
Frimpong,DEF,Liverpool,5.7,4.7,0.4,i,0,0,0,0,0,0,4,1.02,0.39,1.41,5.96,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,72,35101,Nott'm Forest (Home)
Kerkez,DEF,Liverpool,5.6,2.9,1.4,a,0,0,0,0,0,1,1,0.61,0.95,1.56,22.25,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,5259,5610,Nott'm Forest (Home)
Robertson,DEF,Liverpool,5.7,1.0,2.0,a,90,0,0,0,0,0,0,0.91,0.22,1.12,8.10,1,0,0,0,0,0,1,False,0,1,Sunderland,14.4,40.3,4.0,5.9,30,2,8,784,1380,Nott'm Forest (Home)
Virgil,DEF,Liverpool,5.9,21.4,6.4,a,90,1,0,0,0,2,0,0.76,1.89,2.65,30.45,1,0,0,0,0,0,1,False,0,1,Sunderland,61.0,1.6,47.0,11.0,45,3,17,24086,91207,Nott'm Forest (Home)
