Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
J.Ramsey,MID,Newcastle,5.3,0.2,1.5,a,6,0,0,0,1,2,1,0.91,1.05,1.96,21.20,0,0,0,0,0,0,0,False,2,1,Crystal Palace,4.2,0.6,0.0,0.5,6,0,1,615,996,Bournemouth (Away)
Wissa,FWD,Newcastle,7.3,0.6,1.0,a,1,0,0,0,0,1,0,0.53,1.95,2.48,8.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,3,0,1,590,1371,Bournemouth (Away)
Pope,GKP,Newcastle,5.0,4.3,0.0,a,0,0,0,0,0,0,1,0.00,0.16,0.16,27.01,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2478,14234,Bournemouth (Away)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,50,105,Bournemouth (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,6,Bournemouth (Away)
Hall,DEF,Newcastle,5.4,3.9,1.0,a,90,0,0,0,2,1,2,2.54,0.85,3.39,31.17,0,0,0,0,0,0,1,False,2,1,Crystal Palace,17.8,20.4,11.0,4.9,9,0,1,45667,53832,Bournemouth (Away)
Schär,DEF,Newcastle,5.2,1.1,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,50,971,Bournemouth (Away)
Botman,DEF,Newcastle,4.9,0.4,2.0,a,90,0,0,0,2,1,1,0.37,1.49,1.86,18.71,0,0,0,0,0,0,1,False,2,1,Crystal Palace,24.0,1.2,8.0,3.3,3,0,3,370,4086,Bournemouth (Away)
Burn,DEF,Newcastle,5.0,3.4,1.5,a,0,0,0,0,0,0,3,0.32,0.39,0.71,24.41,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,8574,7007,Bournemouth (Away)
Livramento,DEF,Newcastle,4.9,1.9,1.0,a,90,0,0,0,2,0,1,0.86,0.13,0.99,16.35,0,0,0,0,0,0,1,False,2,1,Crystal Palace,10.2,7.0,0.0,1.7,8,0,1,3679,2206,Bournemouth (Away)
Trippier,DEF,Newcastle,4.9,1.4,1.0,a,0,0,0,0,0,0,1,1.96,0.08,2.04,19.57,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2398,1716,Bournemouth (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,26,31,Bournemouth (Away)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,20,Bournemouth (Away)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,518,987,Bournemouth (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,74,Bournemouth (Away)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,257,589,Bournemouth (Away)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,44,Bournemouth (Away)
Gordon,MID,Newcastle,7.4,7.0,6.5,a,70,0,0,0,0,6,4,3.38,8.77,12.15,24.78,1,0,0,0,0,0,1,False,2,1,Crystal Palace,0.2,6.3,9.0,1.6,5,0,3,235366,130885,Bournemouth (Away)
Elanga,MID,Newcastle,6.5,2.7,1.5,a,1,0,0,0,0,0,1,1.68,1.44,3.12,18.17,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,3.0,0.0,0.3,3,0,1,6290,2964,Bournemouth (Away)
Barnes,MID,Newcastle,6.1,1.1,1.5,a,19,0,0,0,2,5,0,2.17,5.93,8.10,24.67,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.4,1.4,2.0,0.4,3,0,1,5029,8909,Bournemouth (Away)
Bruno G.,MID,Newcastle,6.8,4.3,0.0,i,0,0,0,0,0,9,6,3.62,4.82,8.44,26.13,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,3365,23079,Bournemouth (Away)
J.Murphy,MID,Newcastle,5.9,0.6,1.5,a,90,0,0,0,2,3,1,2.41,2.97,5.38,20.40,0,0,0,0,0,0,1,False,2,1,Crystal Palace,5.4,12.5,9.0,2.7,4,0,2,838,1067,Bournemouth (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.0,s,83,0,0,0,1,2,1,1.15,2.09,3.24,26.12,0,0,0,0,1,0,1,False,2,1,Crystal Palace,0.6,2.1,0.0,0.3,2,0,1,1346,1061,Bournemouth (Away)
Tonali,MID,Newcastle,5.3,1.1,1.0,a,90,0,0,0,2,0,2,2.40,1.56,3.96,29.76,0,0,0,0,0,0,1,False,2,1,Crystal Palace,7.8,15.2,0.0,2.3,13,0,2,3013,4716,Bournemouth (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,7,Bournemouth (Away)
Willock,MID,Newcastle,5.0,0.1,0.5,a,0,0,0,0,0,0,1,0.64,0.81,1.45,13.92,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,329,302,Bournemouth (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1,Bournemouth (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,12,Bournemouth (Away)
L.Miley,MID,Newcastle,4.4,1.8,3.0,a,90,0,1,0,2,1,4,2.01,1.36,3.37,16.21,0,0,0,0,0,0,1,False,2,1,Crystal Palace,22.0,17.7,0.0,4.0,25,1,6,1369,13565,Bournemouth (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,5,Bournemouth (Away)
Osula,FWD,Newcastle,5.4,0.2,4.5,a,83,1,0,0,1,3,1,0.06,1.63,1.69,7.58,0,0,0,0,0,0,1,False,2,1,Crystal Palace,34.0,1.8,50.0,8.6,29,2,8,775,1280,Bournemouth (Away)
Neave,FWD,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,245,382,Bournemouth (Away)
Ramsdale,GKP,Newcastle,4.8,0.8,1.5,a,90,0,0,3,2,0,0,0.00,0.00,0.00,15.84,0,0,0,0,1,0,1,False,2,1,Crystal Palace,22.6,0.0,0.0,2.3,8,0,1,3978,5144,Bournemouth (Away)
Thiaw,DEF,Newcastle,5.1,6.2,1.0,a,90,0,0,0,2,4,0,0.90,3.74,4.64,40.34,0,0,0,0,1,0,1,False,2,1,Crystal Palace,16.8,1.5,2.0,2.0,7,0,2,38483,184702,Bournemouth (Away)
Seung soo,MID,Newcastle,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1615,2156,Bournemouth (Away)
Woltemade,FWD,Newcastle,6.7,6.6,3.0,a,6,0,0,0,1,7,4,0.84,6.39,7.23,22.89,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,2,0,1,5478,16824,Bournemouth (Away)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,52,35,Bournemouth (Away)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,122,120,Bournemouth (Away)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,25,26,Bournemouth (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,144,Burnley (Away)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.65,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,438,305,Burnley (Away)
McAtee,MID,Nott'm Forest,5.0,0.1,0.5,a,0,0,0,0,0,0,0,0.18,0.02,0.20,4.20,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,70,100,Burnley (Away)
Sels,GKP,Nott'm Forest,4.6,4.9,5.0,a,90,0,0,5,1,0,0,0.06,0.00,0.06,34.91,0,0,0,0,0,0,1,True,1,1,Aston Villa,35.6,0.0,0.0,3.6,16,0,3,11527,5676,Burnley (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,39,Burnley (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,39,Burnley (Away)
Milenković,DEF,Nott'm Forest,5.1,3.2,5.5,a,90,0,0,0,1,0,0,0.46,0.81,1.27,45.90,0,0,0,0,0,0,1,True,1,1,Aston Villa,12.6,0.7,0.0,1.3,10,0,2,10054,4520,Burnley (Away)
Murillo,DEF,Nott'm Forest,5.2,2.2,3.5,a,90,0,0,0,1,1,0,0.47,0.73,1.20,32.95,0,1,0,0,1,0,1,True,1,1,Aston Villa,3.6,1.7,7.0,1.2,-4,0,-1,17585,4424,Burnley (Away)
Aina,DEF,Nott'm Forest,4.7,2.4,4.0,a,88,0,0,0,1,0,1,0.82,0.36,1.18,24.25,0,0,0,0,0,0,1,True,1,1,Aston Villa,19.6,26.2,2.0,4.8,20,0,2,7722,4562,Burnley (Away)
N.Williams,DEF,Nott'm Forest,4.7,3.8,13.0,a,90,1,0,0,1,2,3,3.61,1.80,5.41,41.49,0,0,0,0,0,0,1,True,1,1,Aston Villa,56.4,31.1,32.0,12.0,27,3,11,59950,9029,Burnley (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,5,Burnley (Away)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.14,0.14,5.45,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,10,147,Burnley (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.08,0.83,0.91,14.83,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,87,150,Burnley (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,3,Burnley (Away)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.13,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,113,414,Burnley (Away)
Boly,DEF,Nott'm Forest,3.8,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,117,621,Burnley (Away)
Gibbs-White,MID,Nott'm Forest,7.4,5.2,5.0,a,83,0,0,0,1,9,2,2.16,8.63,10.79,43.07,0,0,0,0,0,0,1,True,1,1,Aston Villa,2.4,2.8,30.0,3.5,3,0,2,74741,33040,Burnley (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.7,6.5,a,90,0,1,0,1,3,4,3.02,2.77,5.79,30.88,0,0,0,0,0,0,1,True,1,1,Aston Villa,32.0,57.5,24.0,11.4,23,2,7,2240,1758,Burnley (Away)
Anderson,MID,Nott'm Forest,5.6,7.8,4.5,a,90,0,0,0,1,2,3,3.63,2.57,6.20,44.70,0,0,0,0,0,0,1,True,1,1,Aston Villa,13.0,13.9,13.0,4.0,17,0,4,70796,102983,Burnley (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,9,Burnley (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.0,a,6,0,0,0,0,1,0,0.44,1.15,1.59,18.21,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.3,0.0,0.0,2,0,1,46,140,Burnley (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,4.0,a,90,0,0,0,1,2,2,1.69,1.16,2.85,29.88,0,0,0,0,0,0,1,True,1,1,Aston Villa,15.6,23.3,6.0,4.5,19,0,4,249,364,Burnley (Away)
Yates,MID,Nott'm Forest,4.7,0.1,1.0,a,1,0,0,0,0,0,1,0.19,0.22,0.41,4.99,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,3,0,1,143,63,Burnley (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,75,60,Burnley (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,6,Burnley (Away)
Wood,FWD,Nott'm Forest,7.1,4.5,0.5,a,25,0,0,0,0,2,0,0.12,2.98,3.10,8.56,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,1.8,9.0,0.9,1,0,1,1098,1290,Burnley (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,1.3,5.0,a,88,0,0,0,1,3,4,1.16,4.78,5.94,30.96,0,0,0,0,0,0,1,True,1,1,Aston Villa,0.0,12.3,12.0,2.4,7,0,2,14402,8253,Burnley (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,2.0,a,0,0,0,0,0,2,0,0.39,2.07,2.46,5.11,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,367,302,Burnley (Away)
Ndoye,MID,Nott'm Forest,5.5,0.7,1.0,a,1,0,0,0,0,1,2,1.51,1.05,2.56,15.96,0,0,0,0,0,0,0,True,1,1,Aston Villa,1.0,0.0,0.0,0.1,3,0,1,151,350,Burnley (Away)
Gunn,GKP,Nott'm Forest,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,111,533,Burnley (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,2.0,a,64,0,0,0,1,1,5,3.03,1.86,4.89,18.64,0,0,0,0,1,0,1,True,1,1,Aston Villa,1.0,1.8,4.0,0.7,3,0,1,130,372,Burnley (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,69,Burnley (Away)
John,GKP,Nott'm Forest,4.0,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,53,1187,Burnley (Away)
Savona,DEF,Nott'm Forest,4.5,0.1,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,25,177,Burnley (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,3,Burnley (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.0,a,0,0,0,0,0,0,1,0.68,0.50,1.18,6.73,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,51,54,Burnley (Away)
Lucca,FWD,Nott'm Forest,5.4,0.0,0.0,a,0,0,0,0,0,1,0,0.01,0.72,0.73,1.87,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,104,291,Burnley (Away)
Netz,DEF,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.36,0.00,0.36,0.05,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,34,19,Burnley (Away)
Patterson,GKP,Sunderland,4.2,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,182,Aston Villa (Home)
Moore,GKP,Sunderland,3.9,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,99,404,Aston Villa (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,168,Aston Villa (Home)
Ballard,DEF,Sunderland,4.7,3.2,0.0,d,0,0,0,0,0,2,2,0.58,2.42,3.00,31.12,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1665,47458,Aston Villa (Home)
Hume,DEF,Sunderland,4.5,0.3,0.5,a,8,0,0,0,0,0,1,1.64,1.91,3.55,41.86,0,0,0,0,1,0,0,True,1,0,Spurs,6.4,14.2,0.0,2.1,1,0,0,1427,1224,Aston Villa (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,1,Aston Villa (Home)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,446,Aston Villa (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.02,0.08,0.09,6.04,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,92,101,Aston Villa (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,16,Aston Villa (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,23,Aston Villa (Home)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,260,Aston Villa (Home)
O'Nien,DEF,Sunderland,4.0,0.1,4.0,a,90,0,0,0,0,0,0,0.11,0.02,0.13,4.50,1,0,0,0,0,0,1,True,1,0,Spurs,11.8,1.6,8.0,2.1,25,0,6,638,178,Aston Villa (Home)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,305,Aston Villa (Home)
Reinildo,DEF,Sunderland,3.8,2.8,3.5,a,90,0,0,0,0,0,2,0.48,0.13,0.61,20.87,1,0,0,0,0,0,1,True,1,0,Spurs,18.6,2.4,0.0,2.1,32,1,7,4571,7724,Aston Villa (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,33,Aston Villa (Home)
Adingra,MID,Sunderland,4.9,0.3,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,308,Aston Villa (Home)
Diarra,MID,Sunderland,5.3,0.1,5.5,a,90,0,1,0,0,2,5,0.55,2.34,2.89,16.69,1,0,0,0,0,0,1,True,1,0,Spurs,16.4,26.8,11.0,5.4,16,0,6,1589,1062,Aston Villa (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,2,Aston Villa (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,24,24,Aston Villa (Home)
E.Le Fée,MID,Sunderland,4.9,1.1,2.0,a,90,0,0,0,0,4,4,3.86,4.58,8.44,38.29,1,0,0,0,0,0,1,True,1,0,Spurs,15.0,27.7,2.0,4.5,24,0,3,6911,17591,Aston Villa (Home)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.48,0.87,1.35,8.54,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,3,25,Aston Villa (Home)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,27,Aston Villa (Home)
Poveda,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,23,27,Aston Villa (Home)
Rigg,MID,Sunderland,4.7,0.0,2.5,a,81,0,0,0,0,0,0,0.85,0.65,1.50,9.14,1,0,0,0,1,0,1,True,1,0,Spurs,1.4,14.9,2.0,1.8,7,0,2,291,84,Aston Villa (Home)
Sadiki,MID,Sunderland,4.9,0.1,2.0,a,90,0,0,0,0,0,1,1.06,0.79,1.85,34.13,1,0,0,0,0,0,1,True,1,0,Spurs,15.2,24.8,13.0,5.3,15,0,3,133,162,Aston Villa (Home)
Talbi,MID,Sunderland,4.9,0.2,4.5,a,8,0,0,0,0,4,2,0.97,1.99,2.95,18.54,0,0,0,0,0,0,0,True,1,0,Spurs,3.0,0.4,0.0,0.3,5,0,1,1929,356,Aston Villa (Home)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,232,865,Aston Villa (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,7,Aston Villa (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,1,Aston Villa (Home)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,119,121,Aston Villa (Home)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,234,Aston Villa (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,11,Aston Villa (Home)
Isidor,FWD,Sunderland,5.0,1.3,0.5,a,1,0,0,0,0,4,1,0.17,3.73,3.90,17.94,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,3,0,1,1033,4101,Aston Villa (Home)
