Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,12,Liverpool (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,40,Liverpool (Away)
Kalajdžić,FWD,Wolves,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,12,Liverpool (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,123,78,Liverpool (Away)
Fraser,FWD,Wolves,4.2,1.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3084,5734,Liverpool (Away)
J.Arias,MID,Wolves,4.9,0.1,0.2,u,0,0,0,0,0,1,0,0.62,3.38,4.00,16.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,288,Liverpool (Away)
Møller Wolfe,DEF,Wolves,4.2,0.1,0.5,a,0,0,0,0,0,0,2,1.04,0.13,1.17,16.26,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,68,73,Liverpool (Away)
Tchatchoua,DEF,Wolves,4.4,0.0,1.5,a,90,0,0,0,0,0,0,1.10,0.26,1.36,22.19,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,14.2,8.7,0.0,2.3,25,0,6,57,66,Liverpool (Away)
Krejčí,DEF,Wolves,4.5,0.1,1.5,s,0,0,0,0,0,2,1,1.35,1.97,3.32,29.52,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,90,1534,Liverpool (Away)
Tolu,FWD,Wolves,5.4,0.2,2.5,a,9,0,0,0,0,2,1,0.33,4.04,4.37,19.55,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,4.0,10.3,0.0,1.4,4,0,1,995,5721,Liverpool (Away)
Mané,FWD,Wolves,4.6,2.6,2.0,a,90,0,0,0,0,2,2,1.60,1.32,2.92,20.59,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,1.6,11.4,5.0,1.8,6,0,2,9521,45522,Liverpool (Away)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,191,115,Liverpool (Away)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,41,38,Liverpool (Away)
Ojinnaka,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,15,Liverpool (Away)
Sutherland,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,42,44,Liverpool (Away)
Abbey,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,148,66,Liverpool (Away)
Angel,MID,Wolves,4.9,0.0,1.6,a,1,0,0,0,0,0,0,0.08,0.05,0.13,7.26,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,2.0,0.0,0.0,0.2,3,0,1,83,522,Liverpool (Away)
Armstrong,FWD,Wolves,5.4,0.1,2.8,a,90,0,1,0,0,0,2,0.58,0.18,0.76,9.61,1,0,0,0,1,0,1,True,2.0,0.0,Aston Villa,18.0,10.8,2.0,3.1,20,0,4,560,2065,Liverpool (Away)
