Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Konaté,DEF,Liverpool,5.5,4.4,3.0,a,0,0,0,0,0,1,0,0.90,1.05,1.95,28.89,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,17314,23788,Brighton (Home)
Bradley,DEF,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,27,199,Brighton (Home)
Gomez,DEF,Liverpool,4.9,0.2,1.0,a,90,0,0,0,1,0,2,0.62,0.23,0.85,7.57,0,0,0,0,0,0,1,True,1,1,Spurs,9.2,1.3,0.0,1.1,7,0,2,437,376,Brighton (Home)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,13,Brighton (Home)
Nallo,DEF,Liverpool,3.7,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,2166,5884,Brighton (Home)
R.Williams,DEF,Liverpool,3.7,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,3556,3356,Brighton (Home)
Ramsay,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,150,321,Brighton (Home)
M.Salah,MID,Liverpool,14.0,14.7,3.8,d,26,0,0,0,1,5,6,4.48,6.94,11.42,26.59,0,0,0,0,0,0,0,True,1,1,Spurs,2.8,26.2,14.0,4.3,1,0,1,28101,15472,Brighton (Home)
Wirtz,MID,Liverpool,8.3,9.5,0.8,a,63,0,0,0,0,4,3,4.31,5.64,9.94,24.37,1,0,0,0,0,0,1,True,1,1,Spurs,9.6,48.6,24.0,8.2,14,0,3,45839,66069,Brighton (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,7,Brighton (Home)
Gakpo,MID,Liverpool,7.3,5.9,3.8,a,82,0,0,0,0,6,3,4.24,6.49,10.73,22.53,1,0,0,0,0,0,1,True,1,1,Spurs,6.6,12.3,25.0,4.4,9,0,3,20678,26787,Brighton (Home)
Chiesa,MID,Liverpool,6.3,0.3,0.8,a,1,0,0,0,0,2,1,0.61,1.29,1.90,5.20,0,0,0,0,0,0,0,True,1,1,Spurs,2.0,10.3,2.0,1.4,4,0,1,140,456,Brighton (Home)
Mac Allister,MID,Liverpool,6.3,2.6,8.0,a,90,0,1,0,1,2,3,1.31,3.14,4.45,25.84,0,0,0,0,0,0,1,True,1,1,Spurs,14.0,25.6,4.0,4.4,24,1,8,36194,15234,Brighton (Home)
Szoboszlai,MID,Liverpool,7.0,14.0,5.8,a,90,1,0,0,1,5,3,5.00,3.72,8.72,33.12,0,0,0,0,0,0,1,True,1,1,Spurs,41.6,13.9,10.0,6.6,33,2,11,134973,46315,Brighton (Home)
C.Jones,MID,Liverpool,5.4,0.1,1.2,a,26,0,0,0,1,0,2,2.30,1.42,3.72,19.77,0,0,0,0,0,0,0,True,1,1,Spurs,0.6,0.9,0.0,0.2,3,0,1,353,474,Brighton (Home)
Gravenberch,MID,Liverpool,5.5,4.8,2.5,a,90,0,0,0,1,4,5,2.00,1.63,3.63,29.49,0,0,0,0,0,0,1,True,1,1,Spurs,15.2,6.2,22.0,4.3,20,0,2,17431,57149,Brighton (Home)
Endo,MID,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,1,0.05,0.04,0.09,4.11,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,2,105,Brighton (Home)
Bajcetic,MID,Liverpool,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,5590,497,Brighton (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,4,Brighton (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Home)
Nyoni,MID,Liverpool,4.3,0.3,0.5,a,7,0,0,0,1,0,0,0.01,0.37,0.38,0.41,0,0,0,0,0,0,0,True,1,1,Spurs,0.2,2.3,0.0,0.3,3,0,1,353,696,Brighton (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,9,Brighton (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,107,126,Brighton (Home)
Isak,FWD,Liverpool,10.3,3.5,0.0,i,0,0,0,0,0,2,1,0.07,2.04,2.11,5.10,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,123,1849,Brighton (Home)
Ekitiké,FWD,Liverpool,9.2,36.5,5.0,a,26,0,0,0,1,11,4,2.45,10.10,12.55,26.11,0,0,0,0,0,0,0,True,1,1,Spurs,3.4,12.3,11.0,2.7,4,0,1,250651,117761,Brighton (Home)
Ngumoha,MID,Liverpool,4.3,0.8,1.5,a,63,0,0,0,0,1,0,1.28,0.82,2.10,4.27,1,0,0,0,0,0,1,True,1,1,Spurs,9.0,5.8,26.0,4.1,20,0,3,9924,4273,Brighton (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,16,15,Brighton (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,20,36,Brighton (Home)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,71,66,Brighton (Home)
Semenyo,MID,Man City,8.2,50.7,5.2,a,74,0,0,0,1,15,6,2.33,9.93,12.26,40.65,0,0,0,0,0,0,1,False,1,1,West Ham,0.0,7.8,6.0,1.1,7,0,2,197258,30378,Chelsea (Home)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,158,547,Chelsea (Home)
Guéhi,DEF,Man City,5.1,32.2,2.8,a,90,0,0,0,1,2,4,2.10,3.48,5.58,35.53,0,0,0,0,0,0,1,False,1,1,West Ham,17.8,24.5,21.0,6.3,10,0,2,53454,103129,Chelsea (Home)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,186,Chelsea (Home)
Bettinelli,GKP,Man City,3.8,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,5088,3059,Chelsea (Home)
Aït-Nouri,DEF,Man City,5.7,4.3,4.5,a,59,0,0,0,1,0,2,1.60,0.41,2.01,9.80,0,0,0,0,0,0,1,False,1,1,West Ham,19.6,20.7,9.0,4.9,15,0,1,23880,7061,Chelsea (Home)
Gvardiol,DEF,Man City,5.9,3.3,0.0,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,84,5354,Chelsea (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,65,Chelsea (Home)
Aké,DEF,Man City,5.2,0.6,0.2,a,0,0,0,0,0,0,0,0.44,0.28,0.72,7.92,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,313,746,Chelsea (Home)
Khusanov,DEF,Man City,5.4,0.4,1.0,a,90,0,0,0,1,0,0,0.13,0.44,0.57,12.08,0,0,0,0,0,0,1,False,1,1,West Ham,21.6,13.1,6.0,4.1,15,0,2,783,1288,Chelsea (Home)
Matheus N.,DEF,Man City,5.4,2.8,3.2,a,90,0,0,0,1,1,7,1.83,0.34,2.17,26.11,0,0,0,0,0,0,1,False,1,1,West Ham,12.2,10.8,37.0,6.0,11,0,2,14375,20635,Chelsea (Home)
Rúben,DEF,Man City,5.5,3.4,2.5,a,0,0,0,0,0,2,0,0.63,0.57,1.20,24.30,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,5816,4923,Chelsea (Home)
Stones,DEF,Man City,5.4,0.6,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,358,284,Chelsea (Home)
Lewis,DEF,Man City,4.6,1.2,0.0,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,553,1895,Chelsea (Home)
O'Reilly,DEF,Man City,5.1,8.1,6.2,a,90,0,0,0,1,4,3,1.72,3.98,5.70,27.49,0,0,0,0,0,0,1,False,1,1,West Ham,13.2,16.7,57.0,8.7,9,0,2,87432,63236,Chelsea (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Marmoush,MID,Man City,8.3,2.6,2.5,a,59,0,1,0,1,1,3,0.68,2.22,2.90,6.58,0,0,0,0,1,0,1,False,1,1,West Ham,14.0,12.0,9.0,3.5,10,0,3,8157,12432,Chelsea (Home)
Foden,MID,Man City,8.0,8.1,1.0,a,16,0,0,0,0,7,3,3.98,5.34,9.32,21.81,0,0,0,0,0,0,0,False,1,1,West Ham,2.8,7.1,2.0,1.2,2,0,1,3680,47551,Chelsea (Home)
Savinho,MID,Man City,6.9,0.4,0.2,a,0,0,0,0,0,0,2,1.19,1.77,2.96,6.60,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,568,329,Chelsea (Home)
Bernardo,MID,Man City,6.2,0.6,3.8,a,74,1,0,0,1,2,4,3.37,1.63,4.99,28.10,0,0,0,0,1,0,1,False,1,1,West Ham,41.2,46.6,24.0,11.2,30,3,9,1724,3005,Chelsea (Home)
Cherki,MID,Man City,6.3,6.9,2.5,a,30,0,0,0,0,3,9,6.88,2.55,9.43,16.99,0,0,0,0,0,0,0,False,1,1,West Ham,14.0,27.8,36.0,7.8,11,0,1,26554,48603,Chelsea (Home)
Doku,MID,Man City,6.4,2.3,0.5,a,30,0,0,0,0,1,7,4.57,1.88,6.45,15.76,0,0,0,0,0,0,0,False,1,1,West Ham,7.0,30.3,3.0,4.0,7,0,1,4958,2981,Chelsea (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,6,Chelsea (Home)
Rodrigo,MID,Man City,6.3,0.5,5.5,a,90,0,0,0,1,1,0,2.14,0.75,2.89,16.11,0,0,0,0,0,0,1,False,1,1,West Ham,25.6,47.3,4.0,7.7,20,0,4,4108,1081,Chelsea (Home)
Kovačić,MID,Man City,5.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,13,16,Chelsea (Home)
N.Gonzalez,MID,Man City,5.9,0.1,0.0,a,0,0,0,0,0,1,0,1.00,0.56,1.56,16.77,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,193,225,Chelsea (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,2,Chelsea (Home)
Reijnders,MID,Man City,5.0,9.4,0.5,a,15,0,0,0,0,5,2,2.27,3.96,6.23,17.28,0,0,0,0,0,0,0,False,1,1,West Ham,9.8,21.5,7.0,3.8,6,0,1,3383,26042,Chelsea (Home)
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,16,18,Chelsea (Home)
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,43,Chelsea (Home)
Haaland,FWD,Man City,14.5,53.5,2.5,a,90,0,0,0,1,22,7,1.94,21.06,23.00,30.23,0,0,0,0,0,0,1,False,1,1,West Ham,1.6,13.6,38.0,5.3,7,0,2,56569,320387,Chelsea (Home)
Donnarumma,GKP,Man City,5.6,9.0,3.2,a,90,0,0,0,1,0,0,0.00,0.00,0.00,29.45,0,0,0,0,0,0,1,False,1,1,West Ham,3.8,0.0,0.0,0.4,4,0,2,34989,26795,Chelsea (Home)
Mukasa,MID,Man City,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,41,Chelsea (Home)
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,44,Chelsea (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,31,27,Chelsea (Home)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,23,25,Chelsea (Home)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,11,14,Chelsea (Home)
Alleyne,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,34,89,Chelsea (Home)
Mbeumo,MID,Man Utd,8.6,22.9,2.8,a,74,0,0,0,1,9,3,4.26,7.95,12.21,28.83,0,0,0,0,0,0,1,True,3,1,Aston Villa,7.6,14.7,20.0,4.2,8,0,2,57461,178980,Bournemouth (Home)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,314,364,Bournemouth (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,36,Bournemouth (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Bournemouth (Home)
Heaton,GKP,Man Utd,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,132,406,Bournemouth (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,67,120,Bournemouth (Home)
De Ligt,DEF,Man Utd,4.9,1.8,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,44,1467,Bournemouth (Home)
Martinez,DEF,Man Utd,4.8,0.5,0.0,i,0,0,0,0,0,0,0,0.50,0.06,0.56,9.34,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,120,15924,Bournemouth (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,2.0,d,0,0,0,0,0,0,0,0.28,0.17,0.44,6.96,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,634,1445,Bournemouth (Home)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,54,57,Bournemouth (Home)
Dalot,DEF,Man Utd,4.6,5.1,2.8,a,90,0,0,0,1,1,6,2.19,1.53,3.72,28.65,0,0,0,0,0,0,1,True,3,1,Aston Villa,11.6,3.3,21.0,3.6,8,0,2,24089,32049,Bournemouth (Home)
Dorgu,DEF,Man Utd,4.1,2.9,0.0,i,0,0,0,0,0,3,3,1.42,1.86,3.28,18.78,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,659,35608,Bournemouth (Home)
Maguire,DEF,Man Utd,4.4,1.8,2.8,a,90,0,0,0,1,1,1,0.15,0.78,0.93,15.80,0,0,0,0,1,0,1,True,3,1,Aston Villa,14.4,12.1,2.0,2.9,10,0,1,13158,7979,Bournemouth (Home)
Shaw,DEF,Man Utd,4.5,0.8,3.0,a,90,0,0,0,1,0,1,1.50,0.51,2.00,33.24,0,0,0,0,0,0,1,True,3,1,Aston Villa,25.6,8.0,2.0,3.6,12,0,4,4005,3880,Bournemouth (Home)
Yoro,DEF,Man Utd,4.1,1.3,3.0,a,90,0,0,0,1,0,1,0.40,0.94,1.34,22.26,0,0,0,0,1,0,1,True,3,1,Aston Villa,19.2,1.2,0.0,2.0,10,0,3,4570,1775,Bournemouth (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,29,Bournemouth (Home)
Fredricson,DEF,Man Utd,3.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,888,181,Bournemouth (Home)
Heaven,DEF,Man Utd,3.7,2.2,0.2,a,0,0,0,0,0,0,1,0.17,0.34,0.51,7.95,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,21053,11913,Bournemouth (Home)
Malacia,DEF,Man Utd,3.8,0.4,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,388,637,Bournemouth (Home)
B.Fernandes,MID,Man Utd,10.2,44.3,8.2,a,90,0,2,0,1,7,16,8.78,9.16,17.94,32.44,0,0,0,0,0,0,1,True,3,1,Aston Villa,49.4,84.4,5.0,13.9,38,2,10,228019,19119,Bournemouth (Home)
Cunha,MID,Man Utd,8.0,8.5,4.5,a,90,1,0,0,1,7,3,2.44,5.73,8.17,26.43,0,0,0,0,0,0,1,True,3,1,Aston Villa,36.2,17.3,20.0,7.4,32,1,8,22013,60186,Bournemouth (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,6,Bournemouth (Home)
Amad,MID,Man Utd,6.2,1.4,1.2,a,90,0,0,0,1,2,4,3.48,4.30,7.78,22.48,0,0,0,0,0,0,1,True,3,1,Aston Villa,11.2,27.7,32.0,7.1,15,0,2,3754,17828,Bournemouth (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,12,Bournemouth (Home)
Mount,MID,Man Utd,5.9,0.3,0.0,a,0,0,0,0,0,3,0,1.40,1.54,2.94,10.30,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,99,615,Bournemouth (Home)
Casemiro,MID,Man Utd,5.7,3.4,5.8,a,90,1,0,0,1,7,4,2.89,4.66,7.55,22.19,0,0,0,0,1,0,1,True,3,1,Aston Villa,43.0,15.4,42.0,10.0,30,0,6,47692,14022,Bournemouth (Home)
Mainoo,MID,Man Utd,4.6,1.2,2.8,a,90,0,0,0,1,0,2,0.73,0.24,0.97,13.27,0,0,0,0,0,0,1,True,3,1,Aston Villa,17.2,15.3,0.0,3.3,18,0,4,9226,13101,Bournemouth (Home)
Ugarte,MID,Man Utd,4.7,0.1,0.5,a,1,0,0,0,0,0,0,0.15,0.50,0.65,15.74,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.8,0.3,0.0,0.1,2,0,1,211,444,Bournemouth (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,19,Bournemouth (Home)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,118,87,Bournemouth (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,185,400,Bournemouth (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,136,Bournemouth (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,Bournemouth (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,59,Bournemouth (Home)
Zirkzee,FWD,Man Utd,5.8,0.4,0.5,a,0,0,0,0,0,2,1,0.32,2.18,2.50,7.63,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,656,880,Bournemouth (Home)
Obi,FWD,Man Utd,4.2,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,876,5039,Bournemouth (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,52,Bournemouth (Home)
Šeško,FWD,Man Utd,7.4,7.5,5.8,a,15,1,0,0,0,9,2,0.22,7.19,7.41,20.69,0,0,0,0,0,0,0,True,3,1,Aston Villa,31.2,0.0,21.0,5.2,25,0,5,94838,34306,Bournemouth (Home)
Lammens,GKP,Man Utd,5.0,3.0,3.8,a,90,0,0,1,1,0,0,0.00,0.00,0.00,27.27,0,0,0,0,0,0,1,True,3,1,Aston Villa,12.0,0.0,0.0,1.2,7,0,2,28052,8996,Bournemouth (Home)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.11,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,52,96,Bournemouth (Home)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,24,22,Bournemouth (Home)
Fletcher,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,117,115,Bournemouth (Home)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,30,48,Bournemouth (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,3.2,a,90,0,0,0,0,2,1,0.88,1.02,1.90,17.90,1,0,0,0,0,0,1,False,0,1,Chelsea,12.0,35.3,7.0,5.4,17,0,3,1970,1231,Sunderland (Away)
Wissa,FWD,Newcastle,7.3,0.6,0.2,a,0,0,0,0,0,1,0,0.53,1.95,2.48,7.01,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1070,2575,Sunderland (Away)
Pope,GKP,Newcastle,5.1,4.6,0.8,a,0,0,0,0,0,0,1,0.00,0.16,0.16,27.01,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,3187,14082,Sunderland (Away)
