Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Beto,FWD,Everton,5.1,2.9,1.0,a,9,0,0,0,0,1,0,0.12,3.86,3.98,10.96,0,0,0,0,0,0,0,False,0,1,Man Utd,3.0,0.0,0.0,0.3,2,0,1,6522,33704,Newcastle (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,125,Newcastle (Away)
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,488,Newcastle (Away)
Grealish,MID,Everton,6.7,14.1,2.7,a,87,0,0,0,0,1,4,2.32,1.07,3.39,13.64,1,0,0,0,0,0,1,False,0,1,Man Utd,2.4,2.3,2.0,0.7,9,0,3,28638,252713,Newcastle (Away)
King,GKP,Everton,3.9,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,9010,3755,Newcastle (Away)
Aznou,DEF,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,54,218,Newcastle (Away)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,188,Newcastle (Away)
Campbell,DEF,Everton,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,839,599,Newcastle (Away)
Dibling,MID,Everton,5.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.64,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,95,210,Newcastle (Away)
Röhl,MID,Everton,5.0,0.0,0.3,i,0,0,0,0,0,0,0,0.02,0.26,0.28,1.54,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,47,79,Newcastle (Away)
Leno,GKP,Fulham,5.0,1.5,4.7,a,90,0,0,2,0,0,0,0.00,0.00,0.00,14.94,1,0,0,0,1,0,1,True,1,0,Sunderland,20.4,0.0,0.0,2.0,25,0,5,6005,8125,Spurs (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,10,Spurs (Home)
Robinson,DEF,Fulham,4.9,0.4,0.0,i,0,0,0,0,0,0,0,0.08,0.00,0.08,0.23,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,76,3290,Spurs (Home)
Andersen,DEF,Fulham,4.5,2.7,6.3,a,90,0,0,0,0,0,0,0.99,0.54,1.53,11.48,1,0,0,0,0,0,1,True,1,0,Sunderland,28.6,3.2,9.0,4.1,31,2,10,20616,11476,Spurs (Home)
Bassey,DEF,Fulham,4.5,0.6,5.7,a,90,0,0,0,0,0,0,0.11,0.16,0.27,13.64,1,0,0,0,0,0,1,True,1,0,Sunderland,28.0,36.3,2.0,6.6,34,3,9,3672,4406,Spurs (Home)
Castagne,DEF,Fulham,4.3,0.1,0.3,a,1,0,0,0,0,0,0,0.12,0.42,0.54,8.23,0,0,0,0,0,0,0,True,1,0,Sunderland,1.0,0.0,0.0,0.1,3,0,1,225,904,Spurs (Home)
Diop,DEF,Fulham,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.06,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,134,469,Spurs (Home)
J.Cuenca,DEF,Fulham,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.42,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,55,134,Spurs (Home)
Tete,DEF,Fulham,4.5,0.2,5.0,a,90,0,0,0,0,0,0,0.54,0.17,0.71,10.82,1,0,0,0,0,0,1,True,1,0,Sunderland,11.6,16.7,2.0,3.0,21,0,6,2320,1543,Spurs (Home)
Amissah,DEF,Fulham,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,159,498,Spurs (Home)
Iwobi,MID,Fulham,6.4,1.3,2.7,a,88,0,0,0,0,1,2,1.62,0.62,2.24,13.75,1,0,0,0,0,0,1,True,1,0,Sunderland,12.2,4.0,20.0,3.6,13,0,3,7442,18921,Spurs (Home)
Smith Rowe,MID,Fulham,5.6,0.4,1.0,a,26,0,0,0,0,1,0,0.28,1.16,1.44,3.29,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,12.7,14.0,2.6,1,0,1,1369,2349,Spurs (Home)
Adama,MID,Fulham,5.2,0.2,0.7,a,0,0,0,0,0,0,0,0.55,0.19,0.74,4.54,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,416,883,Spurs (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,196,Spurs (Home)
Sessegnon,MID,Fulham,5.4,0.8,7.0,a,90,0,0,0,0,2,2,0.78,0.81,1.59,13.23,1,0,0,0,0,0,1,True,1,0,Sunderland,8.8,12.5,15.0,3.6,7,0,3,37787,9124,Spurs (Home)
Wilson,MID,Fulham,5.2,0.4,4.3,a,90,0,0,0,0,2,1,0.51,1.50,2.01,7.10,1,0,0,0,1,0,1,True,1,0,Sunderland,0.0,17.4,20.0,3.6,2,0,2,6460,3369,Spurs (Home)
Berge,MID,Fulham,4.9,0.1,3.3,a,90,0,0,0,0,0,1,0.49,0.60,1.09,14.51,1,0,0,0,0,0,1,True,1,0,Sunderland,23.6,39.5,9.0,7.2,24,0,3,395,348,Spurs (Home)
Cairney,MID,Fulham,4.9,0.0,0.3,a,0,0,0,0,0,0,0,0.09,0.44,0.53,3.27,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,56,118,Spurs (Home)
Lukić,MID,Fulham,5.0,0.1,0.0,a,0,0,0,0,0,1,2,1.01,1.35,2.36,10.45,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,60,2119,Spurs (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,82,Spurs (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,7,Spurs (Home)
King,MID,Fulham,4.5,3.7,2.3,a,63,0,0,0,0,0,0,0.40,0.91,1.31,10.42,1,0,0,0,0,0,1,True,1,0,Sunderland,0.0,11.8,10.0,2.1,3,0,3,27699,33845,Spurs (Home)
Reed,MID,Fulham,4.3,0.3,0.3,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Sunderland,0.2,0.1,0.0,0.0,3,0,1,6105,2140,Spurs (Home)
Raúl,FWD,Fulham,6.2,0.9,4.0,a,90,1,0,0,0,2,2,0.30,2.41,2.71,6.61,1,0,0,0,1,0,1,True,1,0,Sunderland,34.6,22.0,63.0,12.0,29,1,6,7376,9526,Spurs (Home)
Muniz,FWD,Fulham,5.4,0.9,0.7,i,0,0,0,0,0,1,1,0.01,0.94,0.95,5.66,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,555,10925,Spurs (Home)
Lecomte,GKP,Fulham,3.9,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,5887,1259,Spurs (Home)
Chukwueze,MID,Fulham,5.3,0.0,2.0,a,26,0,1,0,0,0,2,1.03,0.60,1.63,1.33,0,0,0,0,0,0,0,True,1,0,Sunderland,29.8,55.9,14.0,10.0,28,0,4,218,126,Spurs (Home)
Kevin,MID,Fulham,5.9,0.1,2.7,a,63,0,0,0,0,0,0,0.38,0.36,0.74,4.30,1,0,0,0,0,0,1,True,1,0,Sunderland,14.0,26.2,32.0,7.2,11,0,3,784,928,Spurs (Home)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,True,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,524,649,Spurs (Home)
Meslier,GKP,Leeds,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,163,1359,Man City (Home)
Cairns,GKP,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,100,392,Man City (Home)
Darlow,GKP,Leeds,4.0,2.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.43,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1529,8497,Man City (Home)
Bogle,DEF,Leeds,4.5,0.2,0.7,a,90,0,0,0,2,0,1,0.51,0.66,1.17,14.98,0,0,0,0,1,0,1,True,1,2,Aston Villa,8.8,16.1,2.0,2.7,0,0,0,413,1670,Man City (Home)
Struijk,DEF,Leeds,4.4,0.3,0.3,a,90,0,0,0,2,0,0,0.09,0.90,0.99,10.74,0,0,0,0,1,0,1,True,1,2,Aston Villa,18.0,1.2,19.0,3.8,4,0,0,232,2166,Man City (Home)
Bijol,DEF,Leeds,3.9,0.2,0.7,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.43,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2920,1222,Man City (Home)
Bornauw,DEF,Leeds,3.9,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,52,450,Man City (Home)
Byram,DEF,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,181,993,Man City (Home)
Gudmundsson,DEF,Leeds,4.0,4.1,1.0,a,90,0,0,0,2,0,0,1.06,0.37,1.43,14.72,0,0,0,0,0,0,1,True,1,2,Aston Villa,22.2,11.8,9.0,4.3,10,0,1,5021,26964,Man City (Home)
Rodon,DEF,Leeds,4.1,5.9,1.7,a,90,0,0,0,2,2,0,0.10,0.68,0.78,16.17,0,0,0,0,0,0,1,True,1,2,Aston Villa,30.4,20.7,2.0,5.3,19,0,3,27536,30292,Man City (Home)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,266,Man City (Home)
Aaronson,MID,Leeds,5.4,0.2,3.7,a,79,0,0,0,2,1,3,1.44,1.97,3.41,11.43,0,0,0,0,0,0,1,True,1,2,Aston Villa,6.6,3.8,30.0,4.0,6,0,2,3413,2194,Man City (Home)
Gnonto,MID,Leeds,5.2,0.1,0.0,a,10,0,0,0,0,0,0,0.08,0.18,0.26,2.99,0,0,0,0,1,0,0,True,1,2,Aston Villa,0.6,11.0,2.0,1.4,2,0,0,112,359,Man City (Home)
Harrison,MID,Leeds,5.1,0.1,0.7,a,0,0,0,0,0,0,0,0.23,0.28,0.51,3.73,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,131,363,Man City (Home)
James,MID,Leeds,5.3,0.1,1.0,a,19,0,0,0,1,0,0,0.54,0.71,1.25,6.12,0,0,0,0,0,0,0,True,1,2,Aston Villa,4.6,11.4,38.0,5.4,4,0,1,282,552,Man City (Home)
Ampadu,MID,Leeds,4.9,0.1,2.3,a,90,0,0,0,2,0,0,0.24,0.40,0.64,12.56,0,0,0,0,1,0,1,True,1,2,Aston Villa,20.6,25.3,0.0,4.6,22,1,4,208,489,Man City (Home)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,101,Man City (Home)
Gruev,MID,Leeds,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.86,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,43,179,Man City (Home)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,35,Man City (Home)
Tanaka,MID,Leeds,4.8,0.1,1.3,a,47,0,0,0,1,0,0,0.12,0.16,0.28,5.97,0,0,0,0,1,0,0,True,1,2,Aston Villa,16.2,16.4,0.0,3.3,12,0,2,219,590,Man City (Home)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,17,Man City (Home)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,29,Man City (Home)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,132,Man City (Home)
Piroe,FWD,Leeds,5.0,0.4,0.7,a,10,0,0,0,0,0,0,0.07,0.53,0.60,3.50,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.2,1.8,4.0,0.6,2,0,1,733,2502,Man City (Home)
Bamford,FWD,Leeds,4.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1531,Man City (Home)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,21,Man City (Home)
Nmecha,FWD,Leeds,5.0,0.7,5.7,a,70,1,0,0,1,3,0,0.30,2.94,3.24,6.02,0,0,0,0,0,0,1,True,1,2,Aston Villa,34.2,12.3,39.0,8.6,29,2,8,4772,4069,Man City (Home)
Longstaff,MID,Leeds,4.9,0.8,1.3,i,90,0,0,0,2,1,2,1.27,0.74,2.01,11.28,0,0,0,0,0,0,1,True,1,2,Aston Villa,12.6,30.8,4.0,4.7,18,0,2,1985,14756,Man City (Home)
Stach,MID,Leeds,4.8,1.6,3.0,i,22,0,1,0,0,1,3,0.75,1.10,1.85,12.32,0,0,0,0,0,0,1,True,1,2,Aston Villa,1.2,1.7,7.0,1.0,12,0,4,3338,29220,Man City (Home)
Perri,GKP,Leeds,4.5,0.2,1.7,a,90,0,0,2,2,0,0,0.00,0.00,0.00,11.74,0,0,0,0,0,0,1,True,1,2,Aston Villa,14.8,0.0,0.0,1.5,1,0,1,544,1171,Man City (Home)
Calvert-Lewin,FWD,Leeds,5.5,0.8,1.3,a,19,0,0,0,1,1,1,0.46,2.09,2.55,8.09,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.3,6.0,0.5,0,0,1,3053,23541,Man City (Home)
Okafor,MID,Leeds,5.5,0.1,2.0,a,79,0,0,0,2,2,1,0.52,1.36,1.88,10.09,0,0,0,0,0,0,1,True,1,2,Aston Villa,12.0,4.8,6.0,2.3,10,0,2,1002,3130,Man City (Home)
Justin,DEF,Leeds,3.9,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.99,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1001,873,Man City (Home)
Gray,FWD,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1336,897,Man City (Home)
A.Becker,GKP,Liverpool,5.4,5.4,0.7,d,90,0,0,4,3,0,0,0.01,0.00,0.01,8.45,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,24.4,0.0,0.0,2.4,6,0,2,12321,24588,West Ham (Home)
Mamardashvili,GKP,Liverpool,4.3,1.0,4.7,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.10,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,31250,10559,West Ham (Home)
Pécsi,GKP,Liverpool,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,262,1258,West Ham (Home)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,479,787,West Ham (Home)
Frimpong,DEF,Liverpool,5.7,4.8,0.0,i,0,0,0,0,0,0,1,0.34,0.09,0.43,1.96,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,137,28098,West Ham (Home)
Kerkez,DEF,Liverpool,5.7,3.2,0.7,a,67,0,0,0,2,1,0,0.30,0.89,1.19,11.00,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,13.8,35.5,4.0,5.3,11,0,1,5567,18140,West Ham (Home)
Robertson,DEF,Liverpool,5.8,1.0,3.0,a,22,0,0,0,1,0,0,0.65,0.21,0.85,4.55,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,12.2,16.2,0.0,2.8,3,0,1,7410,2633,West Ham (Home)
Virgil,DEF,Liverpool,6.0,26.0,3.0,a,90,0,0,0,3,0,0,0.24,0.43,0.67,15.55,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,33.8,25.3,5.0,6.4,8,0,3,561440,65199,West Ham (Home)
Konaté,DEF,Liverpool,5.4,3.0,3.0,a,54,0,0,0,2,0,0,0.35,0.74,1.09,12.98,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,8.8,0.8,0.0,1.0,1,0,0,63784,11349,West Ham (Home)
Bradley,DEF,Liverpool,5.0,0.2,2.0,i,0,0,0,0,0,0,1,0.53,0.07,0.60,8.06,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,17979,9864,West Ham (Home)
Gomez,DEF,Liverpool,4.9,0.1,0.3,a,0,0,0,0,0,0,0,0.07,0.13,0.20,0.57,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,668,463,West Ham (Home)
Tsimikas,DEF,Liverpool,4.8,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,130,West Ham (Home)
Nallo,DEF,Liverpool,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,4000,2857,West Ham (Home)
R.Williams,DEF,Liverpool,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,2606,1553,West Ham (Home)
Ramsay,DEF,Liverpool,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,5223,1470,West Ham (Home)
M.Salah,MID,Liverpool,14.2,23.5,4.7,a,90,0,0,0,3,4,2,1.79,3.93,5.72,15.12,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,12.8,38.9,52.0,10.4,5,0,2,41651,123467,West Ham (Home)
Wirtz,MID,Liverpool,8.0,6.5,1.0,d,0,0,0,0,0,0,0,1.18,1.28,2.45,10.96,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,13483,56916,West Ham (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,46,West Ham (Home)
Gakpo,MID,Liverpool,7.5,13.0,2.0,a,90,0,0,0,3,3,2,2.12,3.49,5.61,11.73,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,6.2,16.3,26.0,4.9,10,0,2,161579,123365,West Ham (Home)
Chiesa,MID,Liverpool,6.4,0.3,0.3,a,22,0,0,0,1,2,1,0.09,1.10,1.19,2.69,0,0,0,0,1,0,0,True,0,3,Nott'm Forest,0.2,2.3,19.0,2.2,1,0,0,825,1952,West Ham (Home)
Mac Allister,MID,Liverpool,6.3,1.2,3.0,a,90,0,0,0,3,0,2,0.55,1.23,1.78,9.35,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,16.0,20.7,38.0,7.5,9,0,2,8154,4862,West Ham (Home)
Szoboszlai,MID,Liverpool,6.6,5.8,1.7,a,90,0,0,0,3,1,1,1.56,1.40,2.96,15.55,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,35.0,76.1,17.0,12.8,26,0,2,179176,31797,West Ham (Home)
C.Jones,MID,Liverpool,5.4,0.1,0.7,a,77,0,0,0,2,0,1,1.06,0.36,1.42,7.51,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,13.8,10.3,7.0,3.1,16,0,2,411,338,West Ham (Home)
Gravenberch,MID,Liverpool,5.6,4.8,4.7,a,90,0,0,0,3,3,2,0.61,0.56,1.17,10.46,0,0,0,0,1,0,1,True,0,3,Nott'm Forest,9.8,6.7,0.0,1.7,8,0,1,127617,26799,West Ham (Home)
Endo,MID,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,1.71,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,249,349,West Ham (Home)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,203,325,West Ham (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,65,West Ham (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,6,West Ham (Home)
Nyoni,MID,Liverpool,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,2787,5668,West Ham (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,61,West Ham (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,79,492,West Ham (Home)
Isak,FWD,Liverpool,10.4,4.6,0.7,a,67,0,0,0,2,0,1,0.05,1.13,1.18,4.23,0,0,0,0,0,0,1,True,0,3,Nott'm Forest,0.2,11.1,6.0,1.7,2,0,2,12999,28471,West Ham (Home)
Ekitiké,FWD,Liverpool,8.5,14.2,1.3,d,35,0,0,0,1,3,1,0.32,2.33,2.65,10.19,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,8.2,12.5,4.0,2.5,4,0,1,112502,105065,West Ham (Home)
Ngumoha,MID,Liverpool,4.4,0.5,0.3,a,12,0,0,0,1,1,0,0.12,0.37,0.49,1.34,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,5.0,11.3,0.0,1.6,6,0,1,1462,4806,West Ham (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,29,52,West Ham (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,83,42,West Ham (Home)
Trafford,GKP,Man City,4.6,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,2,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,246,3860,Leeds (Away)
Ederson M.,GKP,Man City,5.3,0.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,1869,Leeds (Away)
Ortega Moreno,GKP,Man City,4.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,126,403,Leeds (Away)
Bettinelli,GKP,Man City,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,113,339,Leeds (Away)
