Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Yeremy,MID,Crystal Palace,5.8,0.2,0.5,a,0,0,0,0,0,2,1,4.78,3.96,8.74,23.99,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Canvot,DEF,Crystal Palace,4.5,0.1,6.5,a,0,0,0,0,0,0,0,0.23,0.79,1.02,14.01,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Uche,FWD,Crystal Palace,5.5,0.1,0.5,a,0,0,0,0,0,0,1,0.01,0.49,0.50,4.63,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Drakes-Thomas,MID,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Benamar,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Casey,FWD,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
King,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Imray,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Dewsbury-Hall,MID,Everton,5.1,5.0,4.7,a,88,0,0,0,0,6,5,4.02,3.34,7.36,29.13,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,16.6,6.2,27.0,5.0,14,0,3,24448,21323,Brentford (Home)
George,MID,Everton,4.8,0.1,0.7,a,0,0,0,0,0,0,0,0.13,0.46,0.59,3.96,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,11,326,Brentford (Home)
Pickford,GKP,Everton,5.6,13.5,5.0,a,90,0,0,4,0,0,0,0.15,0.00,0.15,44.86,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,38.2,0.0,0.0,3.8,32,0,7,53065,20630,Brentford (Home)
Travers,GKP,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,65,88,Brentford (Home)
Tyrer,GKP,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,119,Brentford (Home)
Branthwaite,DEF,Everton,5.3,0.5,2.3,a,12,0,0,0,0,1,1,0.09,0.28,0.37,5.45,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,4.6,0.0,0.0,0.5,3,0,1,12287,5075,Brentford (Home)
Tarkowski,DEF,Everton,5.7,11.5,7.0,a,90,0,0,0,0,1,1,1.32,2.08,3.40,42.16,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,19.8,0.3,24.0,4.4,27,0,6,62358,87159,Brentford (Home)
Mykolenko,DEF,Everton,4.9,0.6,4.7,a,90,0,0,0,0,0,1,2.30,0.28,2.58,37.03,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,32.0,44.3,0.0,7.6,33,1,7,4428,1893,Brentford (Home)
O'Brien,DEF,Everton,4.9,0.7,5.0,a,90,0,0,0,0,0,2,0.84,0.83,1.67,42.68,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,11.8,4.8,0.0,1.7,24,0,6,5907,2109,Brentford (Home)
Coleman,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,103,49,Brentford (Home)
Keane,DEF,Everton,4.6,3.2,4.0,a,90,0,0,0,0,3,0,0.20,1.97,2.17,37.12,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,25.8,0.8,2.0,2.9,30,0,8,13868,15404,Brentford (Home)
Patterson,DEF,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.04,0.03,0.07,3.55,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,49,142,Brentford (Home)
Dixon,DEF,Everton,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,173,Brentford (Home)
Welch,DEF,Everton,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,92,178,Brentford (Home)
Ndiaye,MID,Everton,6.2,4.3,6.0,d,88,1,0,0,0,6,3,4.17,4.99,9.16,31.30,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,41.8,4.1,28.0,7.4,34,2,10,12212,10505,Brentford (Home)
McNeil,MID,Everton,5.5,0.2,3.7,a,77,0,0,0,0,0,3,0.84,1.07,1.91,14.84,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,7.8,30.8,2.0,4.1,10,0,3,891,369,Brentford (Home)
Alcaraz,MID,Everton,5.2,0.1,0.0,d,0,0,0,0,0,0,1,0.44,1.04,1.48,13.03,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,5,101,Brentford (Home)
Gana,MID,Everton,5.4,0.1,5.0,a,90,0,1,0,0,2,2,1.09,1.49,2.58,27.15,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,33.6,12.8,4.0,5.0,29,0,8,364,219,Brentford (Home)
Garner,MID,Everton,5.2,4.3,6.7,a,90,0,1,0,0,2,6,4.99,1.97,6.96,44.80,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,33.2,18.3,4.0,5.6,30,0,6,31980,16903,Brentford (Home)
Iroegbunam,MID,Everton,4.8,0.0,1.7,a,1,0,0,0,0,0,3,0.61,0.41,1.02,17.77,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,4.0,0.0,17.0,2.1,6,0,1,55,67,Brentford (Home)
Armstrong,MID,Everton,4.5,0.1,0.3,a,0,0,0,0,0,0,0,0.21,0.79,1.00,10.79,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,144,448,Brentford (Home)
Bates,MID,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,121,423,Brentford (Home)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,44,87,Brentford (Home)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,6,Brentford (Home)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Home)
Barry,FWD,Everton,5.7,0.9,1.0,a,9,0,0,0,0,6,0,0.37,6.13,6.50,27.95,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,2.0,0.3,2.0,0.4,0,0,1,1922,9003,Brentford (Home)
Beto,FWD,Everton,5.0,2.6,6.7,a,81,2,1,0,0,6,1,0.21,7.16,7.37,18.32,1,0,0,0,0,0,1,True,3.0,0.0,Chelsea,84.2,21.7,57.0,16.3,65,3,16,4768,4975,Brentford (Home)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,7,Brentford (Home)
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,55,Brentford (Home)
Grealish,MID,Everton,6.3,5.7,0.0,i,0,0,0,0,0,2,6,3.37,2.05,5.41,25.81,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,56,4011,Brentford (Home)
King,GKP,Everton,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,284,1655,Brentford (Home)
Aznou,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,34,74,Brentford (Home)
Onyango,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,11,Brentford (Home)
Campbell,DEF,Everton,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,113,Brentford (Home)
Dibling,MID,Everton,5.3,0.0,0.3,a,0,0,0,0,0,0,0,0.14,0.20,0.34,6.65,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,25,51,Brentford (Home)
Röhl,MID,Everton,5.0,0.0,0.7,a,1,0,0,0,0,0,0,0.21,0.50,0.71,8.22,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,2.0,0.2,0.0,0.2,5,0,1,15,36,Brentford (Home)
Graham,FWD,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,115,252,Brentford (Home)
Leno,GKP,Fulham,4.9,2.0,4.3,a,90,0,0,4,1,0,0,0.00,0.00,0.00,43.02,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,30.4,0.0,0.0,3.0,20,0,3,67188,2504,Liverpool (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,16,Liverpool (Home)
Robinson,DEF,Fulham,4.9,0.9,2.3,a,60,0,0,0,1,0,0,1.30,0.22,1.52,16.19,0,0,0,0,1,0,1,True,3.0,1.0,Burnley,11.8,5.4,8.0,2.5,5,0,1,29477,1144,Liverpool (Home)
Andersen,DEF,Fulham,4.6,6.7,3.7,a,90,0,0,0,1,0,1,1.57,1.26,2.83,37.59,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,24.8,1.7,0.0,2.7,15,0,4,275472,3828,Liverpool (Home)
Bassey,DEF,Fulham,4.4,0.8,4.0,d,90,0,0,0,1,1,1,0.27,1.64,1.90,28.30,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,19.6,2.1,2.0,2.4,10,0,2,48685,1238,Liverpool (Home)
Castagne,DEF,Fulham,4.3,0.1,1.0,a,90,0,0,0,1,0,1,0.67,1.19,1.86,22.99,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,32.2,41.3,11.0,8.5,22,0,2,330,258,Liverpool (Home)
Diop,DEF,Fulham,4.3,0.1,0.7,a,0,0,0,0,0,0,0,0.04,0.02,0.06,10.15,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,169,133,Liverpool (Home)
J.Cuenca,DEF,Fulham,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.53,0.05,0.58,14.59,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,64,203,Liverpool (Home)
Tete,DEF,Fulham,4.5,0.4,2.7,d,0,0,0,0,0,1,0,1.46,0.92,2.38,25.79,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,14540,2883,Liverpool (Home)
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,103,196,Liverpool (Home)
Iwobi,MID,Fulham,6.4,2.6,2.0,a,90,0,0,0,1,4,3,4.03,1.34,5.37,32.79,0,0,0,0,1,0,1,True,3.0,1.0,Burnley,7.0,41.2,7.0,5.5,9,0,1,58346,10646,Liverpool (Home)
Smith Rowe,MID,Fulham,5.6,0.5,0.7,a,8,0,0,0,0,3,1,1.01,4.20,5.21,24.86,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,6.4,31.0,4.0,4.1,5,0,1,493,3035,Liverpool (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,8,Liverpool (Home)
Sessegnon,MID,Fulham,5.4,0.2,1.0,a,29,0,0,0,0,2,3,1.75,1.16,2.91,24.56,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,9.2,2.3,4.0,1.6,10,0,1,582,466,Liverpool (Home)
Wilson,MID,Fulham,6.1,25.0,4.0,a,86,1,0,0,1,10,8,4.18,5.12,9.30,32.54,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,40.6,21.9,44.0,10.7,33,2,9,327640,31053,Liverpool (Home)
Berge,MID,Fulham,4.9,0.1,3.7,a,90,0,1,0,1,0,3,1.17,1.29,2.46,39.92,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,12.0,16.3,2.0,3.0,24,0,5,474,196,Liverpool (Home)
Cairney,MID,Fulham,4.8,0.0,1.3,a,0,0,0,0,0,1,0,0.36,0.95,1.31,10.02,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,28,37,Liverpool (Home)
Lukić,MID,Fulham,4.9,0.1,0.3,a,0,0,0,0,0,1,3,1.35,1.82,3.17,19.05,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,52,37,Liverpool (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,4,Liverpool (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
King,MID,Fulham,4.4,1.7,6.3,a,81,1,1,0,1,1,3,0.52,2.32,2.84,15.55,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,58.6,32.7,64.0,15.5,39,3,13,2143,7183,Liverpool (Home)
Reed,MID,Fulham,4.3,0.4,0.3,a,3,0,0,0,0,1,0,0.36,0.13,0.49,0.51,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,2.0,10.3,4.0,1.6,4,0,1,361,2485,Liverpool (Home)
Raúl,FWD,Fulham,6.2,3.0,2.7,a,8,1,0,0,0,9,5,0.87,11.05,11.92,29.77,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,34.4,1.5,23.0,5.9,18,0,5,56841,11773,Liverpool (Home)
Muniz,FWD,Fulham,5.3,0.7,1.3,a,81,0,0,0,1,1,1,0.06,1.90,1.96,9.32,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,6.6,10.5,16.0,3.3,4,0,2,979,565,Liverpool (Home)
Bobb,MID,Fulham,5.1,0.2,2.0,a,61,0,0,0,1,0,2,1.52,1.05,2.57,8.88,0,0,0,0,0,0,1,True,3.0,1.0,Burnley,7.2,13.3,23.0,4.4,10,0,2,970,423,Liverpool (Home)
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,335,1152,Liverpool (Home)
Chukwueze,MID,Fulham,5.3,0.1,1.3,a,29,0,0,0,0,3,4,3.03,1.90,4.93,13.29,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,1.4,13.0,1.1,-1,0,1,570,411,Liverpool (Home)
Kevin,MID,Fulham,5.8,0.1,0.0,i,0,0,0,0,0,1,2,1.40,1.12,2.52,13.01,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,17,212,Liverpool (Home)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.07,0.00,0.07,0.75,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,173,322,Liverpool (Home)
Ridgeon,MID,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,22,25,Liverpool (Home)
McNally,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,38,30,Liverpool (Home)
Buonanotte,MID,Leeds,4.6,0.1,0.0,a,0,0,0,0,0,0,0,0.10,0.04,0.14,1.86,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,129,266,Man Utd (Home)
Meslier,GKP,Leeds,4.1,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,202,416,Man Utd (Home)
Cairns,GKP,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,118,197,Man Utd (Home)
Darlow,GKP,Leeds,3.9,2.6,4.7,a,90,0,0,2,0,0,0,0.04,0.00,0.04,17.52,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,20.4,0.0,0.0,2.0,30,0,6,8595,3588,Man Utd (Home)
Bogle,DEF,Leeds,4.4,0.2,2.7,a,90,0,0,0,0,1,3,1.65,2.05,3.70,35.38,1,0,0,0,1,0,1,True,0.0,0.0,Brentford,16.0,19.3,13.0,4.8,24,0,5,1461,1072,Man Utd (Home)
Struijk,DEF,Leeds,4.3,0.5,5.0,a,82,0,0,0,0,0,1,0.72,2.57,3.29,35.54,1,0,0,0,1,0,1,True,0.0,0.0,Brentford,15.8,15.2,4.0,3.5,24,0,5,6659,1253,Man Utd (Home)
Bijol,DEF,Leeds,3.9,0.4,6.3,a,90,0,0,0,0,1,2,0.63,0.80,1.43,21.91,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,35.8,11.3,8.0,5.5,33,3,11,1335,819,Man Utd (Home)
Bornauw,DEF,Leeds,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.93,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,157,642,Man Utd (Home)
Byram,DEF,Leeds,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,4232,925,Man Utd (Home)
Gudmundsson,DEF,Leeds,3.8,3.4,0.0,a,0,0,0,0,0,0,0,2.04,1.10,3.13,37.73,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,1013,62242,Man Utd (Home)
Rodon,DEF,Leeds,3.9,4.2,5.3,a,90,0,0,0,0,2,0,0.40,1.20,1.60,39.93,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,14.4,7.3,6.0,2.8,25,0,6,29443,6194,Man Utd (Home)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,17,Man Utd (Home)
Aaronson,MID,Leeds,5.4,0.6,2.0,a,68,0,0,0,0,4,6,3.01,4.12,7.13,28.92,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,2.2,12.1,7.0,2.1,6,0,3,3123,4274,Man Utd (Home)
Gnonto,MID,Leeds,5.1,0.1,0.0,a,0,0,0,0,0,0,2,0.56,0.29,0.85,8.40,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,50,84,Man Utd (Home)
Harrison,MID,Leeds,5.1,0.0,0.0,u,0,0,0,0,0,0,0,0.23,0.28,0.51,3.82,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,19,Man Utd (Home)
James,MID,Leeds,5.2,0.1,0.7,a,7,0,0,0,0,0,0,0.59,0.71,1.30,10.53,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,2.6,0.4,6.0,0.9,7,0,1,123,73,Man Utd (Home)
Ampadu,MID,Leeds,4.9,0.2,4.0,a,90,0,0,0,0,1,2,1.98,1.79,3.77,37.82,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,17.2,11.5,9.0,3.8,15,0,5,1808,938,Man Utd (Home)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,3,Man Utd (Home)
Gruev,MID,Leeds,4.7,0.1,1.3,a,0,0,0,0,0,0,4,0.85,0.46,1.31,24.63,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,187,795,Man Utd (Home)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2,Man Utd (Home)
Tanaka,MID,Leeds,4.8,0.2,0.3,a,22,0,0,0,0,2,0,0.65,0.85,1.50,13.39,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,2.8,5.4,2.0,1.0,4,0,1,97,578,Man Utd (Home)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Home)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2,Man Utd (Home)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,13,Man Utd (Home)
Piroe,FWD,Leeds,4.9,0.3,0.3,a,0,0,0,0,0,0,0,0.13,0.81,0.94,5.30,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,173,274,Man Utd (Home)
Bamford,FWD,Leeds,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,58,Man Utd (Home)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2,Man Utd (Home)
Nmecha,FWD,Leeds,5.0,0.6,1.3,a,68,0,0,0,0,6,1,0.92,6.22,7.14,16.78,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,8.4,13.8,13.0,3.5,11,0,2,1281,2013,Man Utd (Home)
Longstaff,MID,Leeds,4.8,0.2,0.0,a,0,0,0,0,0,1,2,1.48,0.83,2.31,13.95,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,95,322,Man Utd (Home)
Stach,MID,Leeds,4.8,2.8,4.0,a,90,0,0,0,0,4,6,4.29,2.50,6.79,30.23,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,17.8,43.5,9.0,7.0,17,0,3,26333,10663,Man Utd (Home)
Perri,GKP,Leeds,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,768,659,Man Utd (Home)
Calvert-Lewin,FWD,Leeds,5.6,7.9,1.3,a,90,0,0,0,0,10,2,0.98,11.35,12.32,25.76,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,7.2,1.3,39.0,4.8,9,0,2,36998,57509,Man Utd (Home)
Okafor,MID,Leeds,5.5,0.1,0.3,a,21,0,0,0,0,4,2,0.98,4.22,5.20,22.50,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,3.0,0.3,7.0,1.0,4,0,1,251,226,Man Utd (Home)
Justin,DEF,Leeds,3.9,1.0,4.7,a,90,0,0,0,0,1,1,0.96,1.02,1.98,22.17,1,0,0,0,0,0,1,True,0.0,0.0,Brentford,17.6,35.8,17.0,7.0,28,0,6,4101,2267,Man Utd (Home)
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,133,Man Utd (Home)
Chambers,MID,Leeds,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,82,111,Man Utd (Home)
