Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Sherif,FWD,Everton,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2047,3261,Liverpool (Home)
Grealish,MID,Everton,6.8,21.9,7.7,a,90,0,0,0,0,0,4,1.59,0.40,1.99,5.10,1,0,0,0,1,0,1,True,0,0,Aston Villa,28.0,64.3,56.0,14.8,20,0,2,1663894,97917,Liverpool (Home)
King,GKP,Everton,4.0,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2347,8377,Liverpool (Home)
Aznou,DEF,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,31,2323,Liverpool (Home)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2293,3328,Liverpool (Home)
Campbell,DEF,Everton,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3395,1971,Liverpool (Home)
Dibling,MID,Everton,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1441,613,Liverpool (Home)
Röhl,MID,Everton,5.0,0.0,1.0,a,24,0,0,0,0,0,0,0.00,0.03,0.03,0.00,0,0,0,0,0,0,0,True,0,0,Aston Villa,3.0,10.7,1.0,1.5,5,0,1,129,20,Liverpool (Home)
Leno,GKP,Fulham,5.0,1.6,4.3,a,90,0,0,3,0,0,0,0.00,0.00,0.00,6.25,1,0,0,0,0,0,1,True,1,0,Leeds,24.0,0.0,0.0,2.4,28,1,8,20008,14259,Brentford (Away)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,52,Brentford (Away)
Robinson,DEF,Fulham,5.0,0.8,0.7,a,0,0,0,0,0,0,0,0.06,0.00,0.06,0.23,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,18994,8207,Brentford (Away)
Andersen,DEF,Fulham,4.5,3.5,5.7,a,90,0,0,0,0,0,0,0.72,0.21,0.93,6.25,1,0,0,0,0,0,1,True,1,0,Leeds,29.0,3.0,0.0,3.2,32,2,10,84877,39232,Brentford (Away)
Bassey,DEF,Fulham,4.5,0.5,4.0,a,90,0,0,0,0,0,0,0.05,0.15,0.20,6.25,1,0,0,0,0,0,1,True,1,0,Leeds,24.0,3.0,0.0,2.7,34,3,9,7935,5135,Brentford (Away)
Castagne,DEF,Fulham,4.5,0.1,0.7,a,0,0,0,0,0,0,0,0.07,0.38,0.45,4.11,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,2005,1783,Brentford (Away)
Diop,DEF,Fulham,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,464,877,Brentford (Away)
J.Cuenca,DEF,Fulham,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,1.07,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,102,433,Brentford (Away)
Tete,DEF,Fulham,4.5,0.2,3.7,a,90,0,0,0,0,0,0,0.41,0.07,0.48,6.25,1,0,0,0,0,0,1,True,1,0,Leeds,11.4,3.5,0.0,1.5,26,0,6,5706,2958,Brentford (Away)
Amissah,DEF,Fulham,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,480,1536,Brentford (Away)
Iwobi,MID,Fulham,6.5,1.4,3.7,a,75,0,0,0,0,0,1,0.60,0.11,0.71,5.75,1,0,0,0,0,0,1,True,1,0,Leeds,2.4,3.3,0.0,0.6,6,0,3,37244,23377,Brentford (Away)
Smith Rowe,MID,Fulham,5.9,0.7,2.7,a,30,0,0,0,0,1,0,0.05,0.79,0.84,0.68,0,0,0,0,0,0,0,True,1,0,Leeds,1.0,4.8,0.0,0.6,2,0,1,13014,14442,Brentford (Away)
Adama,MID,Fulham,5.3,0.2,0.7,a,30,0,0,0,0,0,0,0.08,0.04,0.12,0.52,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.6,6.0,0.4,0,0,1,1002,3719,Brentford (Away)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,405,9363,Brentford (Away)
Sessegnon,MID,Fulham,5.4,0.0,2.3,a,90,0,0,0,0,0,0,0.38,0.00,0.38,4.54,1,0,0,0,0,0,1,True,1,0,Leeds,15.4,22.8,4.0,4.2,12,0,3,1197,704,Brentford (Away)
Wilson,MID,Fulham,5.4,0.5,1.0,a,59,0,0,0,0,0,1,0.14,0.22,0.36,2.49,0,0,0,0,0,0,1,True,1,0,Leeds,7.0,2.8,11.0,2.1,9,0,1,3343,18965,Brentford (Away)
Berge,MID,Fulham,5.0,0.1,2.7,a,83,0,0,0,0,0,0,0.21,0.41,0.62,5.82,1,0,0,0,1,0,1,True,1,0,Leeds,19.4,18.6,0.0,3.8,18,0,4,663,709,Brentford (Away)
Cairney,MID,Fulham,4.9,0.0,0.3,a,6,0,0,0,0,0,0,0.00,0.00,0.00,0.43,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.6,0.0,0.1,3,0,1,171,381,Brentford (Away)
Lukić,MID,Fulham,5.0,0.1,3.3,a,90,0,1,0,0,0,1,0.57,0.50,1.07,6.25,1,0,0,0,0,0,1,True,1,0,Leeds,11.4,4.0,7.0,2.2,25,0,6,1149,991,Brentford (Away)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,113,1388,Brentford (Away)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,37,Brentford (Away)
King,MID,Fulham,4.5,3.5,1.7,a,59,0,0,0,0,0,0,0.23,0.39,0.62,5.56,0,0,0,0,0,0,1,True,1,0,Leeds,0.2,1.0,0.0,0.1,4,0,1,248171,58129,Brentford (Away)
Reed,MID,Fulham,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,10631,5726,Brentford (Away)
Raúl,FWD,Fulham,6.3,1.2,1.0,a,6,0,0,0,0,0,0,0.00,0.40,0.40,1.32,0,0,0,0,0,0,0,True,1,0,Leeds,3.0,0.0,0.0,0.3,4,0,1,10746,32882,Brentford (Away)
Muniz,FWD,Fulham,5.5,2.5,1.0,a,83,0,0,0,0,1,0,0.01,0.74,0.75,4.93,1,0,0,0,0,0,1,True,1,0,Leeds,4.4,0.3,21.0,2.6,4,0,2,61121,47820,Brentford (Away)
Lecomte,GKP,Fulham,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1476,4090,Brentford (Away)
Chukwueze,MID,Fulham,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,2774,894,Brentford (Away)
Kevin,MID,Fulham,6.0,0.1,1.0,a,14,0,0,0,0,0,0,0.07,0.01,0.08,0.03,0,0,0,0,0,0,0,True,1,0,Leeds,11.4,18.6,7.0,3.7,6,0,1,3547,944,Brentford (Away)
Kusi-Asare,FWD,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1073,195,Brentford (Away)
Meslier,GKP,Leeds,4.4,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1391,7596,Wolves (Home)
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,596,1342,Wolves (Home)
Darlow,GKP,Leeds,4.0,2.4,1.0,a,90,0,0,3,1,0,0,0.00,0.00,0.00,0.85,0,0,0,0,0,0,1,False,1,0,Fulham,19.6,0.0,0.0,2.0,15,0,3,5362,28710,Wolves (Home)
Bogle,DEF,Leeds,4.5,0.2,2.3,a,90,0,0,0,1,0,0,0.04,0.14,0.18,3.95,0,0,0,0,0,0,1,False,1,0,Fulham,15.6,1.8,14.0,3.1,11,0,2,2287,1601,Wolves (Home)
Struijk,DEF,Leeds,4.5,0.4,2.7,a,90,0,0,0,1,0,0,0.03,0.23,0.26,4.74,0,0,0,0,0,0,1,False,1,0,Fulham,16.0,0.6,0.0,1.7,8,0,2,5387,4764,Wolves (Home)
Bijol,DEF,Leeds,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,796,3212,Wolves (Home)
Bornauw,DEF,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,217,665,Wolves (Home)
Byram,DEF,Leeds,3.9,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,450,2484,Wolves (Home)
Gudmundsson,DEF,Leeds,4.0,5.1,2.7,a,90,0,0,0,1,0,0,0.23,0.17,0.40,4.71,0,1,0,0,0,0,1,False,1,0,Fulham,3.4,8.2,2.0,1.4,6,0,0,222984,53829,Wolves (Home)
Rodon,DEF,Leeds,4.0,3.6,4.3,a,90,0,0,0,1,0,0,0.00,0.00,0.00,4.74,0,0,0,0,0,0,1,False,1,0,Fulham,19.0,0.7,2.0,2.2,12,0,4,99991,45814,Wolves (Home)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,112,3677,Wolves (Home)
Aaronson,MID,Leeds,5.4,0.1,2.3,a,76,0,0,0,0,0,0,0.59,0.13,0.72,1.71,1,0,0,0,0,0,1,False,1,0,Fulham,18.6,12.0,23.0,5.4,19,0,5,164,898,Wolves (Home)
Gnonto,MID,Leeds,5.3,0.2,1.0,d,1,0,0,0,1,0,0,0.06,0.18,0.24,2.49,0,0,0,0,0,0,0,False,1,0,Fulham,2.0,0.0,0.0,0.2,5,0,1,1441,5957,Wolves (Home)
Harrison,MID,Leeds,5.3,0.1,0.7,a,22,0,0,0,1,0,0,0.03,0.00,0.03,1.08,0,0,0,0,0,0,0,False,1,0,Fulham,0.2,0.4,0.0,0.1,3,0,1,199,1924,Wolves (Home)
James,MID,Leeds,5.3,0.3,1.3,d,11,0,0,0,0,0,0,0.17,0.43,0.60,3.22,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,3,0,1,1339,7229,Wolves (Home)
Ampadu,MID,Leeds,4.9,0.1,1.3,a,90,0,0,0,1,0,0,0.03,0.00,0.03,1.13,0,0,0,0,0,0,1,False,1,0,Fulham,13.6,1.4,0.0,1.5,15,0,4,64,1101,Wolves (Home)
Greenwood,MID,Leeds,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,135,2443,Wolves (Home)
Gruev,MID,Leeds,4.9,0.0,1.7,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.62,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,252,439,Wolves (Home)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,19,1045,Wolves (Home)
Tanaka,MID,Leeds,4.9,0.1,0.3,a,0,0,0,0,0,0,0,0.03,0.09,0.12,2.40,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,194,4794,Wolves (Home)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,131,Wolves (Home)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,368,Wolves (Home)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,126,1842,Wolves (Home)
Piroe,FWD,Leeds,5.3,0.7,0.3,a,0,0,0,0,0,0,0,0.04,0.28,0.32,2.13,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1714,48893,Wolves (Home)
Bamford,FWD,Leeds,4.9,0.7,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1292,46530,Wolves (Home)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,289,Wolves (Home)
Nmecha,FWD,Leeds,5.0,0.8,1.3,a,21,0,0,0,1,1,0,0.03,0.95,0.98,2.43,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,1.3,0.0,0.0,1,0,1,15461,19399,Wolves (Home)
Longstaff,MID,Leeds,4.9,0.2,2.7,a,90,0,0,0,1,0,0,0.03,0.04,0.07,2.34,0,0,0,0,0,0,1,False,1,0,Fulham,5.8,2.2,5.0,1.3,10,0,2,4522,2621,Wolves (Home)
Stach,MID,Leeds,5.0,0.5,2.0,a,90,0,0,0,1,0,1,0.49,0.53,1.02,4.74,0,0,0,0,1,0,1,False,1,0,Fulham,4.4,16.0,13.0,3.3,2,0,1,10252,7903,Wolves (Home)
Perri,GKP,Leeds,4.5,0.3,2.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,3.89,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,6340,8815,Wolves (Home)
Calvert-Lewin,FWD,Leeds,5.5,0.2,1.0,a,68,0,0,0,0,0,0,0.05,0.37,0.42,0.19,1,0,0,0,0,0,1,False,1,0,Fulham,5.2,12.3,19.0,3.7,7,0,2,8123,2391,Wolves (Home)
Okafor,MID,Leeds,5.5,0.0,1.0,a,67,0,0,0,0,0,0,0.02,0.18,0.20,0.99,1,0,0,0,1,0,1,False,1,0,Fulham,4.2,12.3,17.0,3.4,2,0,2,842,505,Wolves (Home)
Justin,DEF,Leeds,4.0,0.2,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,False,1,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,11696,3427,Wolves (Home)
A.Becker,GKP,Liverpool,5.5,11.0,5.0,a,90,0,0,0,0,0,0,0.01,0.00,0.01,3.25,1,0,0,0,0,0,1,False,0,1,Burnley,4.0,0.1,0.0,0.4,19,0,6,122384,74480,Everton (Away)
Mamardashvili,GKP,Liverpool,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,1013,5437,Everton (Away)
Pécsi,GKP,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,193,765,Everton (Away)
Woodman,GKP,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,240,867,Everton (Away)
Frimpong,DEF,Liverpool,5.9,9.0,1.3,a,3,0,1,0,0,0,1,0.02,0.09,0.11,0.81,0,0,0,0,0,0,0,False,0,1,Burnley,3.0,0.6,19.0,2.3,14,0,4,21895,262576,Everton (Away)
Kerkez,DEF,Liverpool,5.9,5.4,2.3,a,37,0,0,0,0,0,0,0.03,0.08,0.11,2.35,0,0,0,0,1,0,1,False,0,1,Burnley,0.0,16.9,10.0,2.7,-1,0,0,99834,61423,Everton (Away)
Robertson,DEF,Liverpool,5.9,1.1,0.3,a,52,0,0,0,0,0,0,0.41,0.10,0.51,0.90,0,0,0,0,0,0,0,False,0,1,Burnley,24.6,68.0,23.0,11.6,20,0,1,3297,15266,Everton (Away)
Virgil,DEF,Liverpool,6.1,29.4,6.3,a,90,0,0,0,0,0,0,0.09,0.18,0.27,3.25,1,0,0,0,0,0,1,False,0,1,Burnley,24.8,16.3,0.0,4.1,27,2,8,450389,131071,Everton (Away)
Konaté,DEF,Liverpool,5.5,3.3,5.0,a,86,0,0,0,0,0,0,0.06,0.49,0.55,3.16,1,0,0,0,0,0,1,False,0,1,Burnley,20.8,26.7,9.0,5.7,29,3,9,46796,32328,Everton (Away)
Bradley,DEF,Liverpool,5.0,0.1,0.0,a,45,0,0,0,0,0,0,0.09,0.02,0.11,0.17,0,0,0,0,1,0,0,False,0,1,Burnley,7.8,8.5,11.0,2.7,6,0,0,2047,2554,Everton (Away)
Gomez,DEF,Liverpool,5.0,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,1355,1775,Everton (Away)
Tsimikas,DEF,Liverpool,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,359,1664,Everton (Away)
Nallo,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,9590,4001,Everton (Away)
R.Williams,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,6826,3619,Everton (Away)
Ramsay,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,7294,3150,Everton (Away)
M.Salah,MID,Liverpool,14.5,53.8,5.7,a,90,1,0,0,0,2,1,0.50,1.10,1.60,3.25,1,0,0,0,0,0,1,False,0,1,Burnley,35.0,20.6,27.0,8.3,26,1,9,324596,247470,Everton (Away)
Wirtz,MID,Liverpool,8.3,16.9,2.7,a,86,0,0,0,0,0,0,0.70,0.52,1.21,3.01,1,0,0,0,0,0,1,False,0,1,Burnley,9.2,59.0,22.0,9.0,8,0,3,157830,446675,Everton (Away)
Luis Díaz,MID,Liverpool,8.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,565,Everton (Away)
Gakpo,MID,Liverpool,7.7,18.4,5.3,a,90,0,0,0,0,1,2,0.84,0.52,1.36,3.25,1,0,0,0,0,0,1,False,0,1,Burnley,4.2,35.8,32.0,7.2,14,0,3,766169,182496,Everton (Away)
Chiesa,MID,Liverpool,6.5,0.3,1.0,a,18,0,0,0,0,1,0,0.03,0.36,0.39,0.26,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.6,8.0,0.7,-1,0,1,1836,6046,Everton (Away)
Mac Allister,MID,Liverpool,6.4,1.5,1.3,a,45,0,0,0,0,0,1,0.10,0.08,0.18,1.92,0,0,0,0,0,0,1,False,0,1,Burnley,3.4,4.7,0.0,0.8,10,0,1,10258,28711,Everton (Away)
Szoboszlai,MID,Liverpool,6.5,3.9,6.0,a,90,0,0,0,0,1,0,0.19,0.34,0.53,3.25,1,0,0,0,0,0,1,False,0,1,Burnley,12.6,11.9,22.0,4.7,14,0,3,158474,30571,Everton (Away)
C.Jones,MID,Liverpool,5.4,0.1,2.0,a,0,0,0,0,0,0,1,0.08,0.00,0.08,1.32,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,877,2357,Everton (Away)
Gravenberch,MID,Liverpool,5.5,0.8,4.0,a,90,0,0,0,0,1,0,0.13,0.16,0.29,1.55,1,0,0,0,0,0,1,False,0,1,Burnley,21.2,51.8,12.0,8.5,19,0,3,24091,11110,Everton (Away)
Endo,MID,Liverpool,4.9,0.1,0.3,a,0,0,0,0,0,0,1,0.00,0.00,0.00,0.98,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,794,1961,Everton (Away)
Bajcetic,MID,Liverpool,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,2707,1969,Everton (Away)
McConnell,MID,Liverpool,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,913,638,Everton (Away)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,43,Everton (Away)
Nyoni,MID,Liverpool,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,5398,6108,Everton (Away)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1113,Everton (Away)
Danns,FWD,Liverpool,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,1410,2354,Everton (Away)
Isak,FWD,Liverpool,10.5,10.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,723601,176888,Everton (Away)
Ekitiké,FWD,Liverpool,8.8,28.1,4.3,a,71,0,0,0,0,2,1,0.14,1.45,1.59,2.79,1,0,0,0,0,0,1,False,0,1,Burnley,2.6,2.7,10.0,1.5,8,0,2,690346,336896,Everton (Away)
Ngumoha,MID,Liverpool,4.5,0.6,2.3,a,3,0,0,0,0,1,0,0.10,0.37,0.47,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,2.2,11.3,6.0,2.0,4,0,1,17985,12769,Everton (Away)
Leoni,DEF,Liverpool,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,323,454,Everton (Away)
Trafford,GKP,Man City,4.9,1.8,1.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,9380,51509,Arsenal (Home)
Ederson M.,GKP,Man City,5.3,1.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1668,63491,Arsenal (Home)
Ortega Moreno,GKP,Man City,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,466,2223,Arsenal (Home)
Bettinelli,GKP,Man City,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,173,1517,Arsenal (Home)
Aït-Nouri,DEF,Man City,5.9,10.0,0.3,d,0,0,0,0,0,0,0,0.48,0.04,0.52,2.94,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,40156,520270,Arsenal (Home)
Gvardiol,DEF,Man City,5.8,3.3,2.0,a,90,0,0,0,0,0,0,0.00,0.00,0.00,1.51,1,0,0,0,0,0,1,True,3,0,Man Utd,9.2,1.2,0.0,1.0,22,0,6,9113,80448,Arsenal (Home)
Akanji,DEF,Man City,5.4,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,836,23529,Arsenal (Home)
Aké,DEF,Man City,5.4,0.7,0.7,a,2,0,0,0,0,0,0,0.12,0.14,0.26,1.12,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,3,0,1,2813,9678,Arsenal (Home)
Khusanov,DEF,Man City,5.4,0.4,3.0,a,90,0,0,0,0,0,0,0.02,0.00,0.02,2.78,1,0,0,0,0,0,1,True,3,0,Man Utd,20.0,2.1,0.0,2.2,27,0,8,2260,5619,Arsenal (Home)
Matheus N.,DEF,Man City,5.3,0.3,0.7,a,0,0,0,0,0,0,0,0.02,0.00,0.02,1.40,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,2214,5634,Arsenal (Home)
