Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Aït-Nouri,DEF,Man City,5.7,4.2,0.0,a,0,0,0,0,0,0,0,0.48,0.04,0.52,2.96,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1505,15285,Crystal Palace (Home)
Gvardiol,DEF,Man City,5.9,7.5,4.8,a,69,1,0,0,0,2,1,0.53,1.11,1.64,11.30,1,0,0,0,1,0,1,True,3,0,Sunderland,46.8,3.4,33.0,8.3,37,1,12,36971,35862,Crystal Palace (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,192,Crystal Palace (Home)
Aké,DEF,Man City,5.3,0.6,0.5,a,20,0,0,0,0,0,0,0.17,0.28,0.45,2.44,0,0,0,0,0,0,0,True,3,0,Sunderland,2.0,0.1,0.0,0.2,3,0,1,521,1554,Crystal Palace (Home)
Khusanov,DEF,Man City,5.4,0.3,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,291,702,Crystal Palace (Home)
Matheus N.,DEF,Man City,5.3,1.3,3.0,a,90,0,0,0,0,1,3,0.84,0.23,1.07,11.70,1,0,0,0,0,0,1,True,3,0,Sunderland,21.4,7.8,4.0,3.3,32,0,6,16944,11379,Crystal Palace (Home)
Rúben,DEF,Man City,5.6,5.8,5.5,a,90,1,0,0,0,2,0,0.38,0.31,0.69,14.94,1,0,0,0,0,0,1,True,3,0,Sunderland,57.2,16.5,12.0,8.6,44,2,14,11360,38424,Crystal Palace (Home)
Stones,DEF,Man City,5.4,0.7,0.2,d,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,927,2143,Crystal Palace (Home)
Lewis,DEF,Man City,4.7,1.4,0.2,a,8,0,0,0,0,0,1,0.91,0.02,0.93,2.59,0,0,0,0,0,0,0,True,3,0,Sunderland,0.8,1.4,0.0,0.2,3,0,1,792,6206,Crystal Palace (Home)
O’Reilly,DEF,Man City,5.2,8.3,2.8,a,90,0,0,0,0,1,3,1.13,1.96,3.09,12.90,1,0,0,0,0,0,1,True,3,0,Sunderland,16.4,8.4,8.0,3.3,36,0,6,78904,63909,Crystal Palace (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,3,Crystal Palace (Home)
Marmoush,MID,Man City,8.3,2.5,0.8,a,21,0,0,0,0,0,1,0.46,1.25,1.71,2.47,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.1,2.0,0.2,2,0,1,1448,7343,Crystal Palace (Home)
Foden,MID,Man City,8.7,30.7,11.5,a,68,1,1,0,0,6,2,2.37,3.82,6.19,11.99,1,0,0,0,0,0,1,True,3,0,Sunderland,51.6,30.9,41.0,12.4,37,1,12,1510645,6180,Crystal Palace (Home)
Savinho,MID,Man City,6.9,0.4,0.8,a,8,0,0,0,0,0,1,1.07,0.32,1.39,5.43,0,0,0,0,0,0,0,True,3,0,Sunderland,1.0,14.8,2.0,1.8,1,0,1,759,1902,Crystal Palace (Home)
Bernardo,MID,Man City,6.2,0.5,1.8,a,81,0,0,0,0,0,2,1.47,0.26,1.73,11.78,1,0,0,0,0,0,1,True,3,0,Sunderland,2.0,7.3,8.0,1.7,11,0,3,2036,2620,Crystal Palace (Home)
Cherki,MID,Man City,6.4,4.1,5.8,a,81,0,2,0,0,1,6,2.43,1.02,3.45,5.05,1,0,0,0,0,0,1,True,3,0,Sunderland,56.2,91.4,43.0,19.1,48,3,12,6754,81494,Crystal Palace (Home)
Doku,MID,Man City,6.6,8.6,3.8,a,90,0,0,0,0,1,6,3.63,1.47,5.10,10.44,1,0,0,0,0,0,1,True,3,0,Sunderland,15.8,60.6,34.0,11.0,23,0,3,148722,50400,Crystal Palace (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,23,Crystal Palace (Home)
Rodrigo,MID,Man City,6.3,0.4,0.0,i,0,0,0,0,0,0,0,0.22,0.14,0.36,3.78,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,27,609,Crystal Palace (Home)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,13,65,Crystal Palace (Home)
N.Gonzalez,MID,Man City,5.9,0.1,2.8,a,90,0,0,0,0,1,0,0.58,0.50,1.08,11.54,1,0,0,0,0,0,1,True,3,0,Sunderland,9.8,15.1,2.0,2.7,13,0,3,1684,1983,Crystal Palace (Home)
Bobb,MID,Man City,5.2,0.2,0.0,a,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,238,1352,Crystal Palace (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,6,Crystal Palace (Home)
Reijnders,MID,Man City,5.2,12.7,3.0,a,21,0,0,0,0,2,2,1.38,2.59,3.97,11.15,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,3.9,4.0,0.6,1,0,1,35573,75051,Crystal Palace (Home)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,13,Crystal Palace (Home)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,99,190,Crystal Palace (Home)
Haaland,FWD,Man City,15.0,73.0,5.0,a,68,0,0,0,0,15,3,1.02,14.04,15.06,15.58,1,0,0,0,0,0,1,True,3,0,Sunderland,5.6,0.8,9.0,1.5,5,0,2,94687,6573,Crystal Palace (Home)
Donnarumma,GKP,Man City,5.7,9.9,3.0,a,90,0,0,1,0,0,0,0.00,0.00,0.00,12.16,1,0,0,0,0,0,1,True,3,0,Sunderland,11.2,0.0,0.0,1.1,22,0,6,34488,92603,Crystal Palace (Home)
Mukasa,MID,Man City,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,44,88,Crystal Palace (Home)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,127,168,Crystal Palace (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,42,48,Crystal Palace (Home)
Mbeumo,MID,Man Utd,8.3,26.4,3.0,a,90,1,0,0,1,6,1,2.93,4.95,7.88,19.21,0,0,0,0,1,0,1,False,1,4,Wolves,52.0,42.3,56.0,15.0,32,2,8,61887,386313,Bournemouth (Away)
Bayindir,GKP,Man Utd,4.8,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,568,785,Bournemouth (Away)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,122,Bournemouth (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,2,Bournemouth (Away)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,522,509,Bournemouth (Away)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,173,181,Bournemouth (Away)
De Ligt,DEF,Man Utd,5.0,2.9,1.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,14611,42926,Bournemouth (Away)
Martinez,DEF,Man Utd,4.8,0.1,0.8,a,21,0,0,0,0,0,0,0.04,0.00,0.04,0.18,0,0,0,0,0,0,0,False,1,4,Wolves,4.8,1.4,0.0,0.6,5,0,1,2052,468,Bournemouth (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,1.8,a,68,0,0,0,1,0,0,0.23,0.02,0.24,3.93,0,0,0,0,0,0,1,False,1,4,Wolves,14.4,17.0,2.0,3.3,11,0,2,3032,704,Bournemouth (Away)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,46,128,Bournemouth (Away)
Dalot,DEF,Man Utd,4.4,1.4,5.8,a,83,0,1,0,1,1,3,1.16,0.58,1.74,13.97,0,0,0,0,0,0,1,False,1,4,Wolves,37.2,42.4,19.0,9.9,20,0,5,13345,4244,Bournemouth (Away)
Dorgu,DEF,Man Utd,4.1,2.3,1.0,a,6,0,0,0,0,0,1,0.78,0.72,1.50,12.21,0,0,0,0,0,0,0,False,1,4,Wolves,0.4,0.4,2.0,0.3,3,0,1,2824,16647,Bournemouth (Away)
Maguire,DEF,Man Utd,4.3,0.5,0.0,i,0,0,0,0,0,1,1,0.02,0.32,0.34,6.70,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,88,4499,Bournemouth (Away)
Shaw,DEF,Man Utd,4.5,0.6,1.5,a,90,0,0,0,1,0,1,0.69,0.08,0.77,18.59,0,0,0,0,0,0,1,False,1,4,Wolves,15.2,11.7,2.0,2.9,11,0,2,10995,3197,Bournemouth (Away)
Yoro,DEF,Man Utd,4.3,1.5,1.2,a,21,0,0,0,0,0,1,0.14,0.29,0.43,12.60,0,0,0,0,0,0,0,False,1,4,Wolves,7.8,1.0,0.0,0.9,6,0,1,3607,6018,Bournemouth (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,116,Bournemouth (Away)
Fredricson,DEF,Man Utd,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,371,357,Bournemouth (Away)
Heaven,DEF,Man Utd,3.8,1.5,0.5,a,68,0,0,0,1,0,1,0.08,0.03,0.11,1.23,0,0,0,0,0,0,1,False,1,4,Wolves,15.8,0.6,4.0,2.0,14,0,2,8663,5745,Bournemouth (Away)
Malacia,DEF,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,3415,2141,Bournemouth (Away)
B.Fernandes,MID,Man Utd,9.2,25.0,8.8,a,90,2,1,0,1,4,6,3.53,6.68,10.21,19.49,0,0,0,0,0,0,1,False,1,4,Wolves,98.6,82.0,48.0,22.9,74,3,18,142064,48186,Bournemouth (Away)
Cunha,MID,Man Utd,7.9,3.8,2.0,a,90,0,1,0,1,1,1,1.29,2.70,3.99,12.53,0,0,0,0,0,0,1,False,1,4,Wolves,35.8,28.9,56.0,12.1,26,0,5,20837,15420,Bournemouth (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,4,Bournemouth (Away)
Amad,MID,Man Utd,6.3,1.7,3.0,a,90,0,1,0,1,1,4,2.50,2.40,4.90,13.53,0,0,0,0,0,0,1,False,1,4,Wolves,14.8,48.6,28.0,9.1,27,1,6,12191,18122,Bournemouth (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,23,Bournemouth (Away)
Mount,MID,Man Utd,5.9,0.5,4.2,a,83,1,0,0,1,3,0,1.05,1.30,2.35,7.11,0,0,0,0,0,0,1,False,1,4,Wolves,32.2,6.8,24.0,6.3,22,0,7,4825,4099,Bournemouth (Away)
Casemiro,MID,Man Utd,5.5,1.3,3.5,a,77,0,0,0,1,3,3,0.55,2.08,2.63,11.04,0,0,0,0,0,0,1,False,1,4,Wolves,16.2,15.3,8.0,4.0,10,0,2,21220,10492,Bournemouth (Away)
Mainoo,MID,Man Utd,4.6,0.4,0.8,a,12,0,0,0,0,0,0,0.24,0.07,0.31,3.69,0,0,0,0,0,0,0,False,1,4,Wolves,0.6,1.2,0.0,0.2,4,0,1,803,1303,Bournemouth (Away)
Ugarte,MID,Man Utd,4.7,0.1,0.2,a,0,0,0,0,0,0,0,0.04,0.05,0.09,8.51,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,322,517,Bournemouth (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,55,Bournemouth (Away)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,44,82,Bournemouth (Away)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,249,265,Bournemouth (Away)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,430,309,Bournemouth (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,24,Bournemouth (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,93,Bournemouth (Away)
Zirkzee,FWD,Man Utd,5.8,0.6,3.2,a,6,0,0,0,0,1,0,0.13,1.60,1.73,4.32,0,0,0,0,1,0,0,False,1,4,Wolves,0.0,1.5,0.0,0.1,0,0,0,14663,5279,Bournemouth (Away)
Obi,FWD,Man Utd,4.2,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,1258,5104,Bournemouth (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,104,Bournemouth (Away)
Šeško,FWD,Man Utd,7.2,3.0,0.0,d,0,0,0,0,0,2,1,0.16,1.97,2.13,10.80,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,134,14432,Bournemouth (Away)
Lammens,GKP,Man Utd,5.1,1.8,2.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,10.67,0,0,0,0,0,0,1,False,1,4,Wolves,11.0,0.0,0.0,1.1,8,0,2,32172,7788,Bournemouth (Away)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,4,Wolves,0.0,0.0,0.0,0.0,0,0,0,55,25,Bournemouth (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,0.5,a,90,0,0,0,1,0,0,0.55,0.34,0.89,6.66,0,0,0,0,1,0,1,True,2,1,Burnley,1.8,17.1,18.0,3.7,8,0,1,502,612,Sunderland (Home)
Wissa,FWD,Newcastle,7.3,0.5,0.2,a,16,0,0,0,1,0,0,0.06,0.00,0.06,1.06,0,0,0,0,0,0,0,True,2,1,Burnley,0.2,2.1,4.0,0.6,2,0,1,562,450,Sunderland (Home)
Pope,GKP,Newcastle,5.1,5.7,0.8,d,0,0,0,0,0,0,1,0.00,0.00,0.00,12.48,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,432,234557,Sunderland (Home)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,262,245,Sunderland (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,33,Sunderland (Home)
Hall,DEF,Newcastle,5.2,1.1,2.8,a,27,0,0,0,1,0,1,0.71,0.30,1.01,7.88,0,0,0,0,0,0,0,True,2,1,Burnley,19.4,13.0,19.0,5.1,12,0,1,37065,2090,Sunderland (Home)
Schär,DEF,Newcastle,5.3,1.7,2.0,a,90,0,0,0,1,0,0,0.17,0.21,0.38,7.68,0,0,0,0,0,0,1,True,2,1,Burnley,22.4,1.8,8.0,3.2,9,0,2,7874,8129,Sunderland (Home)
Botman,DEF,Newcastle,4.9,0.4,0.2,d,0,0,0,0,0,0,0,0.25,0.13,0.38,9.01,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,22,7251,Sunderland (Home)
Burn,DEF,Newcastle,5.2,8.6,4.5,a,62,0,0,0,0,0,3,0.30,0.12,0.42,12.28,1,0,0,0,0,0,1,True,2,1,Burnley,9.4,2.0,2.0,1.3,28,1,7,118182,9691,Sunderland (Home)
Livramento,DEF,Newcastle,4.9,3.4,2.0,a,90,0,0,0,1,0,1,0.49,0.12,0.61,10.12,0,0,0,0,1,0,1,True,2,1,Burnley,21.8,32.3,4.0,5.8,17,0,1,64053,4096,Sunderland (Home)
Trippier,DEF,Newcastle,4.9,1.5,0.0,d,0,0,0,0,0,0,0,0.90,0.00,0.90,7.51,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,29,23742,Sunderland (Home)
Krafth,DEF,Newcastle,4.3,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,12,160,Sunderland (Home)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,122,195,Sunderland (Home)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,6419,2934,Sunderland (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,89,236,Sunderland (Home)
Pivas,DEF,Newcastle,3.8,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,9166,3204,Sunderland (Home)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,466,Sunderland (Home)
Gordon,MID,Newcastle,7.2,2.5,4.2,a,73,1,0,0,0,2,0,1.30,2.98,4.28,5.54,1,0,0,0,0,0,1,True,2,1,Burnley,41.0,28.9,26.0,9.6,32,2,10,55580,5743,Sunderland (Home)
Elanga,MID,Newcastle,6.6,3.0,2.2,a,90,0,0,0,1,0,1,0.48,1.03,1.51,8.60,0,0,0,0,0,0,1,True,2,1,Burnley,5.8,5.5,15.0,2.6,7,0,2,2272,9405,Sunderland (Home)
Barnes,MID,Newcastle,6.4,1.9,5.0,a,0,0,0,0,0,3,0,1.43,3.00,4.43,7.56,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,94789,20551,Sunderland (Home)
Bruno G.,MID,Newcastle,7.0,14.3,7.8,a,90,1,0,0,1,5,4,1.35,2.20,3.55,16.04,0,0,0,0,0,0,1,True,2,1,Burnley,47.6,19.2,26.0,9.3,44,3,10,518759,13225,Sunderland (Home)
J.Murphy,MID,Newcastle,6.1,0.9,1.2,a,0,0,0,0,0,2,1,1.45,2.41,3.86,8.99,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,8190,9037,Sunderland (Home)
Joelinton,MID,Newcastle,5.9,0.3,2.5,d,16,0,0,0,1,0,0,0.51,0.69,1.20,12.32,0,0,0,0,0,0,0,True,2,1,Burnley,4.4,12.8,0.0,1.7,6,0,1,4063,1308,Sunderland (Home)
Tonali,MID,Newcastle,5.3,1.0,1.8,a,1,0,0,0,0,0,1,1.33,0.45,1.78,11.27,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,3,0,1,1278,15761,Sunderland (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,18,Sunderland (Home)
Willock,MID,Newcastle,5.0,0.1,1.2,a,62,0,0,0,0,0,0,0.08,0.17,0.25,3.19,1,0,0,0,0,0,1,True,2,1,Burnley,7.2,14.9,5.0,2.7,14,0,3,305,309,Sunderland (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,9,Sunderland (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,61,Sunderland (Home)
L.Miley,MID,Newcastle,4.4,2.2,4.5,a,27,0,0,0,1,1,2,0.88,0.41,1.29,5.99,0,0,0,0,0,0,0,True,2,1,Burnley,5.2,11.6,2.0,1.9,4,0,1,26595,8293,Sunderland (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,5,Sunderland (Home)
Osula,FWD,Newcastle,5.4,0.2,0.0,d,0,0,0,0,0,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,29,962,Sunderland (Home)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,501,699,Sunderland (Home)
Ramsdale,GKP,Newcastle,4.8,1.0,1.2,a,90,0,0,2,1,0,0,0.00,0.00,0.00,5.17,0,0,0,0,0,0,1,True,2,1,Burnley,18.2,0.0,0.0,1.8,13,0,2,46524,1757,Sunderland (Home)
Thiaw,DEF,Newcastle,5.0,2.8,5.8,a,90,0,0,0,1,2,0,0.36,1.22,1.58,15.80,0,0,0,0,0,0,1,True,2,1,Burnley,26.8,1.4,0.0,2.8,14,0,2,152212,7509,Sunderland (Home)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,112,774,Sunderland (Home)
Woltemade,FWD,Newcastle,7.5,22.0,4.0,a,73,0,0,0,0,5,2,0.42,4.70,5.12,12.60,1,0,0,0,0,0,1,True,2,1,Burnley,3.6,5.1,5.0,1.4,6,0,2,465299,35937,Sunderland (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,122,37,Sunderland (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.30,0.04,0.34,3.45,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,23,465,Spurs (Away)
McAtee,MID,Nott'm Forest,5.1,0.1,0.2,a,0,0,0,0,0,0,0,0.17,0.02,0.19,2.86,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,202,371,Spurs (Away)
Sels,GKP,Nott'm Forest,4.7,7.1,4.2,d,90,0,0,3,3,0,0,0.06,0.00,0.06,21.74,0,0,0,0,0,0,1,False,3,0,Everton,22.4,0.0,0.0,2.2,3,0,2,19219,20259,Spurs (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,176,Spurs (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,183,Spurs (Away)
