Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Uche,FWD,Crystal Palace,5.5,0.0,0.6,a,0,0,0,0,0,0,1,0.01,0.36,0.37,4.05,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,488,647,Chelsea (Away)
Drakes-Thomas,MID,Crystal Palace,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,52,59,Chelsea (Away)
Benamar,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,78,59,Chelsea (Away)
Casey,FWD,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,279,87,Chelsea (Away)
King,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,162,23,Chelsea (Away)
Imray,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Away)
Dewsbury-Hall,MID,Everton,4.9,2.2,0.0,i,0,0,0,0,0,4,3,2.75,1.59,4.34,17.55,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,621,63357,Leeds (Away)
Pickford,GKP,Everton,5.6,13.1,6.0,a,90,0,0,5,0,0,0,0.13,0.00,0.13,32.16,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,32.0,0.0,0.0,3.2,34,3,10,34970,78909,Leeds (Away)
Travers,GKP,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,113,201,Leeds (Away)
Tyrer,GKP,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,78,185,Leeds (Away)
Branthwaite,DEF,Everton,5.3,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,157,212,Leeds (Away)
Tarkowski,DEF,Everton,5.7,13.0,6.2,a,90,0,0,0,0,0,1,1.06,1.15,2.21,32.16,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,23.6,0.0,8.0,3.2,25,0,8,97617,105110,Leeds (Away)
Mykolenko,DEF,Everton,4.9,0.8,4.4,a,90,0,0,0,0,0,0,1.31,0.27,1.58,27.12,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,11.0,10.8,7.0,2.9,21,0,6,3645,11899,Leeds (Away)
O'Brien,DEF,Everton,4.9,0.7,5.0,a,90,0,0,0,0,0,1,0.54,0.60,1.14,31.34,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,27.0,0.2,0.0,2.7,29,1,9,2709,11724,Leeds (Away)
Coleman,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,12,182,Leeds (Away)
Keane,DEF,Everton,4.7,4.7,3.0,s,0,0,0,0,0,3,0,0.17,1.67,1.84,28.08,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,10813,268121,Leeds (Away)
Patterson,DEF,Everton,4.4,0.0,3.6,a,90,0,0,0,0,0,0,0.00,0.03,0.03,2.46,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,22.4,0.4,0.0,2.3,23,0,8,173,298,Leeds (Away)
Dixon,DEF,Everton,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,208,355,Leeds (Away)
Welch,DEF,Everton,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,143,289,Leeds (Away)
Ndiaye,MID,Everton,6.2,3.2,0.0,a,0,0,0,0,0,4,2,2.69,3.12,5.81,19.27,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1012,17989,Leeds (Away)
McNeil,MID,Everton,5.5,0.2,3.8,a,90,0,1,0,0,0,2,0.68,0.46,1.14,11.12,1,0,0,0,1,0,1,False,0.0,1.0,Aston Villa,6.2,16.3,7.0,3.0,18,0,5,488,3676,Leeds (Away)
Alcaraz,MID,Everton,5.2,0.1,0.6,i,0,0,0,0,0,0,1,0.43,1.04,1.47,13.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,7,1362,Leeds (Away)
Gana,MID,Everton,5.4,0.1,0.0,a,0,0,0,0,0,2,0,0.63,1.07,1.70,16.10,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,18,220,Leeds (Away)
Garner,MID,Everton,5.2,3.9,7.0,a,90,0,0,0,0,2,3,2.99,1.59,4.58,32.10,1,0,0,0,1,0,1,False,0.0,1.0,Aston Villa,22.6,19.9,1.0,4.4,22,0,4,63746,48937,Leeds (Away)
Iroegbunam,MID,Everton,4.8,0.0,4.0,i,0,0,0,0,0,0,3,0.58,0.35,0.93,15.01,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,648,790,Leeds (Away)
Armstrong,MID,Everton,4.5,0.1,1.6,a,90,0,0,0,0,0,0,0.11,0.00,0.11,2.42,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,6.6,13.9,8.0,2.9,5,0,3,669,142,Leeds (Away)
Bates,MID,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,282,374,Leeds (Away)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,110,154,Leeds (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,13,Leeds (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Away)
Barry,FWD,Everton,5.7,0.7,4.6,a,83,1,0,0,0,4,0,0.15,3.59,3.74,18.68,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,35.4,13.1,39.0,8.8,32,2,8,3422,19146,Leeds (Away)
Beto,FWD,Everton,5.0,2.4,2.0,a,6,0,0,0,0,2,0,0.14,4.46,4.60,14.90,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,1.0,2.0,0.2,1,0,1,5030,13609,Leeds (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,32,Leeds (Away)
Sherif,FWD,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,100,Leeds (Away)
Grealish,MID,Everton,6.4,9.2,2.6,a,90,0,0,0,0,2,6,3.37,2.05,5.41,25.81,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,3.2,4.6,16.0,2.4,14,0,3,14057,129372,Leeds (Away)
King,GKP,Everton,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1400,2680,Leeds (Away)
Aznou,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,98,115,Leeds (Away)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,56,Leeds (Away)
Campbell,DEF,Everton,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,157,335,Leeds (Away)
Dibling,MID,Everton,5.3,0.0,1.6,a,0,0,0,0,0,0,0,0.08,0.20,0.28,5.82,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,103,686,Leeds (Away)
Röhl,MID,Everton,5.0,0.0,2.2,a,90,0,0,0,0,0,0,0.17,0.50,0.67,6.27,1,0,0,0,0,0,1,False,0.0,1.0,Aston Villa,10.4,21.9,6.0,3.8,6,0,3,51,106,Leeds (Away)
Graham,FWD,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,343,148,Leeds (Away)
Leno,GKP,Fulham,4.9,1.7,3.7,a,90,0,0,4,1,0,0,0.00,0.00,0.00,30.38,0,0,0,0,0,0,1,False,1.0,0.0,Leeds,26.2,0.0,0.0,2.6,19,0,3,8876,6524,Brighton (Away)
Benda,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,74,8,Brighton (Away)
Robinson,DEF,Fulham,4.9,0.8,4.2,a,90,0,0,0,1,0,0,1.08,0.22,1.30,10.93,0,0,0,0,0,0,1,False,1.0,0.0,Leeds,19.0,1.2,0.0,2.0,7,0,2,18070,4269,Brighton (Away)
Andersen,DEF,Fulham,4.6,5.5,3.7,a,90,0,0,0,1,0,0,1.39,0.73,2.12,26.92,0,0,0,0,0,0,1,False,1.0,0.0,Leeds,23.2,0.4,2.0,2.6,10,0,2,25949,34386,Brighton (Away)
Bassey,DEF,Fulham,4.4,0.3,0.0,a,0,0,0,0,0,1,0,0.18,0.91,1.09,20.78,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,363,1971,Brighton (Away)
Castagne,DEF,Fulham,4.3,0.1,0.7,a,90,0,0,0,1,0,1,0.40,0.94,1.34,16.36,0,0,0,0,1,0,1,False,1.0,0.0,Leeds,17.8,0.7,0.0,1.9,9,0,1,1153,592,Brighton (Away)
Diop,DEF,Fulham,4.3,0.1,1.0,a,2,0,0,0,1,0,0,0.03,0.02,0.05,8.18,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,2.2,0.0,0.0,0.2,-1,0,1,487,213,Brighton (Away)
J.Cuenca,DEF,Fulham,4.3,0.1,3.8,a,90,0,0,0,1,0,0,0.08,0.00,0.08,9.26,0,0,0,0,1,0,1,False,1.0,0.0,Leeds,18.0,0.5,0.0,1.9,8,0,3,706,290,Brighton (Away)
Tete,DEF,Fulham,4.5,0.4,2.7,i,0,0,0,0,0,1,0,0.92,0.38,1.30,19.78,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,54,17584,Brighton (Away)
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,365,321,Brighton (Away)
Iwobi,MID,Fulham,6.3,0.7,0.0,a,0,0,0,0,0,2,2,2.09,0.76,2.85,20.36,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,81,2980,Brighton (Away)
Smith Rowe,MID,Fulham,5.6,0.7,2.8,d,76,0,0,0,0,3,1,0.66,2.98,3.64,16.55,1,0,0,0,0,0,1,False,1.0,0.0,Leeds,12.0,14.2,1.0,2.7,11,0,3,5739,8188,Brighton (Away)
Adama,MID,Fulham,5.1,0.1,0.7,a,0,0,0,0,0,0,0,0.55,0.19,0.74,4.89,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,238,405,Brighton (Away)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,34,Brighton (Away)
Sessegnon,MID,Fulham,5.4,0.2,0.7,a,64,0,0,0,0,2,2,1.29,0.92,2.21,17.04,1,0,0,0,0,0,1,False,1.0,0.0,Leeds,0.0,0.3,9.0,0.7,3,0,3,858,779,Brighton (Away)
Wilson,MID,Fulham,5.9,22.3,4.3,a,87,0,0,0,0,7,6,2.74,3.83,6.57,21.45,1,0,0,0,1,0,1,False,1.0,0.0,Leeds,5.2,38.8,5.0,4.9,7,0,2,536982,46692,Brighton (Away)
Berge,MID,Fulham,4.9,0.1,3.3,a,90,0,0,0,1,0,2,0.88,0.64,1.52,27.87,0,0,0,0,0,0,1,False,1.0,0.0,Leeds,10.4,3.3,0.0,1.4,15,0,2,1259,320,Brighton (Away)
Cairney,MID,Fulham,4.8,0.0,2.2,a,24,0,0,0,1,1,0,0.27,0.69,0.96,7.72,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,1.2,1.3,0.0,0.3,2,0,1,239,121,Brighton (Away)
Lukić,MID,Fulham,4.9,0.1,3.2,d,65,0,0,0,0,1,3,1.35,1.74,3.09,18.45,1,0,0,0,1,0,1,False,1.0,0.0,Leeds,6.6,11.8,17.0,3.5,4,0,2,382,350,Brighton (Away)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,21,Brighton (Away)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1,Brighton (Away)
King,MID,Fulham,4.4,1.9,0.3,a,13,0,0,0,1,0,1,0.42,1.17,1.59,12.90,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.2,0.3,0.0,0.1,4,0,1,857,30135,Brighton (Away)
Reed,MID,Fulham,4.3,0.3,1.7,a,0,0,0,0,0,1,0,0.24,0.04,0.28,0.41,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,4307,2017,Brighton (Away)
Raúl,FWD,Fulham,6.2,2.2,4.7,a,87,0,0,0,0,5,4,0.66,5.89,6.55,20.79,1,0,0,0,0,0,1,False,1.0,0.0,Leeds,1.8,2.7,11.0,1.6,6,0,2,37242,20272,Brighton (Away)
Muniz,FWD,Fulham,5.3,0.7,0.0,i,0,0,0,0,0,1,1,0.01,0.94,0.95,5.66,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,85,1131,Brighton (Away)
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1546,1694,Brighton (Away)
Chukwueze,MID,Fulham,5.3,0.1,0.0,a,0,0,0,0,0,2,4,2.16,1.02,3.18,6.03,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,89,1786,Brighton (Away)
Kevin,MID,Fulham,5.8,0.1,2.8,a,25,0,0,0,1,0,2,1.20,0.87,2.07,10.71,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.5,0.0,0.0,1,0,1,658,721,Brighton (Away)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.3,a,2,0,0,0,1,0,0,0.07,0.00,0.07,0.75,0,0,0,0,1,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,-1,0,0,556,616,Brighton (Away)
Ridgeon,MID,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,84,28,Brighton (Away)
McNally,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,106,17,Brighton (Away)
Buonanotte,MID,Leeds,4.6,0.1,0.0,a,0,0,0,0,0,0,0,0.09,0.00,0.09,0.55,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1119,429,Everton (Home)
Meslier,GKP,Leeds,4.2,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,309,698,Everton (Home)
Cairns,GKP,Leeds,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,275,304,Everton (Home)
Darlow,GKP,Leeds,3.9,2.0,1.2,a,90,0,0,1,0,0,0,0.01,0.00,0.01,4.82,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,12.6,0.0,0.0,1.3,24,0,6,5313,6390,Everton (Home)
Bogle,DEF,Leeds,4.4,0.2,1.8,a,80,0,0,0,0,0,2,0.98,1.15,2.13,23.05,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,8.6,12.0,6.0,2.7,27,0,6,300,1850,Everton (Home)
Struijk,DEF,Leeds,4.3,0.4,5.2,a,90,0,0,0,0,0,1,0.43,2.21,2.64,26.07,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,14.2,0.4,4.0,1.9,20,0,6,14531,2641,Everton (Home)
Bijol,DEF,Leeds,3.9,0.6,3.2,i,0,0,0,0,0,1,2,0.50,0.48,0.98,16.90,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,12690,3994,Everton (Home)
Bornauw,DEF,Leeds,3.8,0.1,2.0,a,1,0,0,0,0,0,0,0.01,0.00,0.01,3.64,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,2.0,0.0,0.0,0.2,3,0,1,792,673,Everton (Home)
Byram,DEF,Leeds,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,382,574,Everton (Home)
Gudmundsson,DEF,Leeds,3.8,4.2,3.6,a,90,0,0,0,0,0,0,1.89,0.98,2.86,27.22,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,5.2,1.6,6.0,1.3,23,0,6,32283,19730,Everton (Home)
Rodon,DEF,Leeds,3.9,3.4,1.6,a,90,0,0,0,0,2,0,0.16,0.93,1.09,27.23,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,4.8,0.3,2.0,0.7,25,0,6,17856,18524,Everton (Home)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,67,Everton (Home)
Aaronson,MID,Leeds,5.4,0.8,6.4,a,90,0,0,0,0,4,6,2.68,3.11,5.79,19.38,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,13.6,28.5,6.0,4.8,7,0,3,75466,5980,Everton (Home)
Gnonto,MID,Leeds,5.2,0.1,0.8,a,20,0,0,0,0,0,2,0.53,0.25,0.78,7.87,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,1.2,12.1,2.0,1.5,2,0,1,247,305,Everton (Home)
Harrison,MID,Leeds,5.1,0.1,0.0,u,0,0,0,0,0,0,0,0.23,0.28,0.51,3.82,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,335,278,Everton (Home)
James,MID,Leeds,5.2,0.1,0.0,i,0,0,0,0,0,0,0,0.56,0.71,1.27,8.79,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,31,193,Everton (Home)
Ampadu,MID,Leeds,4.9,0.1,3.6,a,90,0,1,0,0,1,1,1.26,1.59,2.85,25.12,1,0,0,0,1,0,1,True,1.0,0.0,Fulham,34.4,53.7,2.0,9.0,30,2,7,2153,1401,Everton (Home)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,20,Everton (Home)
Gruev,MID,Leeds,4.7,0.1,3.0,a,80,0,0,0,0,0,2,0.32,0.03,0.35,15.75,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,3.6,11.1,1.0,1.6,6,0,3,1148,285,Everton (Home)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,14,Everton (Home)
Tanaka,MID,Leeds,4.8,0.3,1.0,a,9,0,0,0,0,2,0,0.61,0.83,1.44,13.06,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.6,1.3,0.0,0.2,3,0,1,1144,4273,Everton (Home)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1,Everton (Home)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,4,Everton (Home)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,18,Everton (Home)
Piroe,FWD,Leeds,4.9,0.3,0.2,a,0,0,0,0,0,0,0,0.08,0.65,0.73,4.77,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,558,1195,Everton (Home)
Bamford,FWD,Leeds,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,318,Everton (Home)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,3,Everton (Home)
Nmecha,FWD,Leeds,5.0,0.5,2.4,a,9,1,0,0,0,5,0,0.35,4.89,5.24,12.40,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,34.4,0.2,41.0,7.6,30,2,7,2467,3247,Everton (Home)
Longstaff,MID,Leeds,4.8,0.2,0.0,a,0,0,0,0,0,1,2,1.27,0.74,2.01,11.28,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,431,782,Everton (Home)
Stach,MID,Leeds,4.9,3.0,3.0,d,0,0,0,0,0,3,5,2.85,2.09,4.94,22.89,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,22263,35467,Everton (Home)
Perri,GKP,Leeds,4.5,0.3,3.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,5142,1539,Everton (Home)
Calvert-Lewin,FWD,Leeds,6.0,14.0,4.2,a,90,0,0,0,0,9,2,0.89,8.20,9.08,16.71,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,2.0,1.8,15.0,1.9,0,0,2,394088,70338,Everton (Home)
Okafor,MID,Leeds,5.5,0.1,1.8,a,69,0,0,0,0,2,2,0.88,2.82,3.70,16.80,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,5.0,11.4,15.0,3.1,9,0,3,1115,1604,Everton (Home)
Justin,DEF,Leeds,3.9,0.3,3.8,a,90,0,0,0,0,0,0,0.17,0.29,0.46,11.48,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,18.8,29.7,23.0,7.2,34,3,9,2547,1020,Everton (Home)
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,865,1520,Everton (Home)
Chambers,MID,Leeds,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,209,31,Everton (Home)
A.Becker,GKP,Liverpool,5.4,6.2,4.4,a,90,0,0,1,1,0,0,0.02,0.00,0.02,17.10,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,8.6,0.0,0.0,0.9,9,0,2,60319,11159,Bournemouth (Home)
Mamardashvili,GKP,Liverpool,4.2,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.10,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,724,2693,Bournemouth (Home)
Pécsi,GKP,Liverpool,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,6070,1535,Bournemouth (Home)
