Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Garner,MID,Everton,5.0,0.3,5.3,a,90,0,0,0,2,1,0,0.10,0.07,0.17,5.61,0,0,0,0,0,0,1,False,2.0,3.0,Wolves,13.4,3.3,0.0,1.7,18,0,4,21034,4728,Aston Villa (Away)
Iroegbunam,MID,Everton,5.0,0.0,1.7,a,14,0,0,0,1,0,0,0.00,0.11,0.11,2.87,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,6.2,0.0,2.0,0.8,4,0,1,147,397,Aston Villa (Away)
Armstrong,MID,Everton,4.5,0.1,0.3,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2090,2033,Aston Villa (Away)
Bates,MID,Everton,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,309,1407,Aston Villa (Away)
Ebere,MID,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,177,670,Aston Villa (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,128,630,Aston Villa (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,21,Aston Villa (Away)
Barry,FWD,Everton,5.9,0.5,1.3,a,14,0,0,0,1,0,0,0.01,0.35,0.36,2.14,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,6.2,3.9,0.0,1.0,3,0,1,5393,15517,Aston Villa (Away)
Beto,FWD,Everton,5.4,5.5,3.0,a,75,1,0,0,1,1,0,0.09,0.83,0.92,3.67,0,0,0,0,0,0,1,False,2.0,3.0,Wolves,32.2,14.1,39.0,8.5,33,1,7,20710,235726,Aston Villa (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,871,3086,Aston Villa (Away)
Sherif,FWD,Everton,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,954,4631,Aston Villa (Away)
Grealish,MID,Everton,6.7,14.4,7.3,a,87,0,2,0,2,0,4,1.29,0.31,1.60,4.56,0,0,0,0,0,0,1,False,2.0,3.0,Wolves,47.2,36.0,34.0,11.7,45,2,10,443493,47723,Aston Villa (Away)
King,GKP,Everton,4.0,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2819,10371,Aston Villa (Away)
Aznou,DEF,Everton,4.4,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,332,2911,Aston Villa (Away)
Onyango,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,6127,1354,Aston Villa (Away)
Campbell,DEF,Everton,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,7618,1197,Aston Villa (Away)
Dibling,MID,Everton,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1091,215,Aston Villa (Away)
Röhl,MID,Everton,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Away)
Leno,GKP,Fulham,5.0,1.6,2.7,a,90,0,0,4,2,0,0,0.00,0.00,0.00,5.46,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,29.2,0.0,0.0,2.9,12,0,2,7796,13590,Leeds (Away)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,89,Leeds (Away)
Robinson,DEF,Fulham,5.0,0.8,0.7,a,23,0,0,0,0,0,0,0.06,0.00,0.06,0.23,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,5.2,5.3,2.0,1.3,4,0,1,12561,8203,Leeds (Away)
Andersen,DEF,Fulham,4.5,2.7,3.0,a,90,0,0,0,2,0,0,0.67,0.21,0.88,5.46,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,20.8,11.2,8.0,4.0,13,0,3,15504,21527,Leeds (Away)
Bassey,DEF,Fulham,4.5,0.5,1.3,a,90,0,0,0,2,0,0,0.02,0.15,0.17,5.46,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,13.6,1.3,0.0,1.5,7,0,1,5773,5314,Leeds (Away)
Castagne,DEF,Fulham,4.5,0.1,1.0,a,59,0,0,0,2,0,0,0.07,0.38,0.45,4.11,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,10.0,10.7,7.0,2.8,-5,0,0,687,1513,Leeds (Away)
Diop,DEF,Fulham,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,203,1134,Leeds (Away)
J.Cuenca,DEF,Fulham,4.5,0.0,0.7,a,0,0,0,0,0,0,0,0.01,0.00,0.01,1.07,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,106,533,Leeds (Away)
Tete,DEF,Fulham,4.5,0.2,2.3,a,90,0,0,0,2,0,0,0.39,0.07,0.46,5.46,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,22.0,3.9,4.0,3.0,7,0,3,3100,2170,Leeds (Away)
Amissah,DEF,Fulham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,463,1984,Leeds (Away)
Iwobi,MID,Fulham,6.5,1.3,3.3,a,83,0,0,0,2,0,1,0.58,0.11,0.69,4.99,0,0,0,0,1,0,1,False,2.0,0.0,Chelsea,4.0,9.8,1.0,1.5,4,0,1,13817,15174,Leeds (Away)
Smith Rowe,MID,Fulham,5.9,0.8,2.7,a,23,0,0,0,0,1,0,0.05,0.79,0.84,0.63,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,3.8,12.3,0.0,1.6,4,0,1,11247,11809,Leeds (Away)
Adama,MID,Fulham,5.4,0.2,0.7,a,6,0,0,0,0,0,0,0.07,0.00,0.07,0.47,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,4.2,14.7,6.0,2.5,5,0,1,782,5601,Leeds (Away)
Andreas,MID,Fulham,5.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,949,7271,Leeds (Away)
Sessegnon,MID,Fulham,5.4,0.0,1.3,a,66,0,0,0,2,0,0,0.16,0.00,0.16,3.75,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,10.6,1.2,2.0,1.4,3,0,2,663,453,Leeds (Away)
Wilson,MID,Fulham,5.4,0.6,2.3,a,30,0,0,0,0,0,1,0.12,0.10,0.22,1.75,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,2.4,0.8,7.0,1.0,5,0,1,2201,27040,Leeds (Away)
Berge,MID,Fulham,5.0,0.1,2.0,a,90,0,0,0,2,0,0,0.06,0.41,0.47,5.03,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,14.6,1.3,9.0,2.5,12,0,2,297,770,Leeds (Away)
Cairney,MID,Fulham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.43,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,89,543,Leeds (Away)
Lukić,MID,Fulham,5.0,0.1,2.0,a,90,0,0,0,2,0,0,0.56,0.00,0.56,5.46,0,0,0,0,1,0,1,False,2.0,0.0,Chelsea,23.6,47.8,2.0,7.3,8,0,1,843,937,Leeds (Away)
Godo,MID,Fulham,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,306,1179,Leeds (Away)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,55,Leeds (Away)
King,MID,Fulham,4.5,1.8,2.0,a,66,0,0,0,2,0,0,0.22,0.39,0.61,4.82,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,10.8,12.6,11.0,3.4,11,0,2,47696,26140,Leeds (Away)
Reed,MID,Fulham,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,657,4266,Leeds (Away)
Raúl,FWD,Fulham,6.4,1.4,1.3,a,31,0,0,0,0,0,0,0.00,0.40,0.40,1.32,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,1.0,7.0,0.8,-2,0,1,5317,50111,Leeds (Away)
Muniz,FWD,Fulham,5.5,2.3,2.7,a,58,0,0,0,2,1,0,0.00,0.56,0.56,4.14,0,0,0,0,0,0,1,False,2.0,0.0,Chelsea,0.0,10.3,4.0,1.4,-1,0,1,36906,60296,Leeds (Away)
Lecomte,GKP,Fulham,4.0,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1631,5113,Leeds (Away)
Chukwueze,MID,Fulham,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Away)
Kevin,MID,Fulham,6.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Away)
Meslier,GKP,Leeds,4.4,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,861,9659,Fulham (Home)
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,528,1522,Fulham (Home)
Darlow,GKP,Leeds,4.0,2.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,4368,26529,Fulham (Home)
Bogle,DEF,Leeds,4.5,0.2,3.7,a,90,0,0,0,0,0,0,0.03,0.09,0.12,3.10,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,10.6,12.4,9.0,3.2,23,0,6,1257,2076,Fulham (Home)
Struijk,DEF,Leeds,4.5,0.4,4.7,a,90,0,0,0,0,0,0,0.02,0.23,0.25,3.89,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,10.0,1.2,0.0,1.1,27,0,6,3134,5906,Fulham (Home)
Bijol,DEF,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,964,2068,Fulham (Home)
Bornauw,DEF,Leeds,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,160,712,Fulham (Home)
Byram,DEF,Leeds,4.0,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,472,2615,Fulham (Home)
Gudmundsson,DEF,Leeds,4.0,3.8,5.7,d,79,0,0,0,0,0,0,0.17,0.17,0.34,3.86,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,20.4,25.5,2.0,4.8,34,3,9,52197,41386,Fulham (Home)
Rodon,DEF,Leeds,4.0,2.9,5.3,a,90,0,0,0,0,0,0,0.00,0.00,0.00,3.89,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,15.4,0.8,2.0,1.8,28,1,7,42636,22796,Fulham (Home)
Schmidt,DEF,Leeds,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,258,2367,Fulham (Home)
Aaronson,MID,Leeds,5.4,0.1,1.0,a,30,0,0,0,0,0,0,0.27,0.00,0.27,1.41,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,5.2,2.1,0.0,0.7,7,0,1,280,1188,Fulham (Home)
Gnonto,MID,Leeds,5.4,0.3,1.7,a,59,0,0,0,0,0,0,0.06,0.18,0.24,2.48,0,0,0,0,1,0,1,True,0.0,0.0,Newcastle,0.0,13.6,3.0,1.6,0,0,0,1393,5773,Fulham (Home)
Harrison,MID,Leeds,5.4,0.1,0.7,a,30,0,0,0,0,0,0,0.03,0.00,0.03,0.35,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,7.6,4.4,2.0,1.4,10,0,1,246,3101,Fulham (Home)
James,MID,Leeds,5.4,0.4,2.0,a,59,0,0,0,0,0,0,0.17,0.43,0.60,2.68,0,0,0,0,0,0,1,True,0.0,0.0,Newcastle,4.0,15.1,9.0,2.8,5,0,1,1484,7220,Fulham (Home)
Ampadu,MID,Leeds,4.9,0.0,1.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,0.28,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,34,2776,Fulham (Home)
Greenwood,MID,Leeds,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,630,2191,Fulham (Home)
Gruev,MID,Leeds,5.0,0.0,2.0,a,90,0,0,0,0,0,0,0.01,0.00,0.01,3.62,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,13.4,7.5,2.0,2.3,19,0,3,148,600,Fulham (Home)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,105,1004,Fulham (Home)
Tanaka,MID,Leeds,4.9,0.2,1.3,i,0,0,0,0,0,0,0,0.03,0.09,0.12,2.40,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,774,8260,Fulham (Home)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,195,Fulham (Home)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,599,Fulham (Home)
Gyabi,MID,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,323,1488,Fulham (Home)
Piroe,FWD,Leeds,5.4,1.1,1.0,a,0,0,0,0,0,0,0,0.04,0.28,0.32,2.13,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,4598,55176,Fulham (Home)
Bamford,FWD,Leeds,4.9,1.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,4595,52346,Fulham (Home)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,534,Fulham (Home)
Nmecha,FWD,Leeds,5.0,0.8,2.7,a,69,0,0,0,0,1,0,0.03,0.95,0.98,1.70,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,10.6,5.1,11.0,2.7,8,0,2,22631,18830,Fulham (Home)
Longstaff,MID,Leeds,4.9,0.2,2.3,a,90,0,0,0,0,0,0,0.01,0.00,0.01,1.49,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,14.0,12.3,0.0,2.6,21,0,5,543,2794,Fulham (Home)
Stach,MID,Leeds,5.0,0.5,4.3,a,90,0,0,0,0,0,1,0.38,0.45,0.83,3.89,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,10.2,37.4,11.0,5.9,9,0,3,9791,7344,Fulham (Home)
Perri,GKP,Leeds,4.5,0.4,4.0,a,90,0,0,2,0,0,0,0.00,0.00,0.00,3.89,1,0,0,0,0,0,1,True,0.0,0.0,Newcastle,15.2,0.0,0.0,1.5,25,0,6,2788,4500,Fulham (Home)
Calvert-Lewin,FWD,Leeds,5.5,0.1,0.5,a,20,0,0,0,0,0,0,0.00,0.07,0.07,0.07,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,1.2,0.5,20.0,2.2,3,0,1,1795,2391,Fulham (Home)
Okafor,MID,Leeds,5.5,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.87,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,786,448,Fulham (Home)
Justin,DEF,Leeds,4.0,0.2,1.0,a,10,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,True,0.0,0.0,Newcastle,0.0,0.0,0.0,0.0,3,0,1,8648,1029,Fulham (Home)
A.Becker,GKP,Liverpool,5.5,10.5,3.3,a,90,0,0,1,0,0,0,0.01,0.00,0.01,3.12,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,16.8,0.0,0.0,1.7,29,2,8,29622,112758,Burnley (Home)
Mamardashvili,GKP,Liverpool,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1489,6431,Burnley (Home)
Pécsi,GKP,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,240,837,Burnley (Home)
Woodman,GKP,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,306,911,Burnley (Home)
Frimpong,DEF,Liverpool,5.9,9.6,0.3,i,0,0,0,0,0,0,0,0.01,0.01,0.02,0.81,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2283,906461,Burnley (Home)
Kerkez,DEF,Liverpool,6.0,5.8,2.3,a,90,0,0,0,0,0,0,0.01,0.00,0.01,2.23,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,22.0,1.8,0.0,2.4,27,0,6,36691,93714,Burnley (Home)
Robertson,DEF,Liverpool,5.9,1.1,0.0,a,0,0,0,0,0,0,0,0.04,0.00,0.04,0.89,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,4498,18399,Burnley (Home)
Virgil,DEF,Liverpool,6.0,25.8,4.7,a,90,0,0,0,0,0,0,0.03,0.18,0.21,3.12,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,31.2,3.7,2.0,3.7,29,2,8,154150,170240,Burnley (Home)
Konaté,DEF,Liverpool,5.5,2.8,2.3,a,78,0,0,0,0,0,0,0.01,0.00,0.01,3.03,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,16.2,0.8,0.0,1.7,26,0,6,21429,48633,Burnley (Home)
Bradley,DEF,Liverpool,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.16,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2680,2452,Burnley (Home)
Gomez,DEF,Liverpool,5.0,0.1,0.7,a,11,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,12.2,0.1,0.0,1.2,6,0,1,1225,1899,Burnley (Home)
Tsimikas,DEF,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,479,2011,Burnley (Home)
Nallo,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,160,1349,Burnley (Home)
R.Williams,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,432,2318,Burnley (Home)
Ramsay,DEF,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,435,2282,Burnley (Home)
M.Salah,MID,Liverpool,14.5,54.0,5.3,a,90,0,0,0,0,1,1,0.35,0.31,0.66,3.12,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,0.4,6.8,17.0,2.4,5,0,3,291184,188552,Burnley (Home)
Wirtz,MID,Liverpool,8.4,20.7,2.3,a,88,0,0,0,0,0,0,0.44,0.37,0.80,2.88,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,14.8,12.6,23.0,5.0,18,0,3,86638,623082,Burnley (Home)
Luis Díaz,MID,Liverpool,8.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1344,Burnley (Home)
Gakpo,MID,Liverpool,7.7,16.0,6.7,a,90,0,0,0,0,1,2,0.52,0.31,0.83,3.12,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,11.4,13.9,22.0,4.7,10,0,3,655549,106857,Burnley (Home)
Chiesa,MID,Liverpool,6.5,0.3,2.7,a,11,0,0,0,0,1,0,0.00,0.28,0.28,0.25,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.2,0.1,2.0,0.2,2,0,1,3604,7281,Burnley (Home)
Mac Allister,MID,Liverpool,6.4,1.5,2.7,a,60,0,0,0,0,0,1,0.07,0.08,0.15,1.80,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,6.2,21.5,5.0,3.3,7,0,3,11387,50310,Burnley (Home)
Szoboszlai,MID,Liverpool,6.5,2.6,5.7,a,90,1,0,0,0,1,0,0.12,0.13,0.25,3.12,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,56.0,17.0,7.0,8.0,45,3,13,13992,29948,Burnley (Home)
C.Jones,MID,Liverpool,5.4,0.1,2.3,a,29,0,1,0,0,0,1,0.08,0.00,0.08,1.32,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,5.6,11.6,0.0,1.7,14,0,4,1316,1984,Burnley (Home)
Gravenberch,MID,Liverpool,5.5,0.5,3.0,a,90,0,0,0,0,1,0,0.02,0.04,0.06,1.42,1,0,0,0,1,0,1,True,1.0,0.0,Arsenal,6.2,15.3,1.0,2.3,13,0,2,19577,5310,Burnley (Home)
Endo,MID,Liverpool,5.0,0.1,1.7,a,1,0,0,0,0,0,1,0.00,0.00,0.00,0.98,0,0,0,0,1,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,-2,0,0,800,2307,Burnley (Home)
Bajcetic,MID,Liverpool,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1206,1011,Burnley (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,149,519,Burnley (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,68,Burnley (Home)
Nyoni,MID,Liverpool,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,17630,5336,Burnley (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,2738,Burnley (Home)
Danns,FWD,Liverpool,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1079,3028,Burnley (Home)
Isak,FWD,Liverpool,10.4,6.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,9542,165674,Burnley (Home)
