Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Cardines,MID,Crystal Palace,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,158,208,Man City (Home)
Yeremy,MID,Crystal Palace,5.8,0.2,0.8,a,0,0,0,0,0,2,1,5.75,4.15,9.90,27.24,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,10624,1078,Man City (Home)
Canvot,DEF,Crystal Palace,4.5,0.6,3.0,a,90,0,0,0,2,0,0,0.33,1.48,1.81,20.57,0,0,0,0,0,0,1,True,2,2,"Everton, Man City",16.6,15.9,20.0,5.3,7,0,1,54556,4236,Man City (Home)
Uche,FWD,Crystal Palace,5.5,0.1,0.0,a,0,0,0,0,0,0,1,0.01,0.49,0.50,4.63,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,628,318,Man City (Home)
Drakes-Thomas,MID,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,138,36,Man City (Home)
Benamar,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,84,54,Man City (Home)
Casey,FWD,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,374,234,Man City (Home)
King,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,204,118,Man City (Home)
Imray,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,8,Man City (Home)
Dewsbury-Hall,MID,Everton,5.2,6.7,5.2,a,90,0,1,0,2,8,7,4.86,4.31,9.17,38.47,0,0,0,0,0,0,1,False,2,2,Crystal Palace,10.4,23.1,29.0,6.3,10,0,5,83723,31380,Sunderland (Away)
George,MID,Everton,4.8,0.1,0.8,a,10,0,0,0,0,0,0,0.72,0.61,1.33,6.18,0,0,0,0,0,0,0,False,2,2,Crystal Palace,5.2,10.3,0.0,1.6,8,0,1,76,104,Sunderland (Away)
Pickford,GKP,Everton,5.6,12.9,1.5,a,90,0,0,6,2,0,0,0.17,0.00,0.17,54.33,0,0,0,0,0,0,1,False,2,2,Crystal Palace,48.0,0.0,0.0,4.8,18,0,3,19384,41574,Sunderland (Away)
Travers,GKP,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,65,110,Sunderland (Away)
Tyrer,GKP,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,83,Sunderland (Away)
Branthwaite,DEF,Everton,5.3,0.3,1.0,i,0,0,0,0,0,1,1,0.11,0.34,0.45,9.43,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,53,4847,Sunderland (Away)
Tarkowski,DEF,Everton,5.7,11.4,4.8,a,90,1,1,0,2,2,3,2.08,2.40,4.48,51.63,0,0,0,0,0,0,1,False,2,2,Crystal Palace,77.2,13.7,57.0,14.8,33,3,15,20945,88447,Sunderland (Away)
Mykolenko,DEF,Everton,4.9,0.6,1.2,a,90,0,0,0,2,0,1,2.42,0.28,2.70,46.50,0,0,0,0,1,0,1,False,2,2,Crystal Palace,9.4,15.9,2.0,2.7,-2,0,0,1887,3609,Sunderland (Away)
O'Brien,DEF,Everton,4.9,0.7,2.2,a,90,0,0,0,2,1,3,0.97,1.11,2.08,51.78,0,0,0,0,0,0,1,False,2,2,Crystal Palace,6.6,10.8,2.0,1.9,-1,0,1,4306,2807,Sunderland (Away)
Coleman,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,102,88,Sunderland (Away)
Keane,DEF,Everton,4.5,2.6,1.2,a,90,0,0,0,2,3,0,0.23,2.21,2.44,42.61,0,0,0,0,0,0,1,False,2,2,Crystal Palace,23.0,0.3,28.0,5.1,4,0,1,6513,17552,Sunderland (Away)
Patterson,DEF,Everton,4.4,0.0,0.2,a,0,0,0,0,0,0,0,0.04,0.03,0.07,3.67,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,44,70,Sunderland (Away)
Dixon,DEF,Everton,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,93,Sunderland (Away)
Welch,DEF,Everton,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,112,126,Sunderland (Away)
Ndiaye,MID,Everton,6.2,4.4,2.5,a,90,0,0,0,2,6,3,4.36,6.57,10.93,40.77,0,0,0,0,0,0,1,False,2,2,Crystal Palace,13.8,14.2,36.0,6.4,11,0,2,19144,21789,Sunderland (Away)
McNeil,MID,Everton,5.5,0.1,1.0,a,0,0,0,0,0,0,3,1.91,1.37,3.28,18.61,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,187,525,Sunderland (Away)
Alcaraz,MID,Everton,5.2,0.1,0.5,a,1,0,0,0,0,0,1,0.45,1.08,1.53,13.56,0,0,0,0,0,0,0,False,2,2,Crystal Palace,5.0,0.0,2.0,0.7,3,0,1,31,43,Sunderland (Away)
Gana,MID,Everton,5.4,0.1,1.0,d,0,0,0,0,0,2,3,1.84,1.99,3.83,31.26,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,124,1292,Sunderland (Away)
Garner,MID,Everton,5.2,3.8,3.0,a,90,0,0,0,2,2,7,5.67,2.03,7.70,54.27,0,0,0,0,1,0,1,False,2,2,Crystal Palace,19.6,50.8,9.0,7.9,19,0,1,20415,34806,Sunderland (Away)
Iroegbunam,MID,Everton,4.8,0.0,1.2,a,90,0,0,0,2,0,3,0.66,0.54,1.20,23.02,0,0,0,0,0,0,1,False,2,2,Crystal Palace,8.8,3.0,4.0,1.6,11,0,2,100,57,Sunderland (Away)
Armstrong,MID,Everton,4.5,0.1,0.2,a,0,0,0,0,0,0,0,0.21,0.79,1.00,10.91,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,333,316,Sunderland (Away)
Bates,MID,Everton,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,277,262,Sunderland (Away)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,75,77,Sunderland (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,3,Sunderland (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,0,Sunderland (Away)
Barry,FWD,Everton,5.7,0.8,3.8,a,20,0,0,0,1,8,0,0.44,8.14,8.58,32.05,0,0,0,0,0,0,0,False,2,2,Crystal Palace,4.2,11.1,6.0,2.1,3,0,1,8401,3732,Sunderland (Away)
Beto,FWD,Everton,5.0,3.0,4.5,a,69,1,0,0,1,9,1,0.23,8.69,8.92,23.69,0,0,0,0,0,0,1,False,2,2,Crystal Palace,40.2,1.4,29.0,7.1,31,2,8,15190,13545,Sunderland (Away)
Y.Chermiti,FWD,Everton,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,6,Sunderland (Away)
Sherif,FWD,Everton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,47,Sunderland (Away)
Grealish,MID,Everton,6.3,5.6,0.0,i,0,0,0,0,0,2,6,3.37,2.05,5.41,25.81,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,33,2657,Sunderland (Away)
King,GKP,Everton,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,289,947,Sunderland (Away)
Aznou,DEF,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,34,49,Sunderland (Away)
Onyango,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,8,Sunderland (Away)
Campbell,DEF,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,76,Sunderland (Away)
Dibling,MID,Everton,5.3,0.0,0.0,a,0,0,0,0,0,0,0,0.14,0.20,0.34,6.65,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,36,44,Sunderland (Away)
Röhl,MID,Everton,5.0,0.0,1.8,a,79,0,0,0,2,0,1,0.29,0.57,0.86,11.60,0,0,0,0,0,0,1,False,2,2,Crystal Palace,2.8,14.0,8.0,2.5,2,0,2,162,37,Sunderland (Away)
Graham,FWD,Everton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,213,178,Sunderland (Away)
Leno,GKP,Fulham,4.9,2.1,5.8,a,90,0,0,3,1,0,0,0.01,0.00,0.01,51.02,0,0,0,0,0,0,1,True,0,1,Bournemouth,20.8,0.0,0.0,2.1,18,0,3,23484,6898,Wolves (Home)
Benda,GKP,Fulham,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,8,Wolves (Home)
Robinson,DEF,Fulham,4.9,0.8,1.0,a,90,0,0,0,1,0,0,1.37,0.26,1.63,22.41,0,0,0,0,1,0,1,True,0,1,Bournemouth,17.4,12.2,13.0,4.3,14,0,1,1882,3306,Wolves (Home)
Andersen,DEF,Fulham,4.5,4.0,4.5,s,51,0,0,0,1,0,1,1.83,1.43,3.26,44.88,0,0,0,0,0,1,1,True,0,1,Bournemouth,0.0,0.9,4.0,0.1,-11,0,-2,20664,21712,Wolves (Home)
Bassey,DEF,Fulham,4.4,0.7,3.8,a,90,0,0,0,1,1,1,0.32,1.71,2.02,36.30,0,0,0,0,0,0,1,True,0,1,Bournemouth,14.6,21.2,2.0,3.8,16,0,2,3357,3516,Wolves (Home)
Castagne,DEF,Fulham,4.3,0.1,3.8,a,82,0,0,0,1,0,1,1.17,1.36,2.53,30.95,0,0,0,0,0,0,1,True,0,1,Bournemouth,14.6,15.8,4.0,3.4,20,0,2,1540,663,Wolves (Home)
Diop,DEF,Fulham,4.3,0.1,0.2,a,45,0,0,0,1,0,0,0.04,0.02,0.06,10.82,0,0,0,0,0,0,0,True,0,1,Bournemouth,7.8,0.8,2.0,1.1,4,0,1,97,178,Wolves (Home)
J.Cuenca,DEF,Fulham,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.53,0.05,0.58,14.59,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,50,118,Wolves (Home)
Tete,DEF,Fulham,4.5,0.2,0.0,a,0,0,0,0,0,1,0,1.46,0.92,2.38,25.79,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,89,1032,Wolves (Home)
Amissah,DEF,Fulham,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,136,228,Wolves (Home)
Iwobi,MID,Fulham,6.1,1.1,0.2,i,0,0,0,0,0,4,3,4.42,1.41,5.83,34.68,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,43,22428,Wolves (Home)
Smith Rowe,MID,Fulham,5.6,0.5,2.2,a,45,0,0,0,0,3,1,1.10,4.61,5.71,29.96,0,0,0,0,0,0,1,True,0,1,Bournemouth,2.0,1.5,9.0,1.3,5,0,1,1543,1580,Wolves (Home)
Andreas,MID,Fulham,5.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,10,Wolves (Home)
Sessegnon,MID,Fulham,5.4,0.1,3.5,d,0,0,0,0,0,3,3,1.80,1.60,3.40,26.33,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,38,1035,Wolves (Home)
Wilson,MID,Fulham,5.9,18.8,2.2,a,61,0,0,0,1,10,8,4.77,5.74,10.51,39.74,0,0,0,0,0,0,1,True,0,1,Bournemouth,4.8,29.9,7.0,4.2,12,0,2,49293,209156,Wolves (Home)
Berge,MID,Fulham,4.9,0.1,0.8,a,0,0,0,0,0,0,3,1.46,1.38,2.84,42.44,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,196,457,Wolves (Home)
Cairney,MID,Fulham,4.8,0.0,1.5,a,75,0,0,0,1,1,0,0.70,1.01,1.71,11.49,0,0,0,0,0,0,1,True,0,1,Bournemouth,15.0,26.8,4.0,4.6,19,0,2,40,60,Wolves (Home)
Lukić,MID,Fulham,4.9,0.1,2.5,a,90,0,0,0,1,1,4,1.82,2.23,4.05,26.24,0,0,0,0,1,0,1,True,0,1,Bournemouth,16.2,18.1,18.0,5.2,12,0,1,325,188,Wolves (Home)
Godo,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,9,Wolves (Home)
Harris,MID,Fulham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Home)
King,MID,Fulham,4.4,1.7,0.8,a,14,0,0,0,0,1,3,0.63,2.38,3.01,18.15,0,0,0,0,1,0,0,True,0,1,Bournemouth,4.8,4.1,4.0,1.3,8,0,0,5127,7170,Wolves (Home)
Reed,MID,Fulham,4.3,0.3,0.5,a,0,0,0,0,0,1,0,0.45,0.13,0.58,3.43,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1332,1222,Wolves (Home)
Raúl,FWD,Fulham,6.0,1.9,1.2,a,0,0,0,0,0,9,5,0.90,11.44,12.34,34.13,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,9289,21173,Wolves (Home)
Muniz,FWD,Fulham,5.3,0.7,1.2,a,90,0,0,0,1,1,1,0.13,2.99,3.12,12.95,0,0,0,0,1,0,1,True,0,1,Bournemouth,0.0,0.1,18.0,0.8,-5,0,1,1235,1141,Wolves (Home)
Bobb,MID,Fulham,5.1,0.2,1.0,a,28,0,0,0,0,0,2,1.62,1.47,3.09,11.40,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.6,15.1,11.0,2.7,2,0,1,125,634,Wolves (Home)
Lecomte,GKP,Fulham,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,297,612,Wolves (Home)
Chukwueze,MID,Fulham,5.3,0.1,2.0,a,61,0,0,0,1,3,4,3.36,2.10,5.46,18.50,0,0,0,0,0,0,1,True,0,1,Bournemouth,0.0,5.3,2.0,0.4,5,0,2,462,549,Wolves (Home)
Kevin,MID,Fulham,5.7,0.1,0.2,a,28,0,0,0,0,1,2,1.40,1.15,2.55,13.39,0,0,0,0,0,0,0,True,0,1,Bournemouth,11.4,1.3,21.0,3.4,11,0,1,59,76,Wolves (Home)
Kusi-Asare,FWD,Fulham,4.5,0.1,0.5,a,7,0,0,0,0,0,0,0.07,0.00,0.07,1.10,0,0,0,0,0,0,0,True,0,1,Bournemouth,2.0,0.3,0.0,0.2,6,0,1,388,289,Wolves (Home)
Ridgeon,MID,Fulham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,47,60,Wolves (Home)
McNally,GKP,Fulham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,75,57,Wolves (Home)
Buonanotte,MID,Leeds,4.6,0.1,0.0,n,0,0,0,0,0,0,0,0.10,0.04,0.14,1.86,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,381,276,Brighton (Away)
Meslier,GKP,Leeds,4.1,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,303,343,Brighton (Away)
Cairns,GKP,Leeds,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,94,142,Brighton (Away)
Darlow,GKP,Leeds,4.0,6.7,3.2,a,90,0,0,1,1,0,0,0.05,0.00,0.05,22.74,0,0,0,0,0,0,1,False,1,1,Spurs,12.6,0.0,0.0,1.3,7,0,2,14855,22625,Brighton (Away)
Bogle,DEF,Leeds,4.4,0.7,3.6,a,0,0,0,0,0,1,5,2.89,2.05,4.94,37.96,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,2180,10106,Brighton (Away)
Struijk,DEF,Leeds,4.3,2.5,2.8,d,55,0,0,0,1,0,1,0.75,3.05,3.80,40.30,0,0,0,0,0,0,1,False,1,1,Spurs,7.2,0.2,6.0,1.3,7,0,1,2168,96327,Brighton (Away)
Bijol,DEF,Leeds,3.9,1.1,4.6,a,90,0,0,0,1,1,3,0.74,0.90,1.64,26.50,0,0,0,0,0,0,1,False,1,1,Spurs,37.8,10.7,2.0,5.1,16,0,4,10642,8499,Brighton (Away)
Bornauw,DEF,Leeds,3.8,0.1,0.2,a,34,0,0,0,0,0,0,0.01,0.00,0.01,5.39,0,0,0,0,0,0,0,False,1,1,Spurs,8.8,0.2,0.0,0.9,8,0,1,163,371,Brighton (Away)
Byram,DEF,Leeds,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,4683,1323,Brighton (Away)
Gudmundsson,DEF,Leeds,3.8,2.7,1.8,d,0,0,0,0,0,0,0,2.89,1.10,3.98,41.06,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,168,32229,Brighton (Away)
Rodon,DEF,Leeds,3.9,2.9,0.6,a,90,0,0,0,1,2,0,0.55,1.40,1.95,42.92,0,0,0,0,1,0,1,False,1,1,Spurs,23.8,15.8,17.0,5.7,3,0,1,8871,11154,Brighton (Away)
Schmidt,DEF,Leeds,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,18,Brighton (Away)
Aaronson,MID,Leeds,5.4,1.0,3.0,a,62,0,0,0,1,4,8,3.29,4.25,7.54,33.18,0,0,0,0,0,0,1,False,1,1,Spurs,15.2,15.8,2.0,3.3,14,0,2,1611,36627,Brighton (Away)
Gnonto,MID,Leeds,5.1,0.1,1.6,a,27,0,0,0,0,0,3,0.76,0.36,1.12,10.15,0,0,0,0,0,0,0,False,1,1,Spurs,2.6,11.3,0.0,1.4,6,0,1,104,199,Brighton (Away)
Harrison,MID,Leeds,5.1,0.0,0.0,u,0,0,0,0,0,0,0,0.23,0.28,0.51,3.82,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,18,Brighton (Away)
James,MID,Leeds,5.2,0.1,0.6,a,62,0,0,0,1,0,0,0.66,0.78,1.44,11.92,0,0,0,0,0,0,1,False,1,1,Spurs,10.8,14.8,1.0,2.7,9,0,2,110,110,Brighton (Away)
Ampadu,MID,Leeds,4.9,0.6,5.2,a,90,0,1,0,1,1,4,2.15,2.47,4.62,43.04,0,0,0,0,0,0,1,False,1,1,Spurs,16.4,4.1,2.0,2.3,28,3,10,3695,12697,Brighton (Away)
Greenwood,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Away)
Gruev,MID,Leeds,4.7,0.1,0.4,i,0,0,0,0,0,0,4,0.86,0.49,1.35,25.27,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,19,1081,Brighton (Away)
Ramazani,MID,Leeds,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,4,Brighton (Away)
Tanaka,MID,Leeds,4.8,0.2,3.4,a,90,0,0,0,1,2,1,1.34,1.46,2.80,17.66,0,0,0,0,0,0,1,False,1,1,Spurs,10.0,4.7,1.0,1.6,14,0,4,1191,859,Brighton (Away)
Crew,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Away)
Gelhardt,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Away)
Gyabi,MID,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Away)
Piroe,FWD,Leeds,4.9,0.3,0.2,a,0,0,0,0,0,0,0,0.13,0.81,0.94,5.30,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,187,252,Brighton (Away)
Bamford,FWD,Leeds,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,59,Brighton (Away)
Mateo Joseph,FWD,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,1,Brighton (Away)
Nmecha,FWD,Leeds,5.0,0.5,0.8,a,27,0,0,0,0,6,1,1.00,6.85,7.85,18.04,0,0,0,0,0,0,0,False,1,1,Spurs,14.0,0.6,17.0,3.2,9,0,1,655,1717,Brighton (Away)
Longstaff,MID,Leeds,4.8,0.2,2.2,a,1,0,0,0,0,2,2,1.74,1.14,2.88,14.72,0,0,0,0,0,0,0,False,1,1,Spurs,3.2,8.3,24.0,3.6,-1,0,1,256,405,Brighton (Away)
Stach,MID,Leeds,4.8,2.0,2.4,a,90,0,0,0,1,5,6,4.40,2.84,7.24,31.90,0,0,0,0,0,0,1,False,1,1,Spurs,8.2,17.0,3.0,2.8,7,0,2,36926,7706,Brighton (Away)
Perri,GKP,Leeds,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,499,1508,Brighton (Away)
Calvert-Lewin,FWD,Leeds,5.8,12.8,4.6,a,90,1,0,0,1,13,2,1.03,15.01,16.03,30.76,0,0,0,0,0,0,1,False,1,1,Spurs,36.0,13.2,20.0,6.9,18,1,7,74313,133104,Brighton (Away)
Okafor,MID,Leeds,5.6,2.2,8.2,i,0,0,0,0,0,8,3,1.32,5.25,6.57,24.54,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,94274,106746,Brighton (Away)
Justin,DEF,Leeds,4.0,2.1,5.2,a,90,0,0,0,1,2,1,1.13,1.65,2.78,27.39,0,0,0,0,0,0,1,False,1,1,Spurs,26.8,11.8,4.0,4.3,16,0,4,14604,20429,Brighton (Away)
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,48,Brighton (Away)
Chambers,MID,Leeds,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,156,89,Brighton (Away)
Lienou,DEF,Leeds,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Away)
