Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Fernandez-Pardo,FWD,Newcastle,6.0,0.1,1.3,a,73,0,0,0,1,0,0,0.01,0.05,0.06,2.94,0,0,0,0,0,0,1,True,2,1,Hull City,1.2,0.8,5.0,0.7,7,0,2,3570,2365,Coventry City (Home)
Miley,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,3438,602,Coventry City (Home)
Pivas,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Coventry City (Home)
Salia,FWD,Newcastle,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Coventry City (Home)
Mills,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Coventry City (Home)
Thompson,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Coventry City (Home)
Delap,FWD,Nott'm Forest,5.6,2.7,1.8,a,90,0,0,0,1,1,0,0.35,0.89,1.24,2.62,0,0,0,0,1,0,1,True,0,1,Coventry City,5.0,25.1,21.0,5.1,9,0,1,222393,21605,Crystal Palace (Home)
Muñoz,DEF,Nott'm Forest,5.4,5.8,1.2,a,82,0,0,0,1,0,0,0.21,0.60,0.81,2.59,0,0,0,0,0,0,1,True,0,1,Coventry City,4.0,3.8,15.0,2.3,5,0,2,100431,52336,Crystal Palace (Home)
Sels,GKP,Nott'm Forest,5.0,1.6,3.0,a,90,0,0,2,1,0,0,0.01,0.00,0.01,4.77,0,0,0,0,0,0,1,True,0,1,Coventry City,13.8,0.0,0.0,1.4,10,0,2,39386,13191,Crystal Palace (Home)
John,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,197,332,Crystal Palace (Home)
N.Williams,DEF,Nott'm Forest,5.0,8.8,4.2,a,90,0,0,0,1,0,1,0.61,0.41,1.02,4.77,0,0,0,0,0,0,1,True,0,1,Coventry City,20.6,61.8,16.0,9.8,19,0,2,154932,49932,Crystal Palace (Home)
Morato,DEF,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,425,Crystal Palace (Home)
Milenković,DEF,Nott'm Forest,5.4,1.0,2.5,i,0,0,0,0,0,0,0,0.03,0.11,0.14,3.28,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,256,50464,Crystal Palace (Home)
Murillo,DEF,Nott'm Forest,5.5,2.1,4.8,a,90,0,0,0,1,0,1,0.37,0.42,0.79,4.77,0,0,0,0,0,0,1,True,0,1,Coventry City,30.0,24.3,9.0,6.3,16,0,4,61530,11413,Crystal Palace (Home)
Aina,DEF,Nott'm Forest,4.4,2.4,0.8,a,0,0,0,0,0,0,0,0.53,0.04,0.57,3.72,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,21418,24617,Crystal Palace (Home)
Jair Cunha,DEF,Nott'm Forest,4.5,0.2,2.5,a,90,0,0,0,1,0,0,0.02,0.05,0.07,3.95,0,0,0,0,1,0,1,True,0,1,Coventry City,14.2,11.8,1.0,2.7,5,0,1,225,4760,Crystal Palace (Home)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,17,39,Crystal Palace (Home)
O.Richards,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,1022,1671,Crystal Palace (Home)
Abbott,DEF,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,2263,Crystal Palace (Home)
Netz,DEF,Nott'm Forest,4.4,0.0,0.5,a,7,0,0,0,0,0,0,0.02,0.00,0.02,0.13,0,0,0,0,0,0,0,True,0,1,Coventry City,4.0,16.6,2.0,2.3,5,0,1,246,343,Crystal Palace (Home)
Bindon,DEF,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,1397,Crystal Palace (Home)
Gibbs-White,MID,Nott'm Forest,8.0,15.7,6.5,a,90,0,0,0,1,1,2,1.42,1.56,2.98,4.77,0,0,0,0,0,0,1,True,0,1,Coventry City,22.4,81.4,6.0,11.0,25,0,2,744604,38690,Crystal Palace (Home)
Hudson-Odoi,MID,Nott'm Forest,5.8,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,1902,2632,Crystal Palace (Home)
Ndoye,MID,Nott'm Forest,5.5,0.7,3.0,a,58,0,0,0,1,1,0,0.93,1.25,2.18,3.84,0,0,0,0,0,0,1,True,0,1,Coventry City,1.4,25.3,16.0,4.3,3,0,1,26545,11590,Crystal Palace (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,1093,Crystal Palace (Home)
Bakwa,MID,Nott'm Forest,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,60,Crystal Palace (Home)
McAtee,MID,Nott'm Forest,5.5,0.1,2.2,a,82,0,0,0,1,0,0,0.96,0.37,1.33,4.55,0,0,0,0,0,0,1,True,0,1,Coventry City,13.6,27.0,18.0,5.9,17,0,2,3622,1633,Crystal Palace (Home)
Dominguez,MID,Nott'm Forest,4.9,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,254,713,Crystal Palace (Home)
I.Sangaré,MID,Nott'm Forest,4.9,0.4,0.5,a,7,0,0,0,0,0,0,0.02,0.09,0.11,0.56,0,0,0,0,0,0,0,True,0,1,Coventry City,1.4,0.3,0.0,0.2,3,0,1,1567,7005,Crystal Palace (Home)
Yates,MID,Nott'm Forest,4.5,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,2939,15096,Crystal Palace (Home)
Wood,FWD,Nott'm Forest,5.8,0.9,0.8,a,17,0,0,0,0,0,0,0.01,0.12,0.13,0.53,0,0,0,0,0,0,0,True,0,1,Coventry City,1.0,2.3,0.0,0.3,4,0,1,5666,15594,Crystal Palace (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,2.7,2.5,a,31,0,0,0,0,1,0,0.08,1.25,1.33,2.61,0,0,0,0,0,0,0,True,0,1,Coventry City,3.4,9.2,14.0,2.7,4,0,1,70541,32852,Crystal Palace (Home)
Kalimuendo,FWD,Nott'm Forest,5.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,483,825,Crystal Palace (Home)
Schlager,MID,Nott'm Forest,5.0,0.1,3.0,a,90,0,0,0,1,0,0,0.18,0.19,0.37,4.43,0,0,0,0,0,0,1,True,0,1,Coventry City,13.6,5.8,4.0,2.3,16,0,2,3063,1289,Crystal Palace (Home)
Diomande,DEF,Nott'm Forest,5.4,0.5,1.8,a,72,0,0,0,1,0,0,0.01,0.16,0.17,1.45,0,0,0,0,0,0,1,True,0,1,Coventry City,7.8,0.6,8.0,1.6,4,0,2,4010,3391,Crystal Palace (Home)
Benda,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Coventry City,0.0,0.0,0.0,0.0,0,0,0,422,563,Crystal Palace (Home)
Van Hecke,DEF,Spurs,4.9,6.6,5.8,a,90,1,0,0,3,1,0,0.42,0.69,1.11,7.78,0,0,0,0,1,0,1,True,2,3,Aston Villa,62.0,30.4,17.0,10.9,17,0,6,40803,43952,Man Utd (Home)
Tosin,DEF,Spurs,4.4,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,437,1037,Man Utd (Home)
Marmoush,FWD,Spurs,7.0,2.1,2.0,a,90,0,0,0,3,0,0,0.15,0.38,0.53,3.84,0,0,0,0,0,0,1,True,2,3,Aston Villa,5.6,6.4,6.0,1.8,8,0,2,35220,45341,Man Utd (Home)
Sávio,MID,Spurs,6.5,0.7,2.0,a,90,0,0,0,3,0,0,0.70,0.41,1.11,2.76,0,0,0,0,0,0,1,True,2,3,Aston Villa,24.4,59.0,53.0,13.6,29,0,2,12804,13285,Man Utd (Home)
Tonali,MID,Spurs,5.3,1.9,3.0,a,83,0,0,0,3,0,0,0.61,0.24,0.85,7.72,0,0,0,0,0,0,1,True,2,3,Aston Villa,16.8,17.6,10.0,4.4,18,0,2,4540,60910,Man Utd (Home)
Vicario,GKP,Spurs,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1689,Man Utd (Home)
Austin,GKP,Spurs,4.0,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,6139,4580,Man Utd (Home)
Kinsky,GKP,Spurs,4.5,17.5,4.0,a,90,0,0,3,3,0,0,0.00,0.00,0.00,7.78,0,0,0,0,0,0,1,True,2,3,Aston Villa,27.2,0.0,0.0,2.7,5,0,2,95710,97025,Man Utd (Home)
Dubravka,GKP,Spurs,4.0,17.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,59833,84839,Man Utd (Home)
Senesi,DEF,Spurs,5.8,3.6,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.87,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2509,72698,Man Utd (Home)
Pedro Porro,DEF,Spurs,5.4,7.8,2.2,d,18,0,0,0,0,0,0,0.16,0.37,0.53,1.68,0,0,0,0,0,0,1,True,2,3,Aston Villa,0.0,3.9,1.0,0.5,4,0,1,5333,242865,Man Utd (Home)
Romero,DEF,Spurs,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,610,Man Utd (Home)
Robertson,DEF,Spurs,4.4,2.6,3.5,a,90,0,1,0,3,0,1,0.43,0.13,0.56,7.05,0,0,0,0,0,0,1,True,2,3,Aston Villa,29.8,56.1,6.0,9.2,15,0,4,20149,22707,Man Utd (Home)
Van de Ven,DEF,Spurs,5.0,3.8,4.0,a,90,0,0,0,3,0,0,0.05,0.59,0.64,3.91,0,0,0,0,0,0,1,True,2,3,Aston Villa,24.2,2.3,4.0,3.1,7,0,1,29652,20769,Man Utd (Home)
Spence,DEF,Spurs,4.5,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2653,Man Utd (Home)
Udogie,DEF,Spurs,4.4,0.3,1.5,a,0,0,0,0,0,0,0,0.23,0.00,0.23,1.17,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,949,4959,Man Utd (Home)
Phillips,DEF,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,106,Man Utd (Home)
Davies,DEF,Spurs,3.9,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2044,7738,Man Utd (Home)
Byfield,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,556,573,Man Utd (Home)
Rowswell,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,672,750,Man Utd (Home)
Souza,DEF,Spurs,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2391,Man Utd (Home)
Kudus,MID,Spurs,6.5,0.1,1.8,a,45,0,1,0,2,0,1,0.42,0.11,0.53,1.46,0,0,0,0,0,0,0,True,2,3,Aston Villa,24.8,17.5,7.0,4.9,24,0,4,2728,2823,Man Utd (Home)
Xavi,MID,Spurs,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,51,122,Man Utd (Home)
Tel,MID,Spurs,5.7,0.2,1.5,a,0,0,0,0,0,0,0,0.23,0.21,0.44,5.55,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,897,6217,Man Utd (Home)
Maddison,MID,Spurs,6.3,0.4,0.5,a,24,0,0,0,2,0,0,0.04,0.06,0.10,1.03,0,0,0,0,0,0,0,True,2,3,Aston Villa,10.6,2.4,11.0,2.4,9,0,1,1741,4666,Man Utd (Home)
Bentancur,MID,Spurs,5.5,0.2,3.5,a,83,0,0,0,3,0,0,0.12,0.02,0.14,5.59,0,0,0,0,0,0,1,True,2,3,Aston Villa,19.0,6.3,2.0,2.7,15,0,4,2106,1609,Man Utd (Home)
Odobert,MID,Spurs,5.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,23,20,Man Utd (Home)
P.M.Sarr,MID,Spurs,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2148,Man Utd (Home)
Gallagher,MID,Spurs,5.3,0.2,2.2,a,6,1,0,0,0,1,0,0.12,0.37,0.49,2.65,0,0,0,0,0,0,0,True,2,3,Aston Villa,38.4,2.3,33.0,7.4,24,0,6,812,2598,Man Utd (Home)
Bergvall,MID,Spurs,5.3,0.1,0.5,a,6,0,0,0,0,0,0,0.27,0.06,0.33,2.21,0,0,0,0,0,0,0,True,2,3,Aston Villa,3.0,0.9,2.0,0.6,3,0,1,344,1257,Man Utd (Home)
Kulusevski,MID,Spurs,6.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,63,93,Man Utd (Home)
Gray,MID,Spurs,4.9,0.2,1.8,a,71,0,0,0,3,0,0,0.05,0.23,0.28,6.11,0,0,0,0,0,0,0,True,2,3,Aston Villa,10.8,3.1,17.0,3.1,14,0,2,1629,2266,Man Utd (Home)
Moore,MID,Spurs,5.0,0.1,0.2,u,0,0,0,0,0,0,0,0.02,0.40,0.42,3.26,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1980,Man Utd (Home)
Olusesi,MID,Spurs,4.4,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,32226,14980,Man Utd (Home)
Fernandes,MID,Spurs,5.7,0.8,1.5,a,45,0,0,0,1,0,0,0.28,0.19,0.47,4.43,0,0,0,0,0,0,1,True,2,3,Aston Villa,0.0,5.7,9.0,1.1,2,0,1,2671,13945,Man Utd (Home)
Solanke,FWD,Spurs,5.8,0.8,1.5,a,65,0,0,0,1,0,0,0.01,0.56,0.57,2.57,0,0,0,0,0,0,1,True,2,3,Aston Villa,5.2,12.6,16.0,3.4,9,0,2,6047,13080,Man Utd (Home)
Richarlison,FWD,Spurs,5.9,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,3.02,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,22415,Man Utd (Home)
Scarlett,FWD,Spurs,4.5,1.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,18539,Man Utd (Home)
Mudryk,MID,Spurs,5.3,0.0,0.2,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.16,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,32,2140,Man Utd (Home)
Williams-Barnett,MID,Spurs,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,655,1612,Man Utd (Home)
Danso,DEF,Sunderland,5.0,0.2,0.8,a,90,0,0,0,5,0,0,0.17,0.07,0.24,5.91,0,0,0,0,0,0,1,False,5,3,Man City,17.6,11.0,19.0,4.8,-8,0,0,1530,1546,Brighton (Away)
Roefs,GKP,Sunderland,4.9,2.5,2.5,a,90,0,0,1,5,0,0,0.01,0.00,0.01,8.66,0,0,0,0,0,0,1,False,5,3,Man City,14.4,0.0,0.0,1.4,-8,0,0,2559,36319,Brighton (Away)
Patterson,GKP,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,0,743,Brighton (Away)
Ellborg,GKP,Sunderland,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,190,550,Brighton (Away)
Ballard,DEF,Sunderland,4.9,2.6,3.5,a,90,0,0,0,5,0,0,0.16,0.31,0.47,8.66,0,0,0,0,0,0,1,False,5,3,Man City,28.4,0.3,11.0,4.0,-12,0,2,6303,52793,Brighton (Away)
Mukiele,DEF,Sunderland,5.4,1.9,3.2,a,90,0,0,0,5,0,0,0.28,0.75,1.03,6.86,0,0,0,0,0,0,1,False,5,3,Man City,30.2,30.5,11.0,7.2,5,0,0,5413,28949,Brighton (Away)
Hume,DEF,Sunderland,4.3,2.8,2.0,a,11,0,0,0,1,0,0,0.29,0.14,0.43,4.57,0,0,0,0,0,0,0,False,5,3,Man City,0.4,0.4,8.0,0.9,-2,0,1,1810,90441,Brighton (Away)
Alderete,DEF,Sunderland,4.8,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,280,4216,Brighton (Away)
Reinildo,DEF,Sunderland,4.4,0.3,1.5,a,0,0,0,0,0,0,0,0.32,0.00,0.32,5.05,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,136,9767,Brighton (Away)
Seelt,DEF,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,0,55,Brighton (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,0,298,Brighton (Away)
O'Nien,DEF,Sunderland,3.9,2.5,0.0,a,0,0,0,0,0,0,0,0.01,0.01,0.02,1.69,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,2157,25194,Brighton (Away)
Masuaku,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,0,1276,Brighton (Away)
Meunier,DEF,Sunderland,4.5,0.3,3.2,a,78,0,1,0,4,0,1,0.58,0.34,0.92,5.94,0,0,0,0,0,0,1,False,5,3,Man City,22.8,12.8,2.0,3.8,5,0,3,971,2130,Brighton (Away)
E.Le Fée,MID,Sunderland,5.7,3.4,4.0,a,90,0,1,0,5,1,1,1.34,2.06,3.40,8.46,0,0,0,0,0,0,1,False,5,3,Man City,33.8,72.8,2.0,10.9,33,0,5,5741,101057,Brighton (Away)
Diarra,MID,Sunderland,5.4,0.0,1.0,i,0,0,0,0,0,0,1,0.16,0.03,0.19,0.12,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,12,672,Brighton (Away)
Xhaka,MID,Sunderland,5.5,3.7,3.0,a,90,0,0,0,5,0,1,1.32,0.06,1.38,8.66,0,0,0,0,0,0,1,False,5,3,Man City,24.6,37.3,0.0,6.2,25,0,2,13122,58515,Brighton (Away)
Sadiki,MID,Sunderland,4.9,0.2,2.0,a,67,0,0,0,4,0,0,0.24,0.44,0.68,6.47,0,0,0,0,0,0,1,False,5,3,Man City,0.0,3.3,1.0,0.3,9,0,2,1171,3669,Brighton (Away)
Adingra,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,0,645,Brighton (Away)
Mundle,MID,Sunderland,4.9,0.0,0.2,i,0,0,0,0,0,0,0,0.00,0.17,0.17,0.09,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,15,135,Brighton (Away)
Rigg,MID,Sunderland,4.9,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.44,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,65,504,Brighton (Away)
Talbi,MID,Sunderland,5.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,308,1697,Brighton (Away)
Jocelin.T,MID,Sunderland,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,64,88,Brighton (Away)
N.Angulo,MID,Sunderland,5.0,0.1,2.8,a,59,0,1,0,4,1,1,0.13,0.60,0.73,4.56,0,0,0,0,0,0,1,False,5,3,Man City,21.4,11.7,13.0,4.6,13,0,4,718,2147,Brighton (Away)
Brobbey,FWD,Sunderland,5.7,6.9,5.5,a,90,3,0,0,5,3,0,0.11,2.94,3.05,8.18,0,0,0,0,0,0,1,False,5,3,Man City,104.0,16.1,84.0,20.4,92,3,17,12010,157147,Brighton (Away)
Isidor,FWD,Sunderland,5.5,1.3,3.5,a,22,0,0,0,1,1,1,0.01,1.49,1.50,3.78,0,0,0,0,0,0,0,False,5,3,Man City,0.2,0.3,0.0,0.1,3,0,1,6445,25431,Brighton (Away)
Methalie,DEF,Sunderland,4.5,0.0,-0.2,a,90,0,0,0,5,0,0,0.01,0.03,0.04,2.82,0,0,0,0,1,0,1,False,5,3,Man City,8.0,2.0,2.0,1.2,-8,0,-1,145,96,Brighton (Away)
Ahoka,MID,Sunderland,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,2205,3619,Brighton (Away)
Fofana,MID,Sunderland,5.5,0.0,1.0,a,30,0,0,0,1,0,0,0.01,0.39,0.40,3.25,0,0,0,0,0,0,0,False,5,3,Man City,12.4,0.8,38.0,5.1,6,0,1,472,632,Brighton (Away)
J.Angulo,FWD,Sunderland,4.5,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5,3,Man City,0.0,0.0,0.0,0.0,0,0,0,33544,11643,Brighton (Away)
