Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Matazo,MID,Hull City,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,117,116,Newcastle (Home)
Ömür,MID,Hull City,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,298,328,Newcastle (Home)
Kamara,MID,Hull City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,47,Newcastle (Home)
Zambrano,MID,Hull City,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1379,1121,Newcastle (Home)
McBurnie,FWD,Hull City,5.5,2.0,3.0,a,81,0,1,0,2,0,2,0.11,0.87,0.98,5.77,0,0,0,0,1,0,1,False,2,2,Chelsea,23.6,10.8,19.0,5.3,17,0,4,22215,40731,Newcastle (Home)
Akintola,MID,Hull City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,522,1125,Newcastle (Home)
Gyabi,MID,Hull City,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,123,282,Newcastle (Home)
Destan,FWD,Hull City,4.5,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,3752,Newcastle (Home)
Burstow,FWD,Hull City,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,497,Newcastle (Home)
Gelhardt,MID,Hull City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,185,163,Newcastle (Home)
Targett,DEF,Hull City,4.0,1.8,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,5238,19245,Newcastle (Home)
Morita,MID,Hull City,5.0,0.0,0.2,i,0,0,0,0,0,0,0,0.00,0.00,0.00,1.09,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,141,510,Newcastle (Home)
Tzolakis,GKP,Hull City,4.6,11.0,7.0,a,90,0,0,5,2,0,0,0.00,0.00,0.00,5.96,0,0,0,0,0,0,1,False,2,2,Chelsea,29.4,0.0,0.0,2.9,15,0,2,238858,67748,Newcastle (Home)
Hjertø-Dahl,MID,Hull City,4.9,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,444,865,Newcastle (Home)
Stroud,MID,Hull City,5.0,0.1,1.8,a,59,0,0,0,1,0,0,0.05,0.06,0.11,4.32,0,0,0,0,0,0,1,False,2,2,Chelsea,0.0,1.8,1.0,0.2,3,0,1,621,1031,Newcastle (Home)
Herrington,DEF,Hull City,4.0,0.6,1.0,a,31,0,0,0,1,0,0,0.01,0.00,0.01,1.92,0,0,0,0,0,0,0,False,2,2,Chelsea,1.6,0.4,0.0,0.2,-1,0,1,2136,4592,Newcastle (Home)
Mendy,DEF,Hull City,4.1,7.1,6.2,d,58,0,0,0,1,1,0,0.00,0.32,0.32,4.02,0,0,0,0,0,0,1,False,2,2,Chelsea,12.6,0.2,0.0,1.3,3,0,1,316492,70463,Newcastle (Home)
Gourna-Douath,MID,Hull City,5.0,0.0,0.8,a,0,0,0,0,0,0,0,0.02,0.00,0.02,2.13,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,172,283,Newcastle (Home)
Cho,MID,Hull City,5.0,0.0,1.0,a,30,0,0,0,1,0,0,0.16,0.52,0.68,0.82,0,0,0,0,0,0,0,False,2,2,Chelsea,7.2,18.5,21.0,4.7,3,0,1,339,192,Newcastle (Home)
Ansah,FWD,Hull City,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2674,1552,Newcastle (Home)
Vaz,FWD,Hull City,5.0,0.1,0.5,a,8,0,0,0,0,0,0,0.00,0.00,0.00,0.18,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.5,0.0,0.0,3,0,1,3312,901,Newcastle (Home)
Norton-Cuffy,DEF,Hull City,4.0,0.3,0.5,a,8,0,0,0,0,0,0,0.00,0.05,0.05,0.30,0,0,0,0,1,0,0,False,2,2,Chelsea,0.0,0.3,7.0,0.7,0,0,0,14148,3476,Newcastle (Home)
Thomas,MID,Hull City,5.5,0.0,1.0,a,30,0,0,0,1,0,0,0.07,0.02,0.09,0.76,0,0,0,0,0,0,0,False,2,2,Chelsea,5.6,14.8,4.0,2.4,6,0,1,883,277,Newcastle (Home)
Mouzakitis,MID,Hull City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,270,90,Newcastle (Home)
Diop,DEF,Ipswich Town,4.0,13.6,2.0,a,90,0,0,0,2,0,0,0.15,0.00,0.15,6.74,0,0,0,0,0,0,1,False,2,3,Crystal Palace,15.0,1.8,2.0,1.9,8,0,1,39336,143602,Everton (Home)
Lukić,MID,Ipswich Town,5.0,0.1,2.2,a,76,0,0,0,2,0,1,0.16,0.02,0.18,5.61,0,0,0,0,1,0,1,False,2,3,Crystal Palace,10.2,23.5,2.0,3.6,8,0,1,772,1417,Everton (Home)
Walton,GKP,Ipswich Town,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,363,2771,Everton (Home)
Palmer,GKP,Ipswich Town,4.0,4.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,24047,32884,Everton (Home)
Button,GKP,Ipswich Town,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,17503,5812,Everton (Home)
Kipré,DEF,Ipswich Town,3.9,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,589,4130,Everton (Home)
O'Shea,DEF,Ipswich Town,4.0,2.9,2.0,a,90,0,0,0,2,0,0,0.26,0.07,0.33,6.74,0,0,0,0,0,0,1,False,2,3,Crystal Palace,29.6,30.8,4.0,6.4,5,0,1,18186,40551,Everton (Home)
Davis,DEF,Ipswich Town,4.0,6.4,5.8,a,90,1,2,0,2,2,2,0.44,1.17,1.61,6.74,0,0,0,0,0,0,1,False,2,3,Crystal Palace,54.8,17.1,39.0,11.1,35,1,14,45631,60527,Everton (Home)
Greaves,DEF,Ipswich Town,4.0,1.2,0.8,a,87,0,0,0,2,0,0,0.06,0.00,0.06,6.74,0,0,0,0,0,0,1,False,2,3,Crystal Palace,18.8,2.0,0.0,2.1,7,0,1,1996,9662,Everton (Home)
Johnson,DEF,Ipswich Town,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,2380,Everton (Home)
Furlong,DEF,Ipswich Town,4.0,0.5,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.86,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,431,3716,Everton (Home)
Núñez,MID,Ipswich Town,4.9,0.1,1.5,a,0,0,0,0,0,0,0,0.05,0.03,0.08,3.48,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,377,1862,Everton (Home)
Matusiwa,MID,Ipswich Town,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,40,46,Everton (Home)
Burns,MID,Ipswich Town,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,39,Everton (Home)
Taylor,MID,Ipswich Town,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,176,454,Everton (Home)
Clarke,MID,Ipswich Town,5.4,0.2,2.2,a,62,0,0,0,1,1,0,0.04,0.30,0.34,0.29,0,0,0,0,1,0,1,False,2,3,Crystal Palace,5.0,13.0,21.0,3.9,8,0,1,468,3722,Everton (Home)
Ogbene,MID,Ipswich Town,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,326,Everton (Home)
Fatawu,MID,Ipswich Town,5.5,0.2,2.2,a,61,0,0,0,1,0,1,0.83,0.03,0.86,6.11,0,0,0,0,1,0,1,False,2,3,Crystal Palace,6.2,11.3,6.0,2.4,6,0,1,1970,2434,Everton (Home)
Emersonn,FWD,Ipswich Town,5.5,2.8,6.0,a,62,1,1,0,1,2,1,0.11,1.48,1.59,2.22,0,0,0,0,0,0,1,False,2,3,Crystal Palace,46.6,12.4,33.0,9.2,45,3,12,26091,24353,Everton (Home)
Hirst,FWD,Ipswich Town,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,2172,Everton (Home)
Philogene,MID,Ipswich Town,5.4,0.1,0.2,a,28,0,0,0,1,0,0,0.00,0.02,0.01,0.41,0,0,0,0,0,0,0,False,2,3,Crystal Palace,3.4,0.8,9.0,1.3,6,0,1,38,1341,Everton (Home)
Szmodics,MID,Ipswich Town,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,87,Everton (Home)
Akpom,FWD,Ipswich Town,5.0,1.2,1.5,a,0,0,0,0,0,1,0,0.00,0.97,0.97,4.04,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,36471,19354,Everton (Home)
Walle Egeli,FWD,Ipswich Town,4.5,3.6,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,82088,57506,Everton (Home)
Al-Hamadi,FWD,Ipswich Town,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1678,Everton (Home)
McAteer,MID,Ipswich Town,4.5,1.1,0.8,a,0,0,0,0,0,0,0,0.00,0.05,0.05,0.21,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,7120,14291,Everton (Home)
Mehmeti,MID,Ipswich Town,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,90,546,Everton (Home)
Van Oevelen,GKP,Ipswich Town,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,302,Everton (Home)
Maeda,MID,Ipswich Town,5.4,0.2,1.8,a,27,0,0,0,1,0,0,0.01,0.71,0.72,5.57,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,2.3,0.0,0.0,1,0,1,861,4518,Everton (Home)
Scherpen,GKP,Ipswich Town,4.5,0.6,1.8,a,90,0,0,2,2,0,0,0.01,0.00,0.01,6.74,0,0,0,0,0,0,1,False,2,3,Crystal Palace,15.0,0.0,0.0,1.5,6,0,1,5936,5606,Everton (Home)
Florentino,MID,Ipswich Town,4.9,0.1,0.2,a,13,0,0,0,0,0,0,0.01,0.00,0.01,0.27,0,0,0,0,0,0,0,False,2,3,Crystal Palace,9.0,21.3,2.0,3.2,8,0,1,327,1233,Everton (Home)
Enciso,MID,Ipswich Town,5.5,0.9,3.2,a,90,0,0,0,2,0,2,0.84,0.92,1.76,6.71,0,0,0,0,0,0,1,False,2,3,Crystal Palace,2.2,13.8,13.0,2.9,7,0,2,28533,15556,Everton (Home)
Ouattara,DEF,Ipswich Town,4.0,0.9,1.0,a,2,0,0,0,0,0,0,0.02,0.00,0.02,0.89,0,0,0,0,0,0,0,False,2,3,Crystal Palace,2.2,0.2,0.0,0.2,5,0,1,3046,5631,Everton (Home)
Humphreys,MID,Ipswich Town,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,968,Everton (Home)
Palacios,MID,Ipswich Town,5.0,0.1,3.0,a,90,0,0,0,2,0,0,0.07,0.00,0.07,3.23,0,0,0,0,0,0,1,False,2,3,Crystal Palace,18.0,5.9,2.0,2.6,14,0,4,2317,909,Everton (Home)
Flemming,FWD,Ipswich Town,5.5,0.1,3.0,a,27,1,0,0,1,1,0,0.01,0.54,0.55,0.47,0,0,0,0,0,0,0,False,2,3,Crystal Palace,35.0,1.3,44.0,8.0,32,0,5,2524,689,Everton (Home)
Wilson,MID,Leeds,6.3,2.4,1.2,a,18,0,0,0,1,0,0,0.09,0.01,0.10,3.28,0,0,0,0,0,0,0,True,4,1,Newcastle,3.2,4.7,0.0,0.8,4,0,1,3258,124782,Crystal Palace (Away)
Perri,GKP,Leeds,4.5,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,6925,Crystal Palace (Away)
Bijol,DEF,Leeds,5.0,0.8,3.0,a,0,0,0,0,0,0,0,0.00,0.11,0.11,3.16,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,4371,14839,Crystal Palace (Away)
Rodon,DEF,Leeds,4.4,1.0,1.8,i,0,0,0,0,0,0,0,0.06,0.03,0.09,1.01,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,168,112844,Crystal Palace (Away)
Bogle,DEF,Leeds,4.5,4.0,9.2,a,82,1,0,0,0,2,0,0.08,1.31,1.39,2.23,1,0,0,0,0,0,1,True,4,1,Newcastle,47.8,18.5,71.0,13.7,45,3,15,121956,23933,Crystal Palace (Away)
Gudmundsson,DEF,Leeds,4.5,0.1,2.0,a,72,0,0,0,0,0,0,0.18,0.00,0.18,2.77,1,0,0,0,0,0,1,True,4,1,Newcastle,10.0,8.6,4.0,2.3,26,0,6,1148,527,Crystal Palace (Away)
Justin,DEF,Leeds,4.5,1.5,4.5,a,90,0,0,0,1,0,0,0.30,0.17,0.47,5.40,0,0,0,0,0,0,1,True,4,1,Newcastle,18.4,25.6,4.0,4.8,11,0,2,27752,22126,Crystal Palace (Away)
Bornauw,DEF,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,39,Crystal Palace (Away)
Muharemović,DEF,Leeds,5.0,4.1,5.2,a,90,0,1,0,1,0,1,0.04,0.09,0.13,5.40,0,0,0,0,0,0,1,True,4,1,Newcastle,37.0,10.5,2.0,5.0,27,0,7,135153,68507,Crystal Palace (Away)
Stach,MID,Leeds,6.0,2.7,5.5,a,87,0,0,0,0,1,0,0.23,0.92,1.15,5.11,1,0,0,0,0,0,1,True,4,1,Newcastle,12.0,40.4,12.0,6.4,16,0,3,29721,49086,Crystal Palace (Away)
Okafor,MID,Leeds,5.8,0.4,3.8,a,71,1,0,0,0,1,0,0.26,0.15,0.41,1.69,1,0,0,0,0,0,1,True,4,1,Newcastle,41.4,17.8,21.0,8.0,35,1,9,2061,6666,Crystal Palace (Away)
Aaronson,MID,Leeds,5.4,0.5,1.5,a,18,0,0,0,1,0,0,0.02,0.01,0.03,3.38,0,0,0,0,0,0,0,True,4,1,Newcastle,0.2,0.3,2.0,0.3,4,0,1,1095,11412,Crystal Palace (Away)
Ampadu,MID,Leeds,5.4,1.0,4.0,a,90,0,1,0,1,0,1,0.16,0.08,0.24,5.40,0,0,0,0,0,0,1,True,4,1,Newcastle,8.0,1.7,4.0,1.4,25,0,7,2529,17018,Crystal Palace (Away)
Longstaff,MID,Leeds,4.9,0.1,0.5,a,2,0,0,0,1,0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,4,0,1,693,1806,Crystal Palace (Away)
Gnonto,MID,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,435,Crystal Palace (Away)
Harrison,MID,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,11,Crystal Palace (Away)
James,MID,Leeds,4.9,0.1,0.5,a,7,0,0,0,1,0,0,0.01,0.35,0.36,1.21,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,3.0,0.3,4,0,1,786,1993,Crystal Palace (Away)
Gruev,MID,Leeds,5.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,13,58,Crystal Palace (Away)
Tanaka,MID,Leeds,4.9,0.3,3.0,a,71,0,1,0,0,0,2,0.05,0.59,0.64,2.58,1,0,0,0,0,0,1,True,4,1,Newcastle,9.2,3.1,2.0,1.4,24,0,6,5747,3168,Crystal Palace (Away)
Calvert-Lewin,FWD,Leeds,6.0,23.2,5.0,a,77,1,1,0,0,2,1,0.08,2.48,2.56,3.79,1,0,0,0,1,0,1,True,4,1,Newcastle,51.0,12.2,67.0,13.0,37,2,10,100296,477804,Crystal Palace (Away)
Nmecha,FWD,Leeds,5.4,0.5,1.5,a,12,0,0,0,1,0,1,0.15,0.27,0.42,2.53,0,0,0,0,0,0,0,True,4,1,Newcastle,0.2,0.3,0.0,0.1,4,0,1,6623,7677,Crystal Palace (Away)
Piroe,FWD,Leeds,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,1516,Crystal Palace (Away)
Mateo Joseph,FWD,Leeds,4.5,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,775,1032,Crystal Palace (Away)
Trafford,GKP,Leeds,5.0,5.4,4.5,a,90,0,0,4,1,0,0,0.00,0.00,0.00,5.40,0,0,0,0,0,0,1,True,4,1,Newcastle,29.0,0.0,0.0,2.9,17,0,3,64368,49123,Crystal Palace (Away)
Elvedi,DEF,Leeds,4.5,0.0,1.8,a,90,0,0,0,1,0,0,0.57,0.05,0.62,4.39,0,0,0,0,0,0,1,True,4,1,Newcastle,18.6,0.9,10.0,3.0,8,0,2,2774,1276,Crystal Palace (Away)
Lienou,DEF,Leeds,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1426,1038,Crystal Palace (Away)
Cresswell,MID,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,3443,2191,Crystal Palace (Away)
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,6067,2313,Crystal Palace (Away)
Zetterer,GKP,Leeds,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,23210,5098,Crystal Palace (Away)
Bard,DEF,Leeds,4.5,0.0,0.5,a,18,0,0,0,1,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,4,1,Newcastle,4.4,10.3,0.0,1.5,1,0,1,322,105,Crystal Palace (Away)
Bahoya,MID,Leeds,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Newcastle,0.0,0.0,0.0,0.0,0,0,0,754,362,Crystal Palace (Away)
A.Becker,GKP,Liverpool,5.5,3.9,4.8,a,90,0,0,3,0,0,0,0.00,0.00,0.00,5.33,1,0,0,0,0,0,1,True,0,0,Fulham,21.0,0.0,0.0,2.1,29,2,9,45421,29829,Bournemouth (Home)
Mamardashvili,GKP,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,513,1855,Bournemouth (Home)
Woodman,GKP,Liverpool,4.0,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,3509,6932,Bournemouth (Home)
Pecsi,GKP,Liverpool,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,186,Bournemouth (Home)
Jaros,GKP,Liverpool,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,567,410,Bournemouth (Home)
Davies,GKP,Liverpool,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1195,1128,Bournemouth (Home)
Virgil,DEF,Liverpool,6.5,16.6,4.2,a,90,0,0,0,0,0,0,0.07,0.25,0.32,5.33,1,0,0,0,0,0,1,True,0,0,Fulham,25.8,12.8,0.0,3.9,25,0,8,79775,128080,Bournemouth (Home)
Frimpong,DEF,Liverpool,5.4,2.0,0.5,a,18,0,0,0,0,0,0,0.23,0.01,0.24,3.91,0,0,0,0,0,0,0,True,0,0,Fulham,13.0,24.9,2.0,4.0,12,0,1,4729,86611,Bournemouth (Home)
Kerkez,DEF,Liverpool,5.4,2.4,1.8,a,45,0,0,0,0,0,0,0.07,0.02,0.09,4.86,0,0,0,0,0,0,0,True,0,0,Fulham,9.8,7.1,0.0,1.7,6,0,1,12338,34462,Bournemouth (Home)
Gomez,DEF,Liverpool,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,74,211,Bournemouth (Home)
Bradley,DEF,Liverpool,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,67,161,Bournemouth (Home)
Lucky,DEF,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,832,1477,Bournemouth (Home)
Jacquet,DEF,Liverpool,5.0,3.2,4.5,a,90,0,0,0,0,0,0,0.12,0.00,0.12,4.72,1,0,0,0,0,0,1,True,0,0,Fulham,20.2,3.3,0.0,2.4,36,3,9,48593,32349,Bournemouth (Home)
Leoni,DEF,Liverpool,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,161,458,Bournemouth (Home)
Tsimikas,DEF,Liverpool,4.9,0.1,0.5,a,45,0,0,0,0,0,0,0.02,0.04,0.06,0.47,0,0,0,0,0,0,1,True,0,0,Fulham,2.8,1.6,0.0,0.4,2,0,1,362,1296,Bournemouth (Home)
Ramsay,DEF,Liverpool,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,2067,Bournemouth (Home)
Wirtz,MID,Liverpool,7.4,6.7,3.0,a,90,0,0,0,0,0,1,0.35,0.78,1.13,4.16,1,0,0,0,0,0,1,True,0,0,Fulham,7.6,31.8,12.0,5.1,14,0,3,30578,230170,Bournemouth (Home)
Gakpo,MID,Liverpool,7.2,12.3,7.2,a,30,0,0,0,0,1,3,1.22,0.44,1.66,4.72,0,0,0,0,0,0,0,True,0,0,Fulham,0.8,1.3,7.0,0.9,3,0,1,670039,312532,Bournemouth (Home)
Szoboszlai,MID,Liverpool,7.0,35.7,4.5,a,90,0,0,0,0,1,0,0.80,1.29,2.09,5.33,1,0,0,0,0,0,1,True,0,0,Fulham,16.0,55.7,9.0,8.1,25,0,3,274640,516804,Bournemouth (Home)
Ngumoha,MID,Liverpool,5.8,0.5,1.0,a,18,0,0,0,0,0,0,0.05,0.15,0.20,0.68,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.8,4.0,0.3,-1,0,1,3022,23413,Bournemouth (Home)
Chiesa,MID,Liverpool,5.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,14,1380,Bournemouth (Home)
