Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Slater,MID,Hull City,4.5,4.6,4.0,a,90,0,0,0,0,0,1,0.45,0.00,0.45,3.12,1,0,0,0,1,0,1,False,0.0,1.0,Coventry City,9.8,2.8,2.0,1.5,6,0,2,92371,22374,Aston Villa (Away)
Matazo,MID,Hull City,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,64,96,Aston Villa (Away)
Ömür,MID,Hull City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,209,387,Aston Villa (Away)
Kamara,MID,Hull City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,197,Aston Villa (Away)
Zambrano,MID,Hull City,4.5,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,491,2149,Aston Villa (Away)
McBurnie,FWD,Hull City,5.5,2.1,3.0,a,90,0,0,0,0,0,1,0.02,0.16,0.18,3.12,1,0,0,0,1,0,1,False,0.0,1.0,Coventry City,0.8,13.3,8.0,2.2,7,0,1,82641,15941,Aston Villa (Away)
Akintola,MID,Hull City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,914,940,Aston Villa (Away)
Gyabi,MID,Hull City,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,64,526,Aston Villa (Away)
Destan,FWD,Hull City,4.5,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,8866,Aston Villa (Away)
Burstow,FWD,Hull City,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,1210,Aston Villa (Away)
Gelhardt,MID,Hull City,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,45,288,Aston Villa (Away)
Targett,DEF,Hull City,4.0,2.1,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,5393,15441,Aston Villa (Away)
Morita,MID,Hull City,5.0,0.0,0.5,a,45,0,0,0,0,0,0,0.00,0.00,0.00,1.09,0,0,0,0,0,0,1,False,0.0,1.0,Coventry City,11.0,13.4,0.0,2.4,6,0,1,118,328,Aston Villa (Away)
Tzolakis,GKP,Hull City,4.6,7.1,10.0,a,90,0,0,3,0,0,0,0.00,0.00,0.00,3.12,1,0,0,0,0,0,1,False,0.0,1.0,Coventry City,26.2,0.0,0.0,2.6,32,3,10,101970,12415,Aston Villa (Away)
Hjertø-Dahl,MID,Hull City,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,307,969,Aston Villa (Away)
Stroud,MID,Hull City,5.0,0.1,1.5,a,58,0,0,0,0,0,0,0.04,0.01,0.05,2.25,0,0,0,0,1,0,1,False,0.0,1.0,Coventry City,0.0,4.3,7.0,0.9,-2,0,0,1430,597,Aston Villa (Away)
Herrington,DEF,Hull City,4.0,0.6,1.0,a,31,0,0,0,0,0,0,0.00,0.00,0.00,1.16,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,3.0,0.2,0.0,0.3,3,0,1,2771,3602,Aston Villa (Away)
Mendy,DEF,Hull City,4.0,5.4,8.0,a,58,0,0,0,0,1,0,0.00,0.29,0.29,1.95,0,0,0,0,0,0,1,False,0.0,1.0,Coventry City,27.6,0.0,7.0,3.5,9,0,1,179580,19460,Aston Villa (Away)
Gourna-Douath,MID,Hull City,5.0,0.0,0.5,a,45,0,0,0,0,0,0,0.01,0.00,0.01,0.20,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,12.8,0.9,0.0,1.4,6,0,1,135,313,Aston Villa (Away)
Cho,MID,Hull City,5.0,0.0,1.0,a,7,0,0,0,0,0,0,0.00,0.00,0.00,0.18,0,0,0,0,0,0,0,False,0.0,1.0,Coventry City,0.4,0.3,0.0,0.1,3,0,1,25,2,Aston Villa (Away)
Ansah,FWD,Hull City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Away)
Vaz,FWD,Hull City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Away)
Norton-Cuffy,DEF,Hull City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Away)
Thomas,MID,Hull City,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Away)
Mouzakitis,MID,Hull City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Away)
Diop,DEF,Ipswich Town,4.0,15.9,2.0,a,90,0,0,0,5,0,0,0.01,0.00,0.01,5.43,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,40.8,0.3,0.0,4.1,7,0,2,26513,70924,Liverpool (Away)
Lukić,MID,Ipswich Town,5.0,0.1,3.0,a,72,0,0,0,4,0,1,0.04,0.02,0.06,4.57,0,0,0,0,1,0,1,False,5.0,2.0,Man Utd,17.4,11.9,2.0,3.1,11,0,1,1178,1345,Liverpool (Away)
Walton,GKP,Ipswich Town,4.5,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,209,4572,Liverpool (Away)
Palmer,GKP,Ipswich Town,4.0,4.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,7686,17348,Liverpool (Away)
Button,GKP,Ipswich Town,4.0,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1959,1819,Liverpool (Away)
Kipré,DEF,Ipswich Town,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,332,4947,Liverpool (Away)
O'Shea,DEF,Ipswich Town,4.0,3.3,2.0,a,90,0,0,0,5,0,0,0.17,0.07,0.24,5.43,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,0.0,0.8,9.0,0.9,-14,0,0,15639,13984,Liverpool (Away)
Davis,DEF,Ipswich Town,4.0,5.1,4.0,a,90,1,0,0,5,1,0,0.13,0.54,0.67,5.43,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,47.0,14.7,50.0,11.2,1,0,6,7322,21290,Liverpool (Away)
Greaves,DEF,Ipswich Town,4.0,1.3,0.5,a,90,0,0,0,5,0,0,0.01,0.00,0.01,5.43,0,1,0,0,1,0,1,False,5.0,2.0,Man Utd,18.4,1.3,0.0,2.0,-13,0,-1,1636,6111,Liverpool (Away)
Johnson,DEF,Ipswich Town,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,427,1022,Liverpool (Away)
Furlong,DEF,Ipswich Town,4.0,0.6,0.5,a,17,0,0,0,1,0,0,0.00,0.00,0.00,0.86,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,5.0,0.5,0.0,0.6,-1,0,1,269,4416,Liverpool (Away)
Núñez,MID,Ipswich Town,5.0,0.1,3.0,a,61,0,0,0,3,0,0,0.05,0.03,0.08,3.48,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,11.6,12.1,2.0,2.6,6,0,2,1197,1393,Liverpool (Away)
Matusiwa,MID,Ipswich Town,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,8,112,Liverpool (Away)
Burns,MID,Ipswich Town,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,191,Liverpool (Away)
Taylor,MID,Ipswich Town,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,111,883,Liverpool (Away)
Clarke,MID,Ipswich Town,5.5,0.3,3.5,a,0,0,0,0,0,1,0,0.00,0.10,0.10,0.03,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,3202,2443,Liverpool (Away)
Ogbene,MID,Ipswich Town,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,37,243,Liverpool (Away)
Fatawu,MID,Ipswich Town,5.5,0.2,3.0,a,82,0,1,0,5,0,1,0.63,0.00,0.63,5.22,0,0,0,0,1,0,1,False,5.0,2.0,Man Utd,26.6,42.3,2.0,7.1,25,0,4,570,2768,Liverpool (Away)
Emersonn,FWD,Ipswich Town,5.5,1.6,5.0,d,45,0,0,0,1,1,0,0.06,0.82,0.88,1.40,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,1.0,11.1,2.0,1.4,7,0,1,76807,16810,Liverpool (Away)
Hirst,FWD,Ipswich Town,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,8695,Liverpool (Away)
Philogene,MID,Ipswich Town,5.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,106,3928,Liverpool (Away)
Szmodics,MID,Ipswich Town,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,409,Liverpool (Away)
Akpom,FWD,Ipswich Town,5.0,0.9,3.0,a,45,1,0,0,4,1,0,0.00,0.97,0.97,4.04,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,33.2,1.7,17.0,5.2,30,0,5,4625,6250,Liverpool (Away)
Walle Egeli,FWD,Ipswich Town,4.5,3.2,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,40712,23441,Liverpool (Away)
Al-Hamadi,FWD,Ipswich Town,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,755,3002,Liverpool (Away)
McAteer,MID,Ipswich Town,4.5,1.3,1.0,a,7,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.2,0.0,0.0,0.0,3,0,1,5615,11565,Liverpool (Away)
Mehmeti,MID,Ipswich Town,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,47,686,Liverpool (Away)
Van Oevelen,GKP,Ipswich Town,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,54,637,Liverpool (Away)
Maeda,MID,Ipswich Town,5.5,0.3,2.0,a,72,0,0,0,4,0,0,0.01,0.67,0.68,4.54,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,8.0,1.4,19.0,2.8,10,0,2,740,4042,Liverpool (Away)
Scherpen,GKP,Ipswich Town,4.5,0.6,2.0,a,90,0,0,6,5,0,0,0.01,0.00,0.01,5.43,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,46.4,0.0,0.0,4.6,9,0,2,1329,3576,Liverpool (Away)
Florentino,MID,Ipswich Town,5.0,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,214,2207,Liverpool (Away)
Enciso,MID,Ipswich Town,5.5,0.7,5.0,a,90,0,1,0,5,0,2,0.62,0.63,1.25,5.40,0,0,0,0,0,0,1,False,5.0,2.0,Man Utd,21.8,12.4,21.0,5.5,25,0,5,17669,4454,Liverpool (Away)
Ouattara,DEF,Ipswich Town,4.0,1.0,1.0,a,17,0,0,0,1,0,0,0.00,0.00,0.00,0.89,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.6,0.6,0.0,0.1,-1,0,1,2769,5866,Liverpool (Away)
Humphreys,MID,Ipswich Town,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1275,333,Liverpool (Away)
Palacios,MID,Ipswich Town,5.0,0.0,1.0,a,28,0,0,0,2,0,0,0.01,0.00,0.01,1.92,0,0,0,0,0,0,0,False,5.0,2.0,Man Utd,7.2,12.0,2.0,2.1,11,0,1,89,5,Liverpool (Away)
Flemming,FWD,Ipswich Town,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Away)
Wilson,MID,Leeds,6.4,4.4,2.0,a,45,0,0,0,0,0,0,0.06,0.01,0.07,1.66,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,8.4,12.1,6.0,2.7,7,0,1,14929,57768,Brighton (Home)
Perri,GKP,Leeds,4.5,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,328,5359,Brighton (Home)
Bijol,DEF,Leeds,5.0,0.9,5.5,a,45,0,0,0,1,0,0,0.00,0.11,0.11,1.21,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,8.4,0.2,0.0,0.9,0,0,1,45219,8184,Brighton (Home)
Rodon,DEF,Leeds,4.5,2.9,3.5,d,33,0,0,0,0,0,0,0.06,0.03,0.09,1.01,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,8.6,0.3,2.0,1.1,4,0,1,21600,12574,Brighton (Home)
Bogle,DEF,Leeds,4.5,0.5,4.0,a,67,0,0,0,1,0,0,0.01,0.00,0.01,1.40,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,18.6,11.3,4.0,3.4,9,0,2,5925,3124,Brighton (Home)
Gudmundsson,DEF,Leeds,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,66,992,Brighton (Home)
Justin,DEF,Leeds,4.5,1.4,6.0,a,90,0,0,0,1,0,0,0.02,0.03,0.05,2.33,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,24.6,11.8,9.0,4.5,12,0,2,43534,9391,Brighton (Home)
Bornauw,DEF,Leeds,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,170,Brighton (Home)
Muharemović,DEF,Leeds,5.0,3.3,5.0,a,90,0,0,0,1,0,0,0.01,0.09,0.10,2.33,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,51.6,0.8,2.0,5.4,17,0,4,21539,11842,Brighton (Home)
Stach,MID,Leeds,6.0,2.8,8.5,a,90,0,0,0,1,1,0,0.06,0.17,0.23,2.33,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,24.6,17.0,4.0,4.6,13,0,4,81344,13679,Brighton (Home)
Okafor,MID,Leeds,5.9,0.3,1.5,a,68,0,0,0,1,0,0,0.17,0.08,0.25,0.87,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,6.4,7.5,10.0,2.4,11,0,2,1355,9168,Brighton (Home)
Aaronson,MID,Leeds,5.5,0.7,2.0,a,45,0,0,0,1,0,0,0.02,0.01,0.03,1.13,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,2.2,0.6,0.0,0.3,6,0,1,2593,8433,Brighton (Home)
Ampadu,MID,Leeds,5.5,1.2,3.5,a,90,0,0,0,1,0,0,0.13,0.01,0.14,2.33,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,19.6,16.6,1.0,3.7,12,0,2,4591,9441,Brighton (Home)
Longstaff,MID,Leeds,5.0,0.1,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,575,1631,Brighton (Home)
Gnonto,MID,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,18,696,Brighton (Home)
Harrison,MID,Leeds,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,36,Brighton (Home)
James,MID,Leeds,5.0,0.1,0.5,a,22,0,0,0,0,0,0,0.01,0.24,0.25,0.93,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,1.1,12.0,1.1,2,0,1,863,1736,Brighton (Home)
Gruev,MID,Leeds,5.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,9,129,Brighton (Home)
Tanaka,MID,Leeds,4.9,0.2,0.5,a,45,0,0,0,0,0,0,0.01,0.00,0.01,1.13,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,20.0,1.8,0.0,2.2,6,0,1,899,4233,Brighton (Home)
Calvert-Lewin,FWD,Leeds,6.0,26.5,4.5,a,90,1,0,0,1,1,0,0.02,1.05,1.07,2.33,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,38.4,4.0,35.0,7.7,31,2,8,84314,188936,Brighton (Home)
Nmecha,FWD,Leeds,5.5,0.5,2.0,a,21,0,1,0,0,0,1,0.00,0.10,0.10,0.93,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,18.2,20.3,6.0,4.5,18,0,4,1917,9544,Brighton (Home)
Piroe,FWD,Leeds,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,5351,Brighton (Home)
Mateo Joseph,FWD,Leeds,4.5,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,325,1051,Brighton (Home)
Trafford,GKP,Leeds,5.0,5.0,6.0,a,90,0,0,4,1,0,0,0.00,0.00,0.00,2.33,0,0,0,0,0,0,1,True,1.0,1.0,Brentford,37.6,0.0,0.0,3.8,20,0,3,63794,15104,Brighton (Home)
Elvedi,DEF,Leeds,4.5,0.0,0.5,a,56,0,0,0,1,0,0,0.00,0.00,0.00,1.32,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,16.0,1.1,6.0,2.3,9,0,1,354,279,Brighton (Home)
Lienou,DEF,Leeds,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,1488,319,Brighton (Home)
Cresswell,MID,Leeds,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,3029,710,Brighton (Home)
Cairns,GKP,Leeds,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Home)
Zetterer,GKP,Leeds,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Home)
Bard,DEF,Leeds,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Home)
Bahoya,MID,Leeds,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Home)
A.Becker,GKP,Liverpool,5.5,3.8,1.0,a,90,0,0,1,2,0,0,0.00,0.00,0.00,3.88,0,0,0,0,1,0,1,True,2.0,2.0,Nott'm Forest,7.6,0.0,0.0,0.8,-5,0,0,25307,21223,Ipswich Town (Home)
Mamardashvili,GKP,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,658,2038,Ipswich Town (Home)
Woodman,GKP,Liverpool,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,3263,5523,Ipswich Town (Home)
Pecsi,GKP,Liverpool,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,448,Ipswich Town (Home)
Jaros,GKP,Liverpool,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,163,179,Ipswich Town (Home)
Davies,GKP,Liverpool,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,644,713,Ipswich Town (Home)
Virgil,DEF,Liverpool,6.5,17.9,1.5,a,90,0,0,0,2,0,0,0.04,0.25,0.29,3.88,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,24.6,4.3,2.0,3.1,5,0,1,74614,79120,Ipswich Town (Home)
Frimpong,DEF,Liverpool,5.5,3.1,0.5,a,70,0,0,0,2,0,0,0.11,0.01,0.12,3.81,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,12.8,13.8,4.0,3.1,9,0,1,24520,33569,Ipswich Town (Home)
Kerkez,DEF,Liverpool,5.5,3.1,0.5,a,70,0,0,0,2,0,0,0.03,0.02,0.05,3.81,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,24.0,12.8,0.0,3.7,9,0,1,15645,34387,Ipswich Town (Home)
Gomez,DEF,Liverpool,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,79,409,Ipswich Town (Home)
Bradley,DEF,Liverpool,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,79,219,Ipswich Town (Home)
Lucky,DEF,Liverpool,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,608,1137,Ipswich Town (Home)
Jacquet,DEF,Liverpool,5.0,2.6,2.0,a,76,0,0,0,2,0,0,0.07,0.00,0.07,3.27,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,30.8,15.1,2.0,4.8,13,0,3,22712,18156,Ipswich Town (Home)
Leoni,DEF,Liverpool,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,182,519,Ipswich Town (Home)
Tsimikas,DEF,Liverpool,5.0,0.1,0.5,a,19,0,0,0,0,0,0,0.01,0.04,0.05,0.07,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,3.6,1.3,9.0,1.4,4,0,1,339,982,Ipswich Town (Home)
Ramsay,DEF,Liverpool,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,638,3752,Ipswich Town (Home)
Wirtz,MID,Liverpool,7.5,10.1,3.0,a,90,0,1,0,2,0,1,0.24,0.49,0.73,2.81,0,0,0,0,1,0,1,True,2.0,2.0,Nott'm Forest,27.8,24.3,22.0,7.4,23,0,4,24923,123262,Ipswich Town (Home)
